order,costs
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('it1', ('ci', 'mi'))",935708.42
"('n', ('it1', ('ci', 'mi')))",1095470.02
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'n')",664365.57
"(('mi', 'it1'), ('ci', 'n'))",865894.4
"('ci', 'mi')",934575.25
"('ci', 'n')",664365.57
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"(('mi', 'it1'), ('ci', 'n'))",865894.4
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'n')",664365.57
"(('mi', 'it1'), ('ci', 'n'))",865894.4
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"(('n', ('ci', 'mi')), 'it1')",1122983.86
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"(('ci', 'n'), 'mi')",1010947.9
"('it1', (('ci', 'n'), 'mi'))",1011420.04
"('ci', 'n')",664365.57
"(('ci', 'n'), ('mi', 'it1'))",859894.43
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('ci', 'n')",664365.57
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'it1')",867100.19
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"('n', (('it1', 'mi'), 'ci'))",422357.58
"('it1', 'mi')",251427.34
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1274183.29
"('ci', 'n')",664365.57
"(('mi', 'it1'), ('ci', 'n'))",865894.4
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"('n', (('it1', 'mi'), 'ci'))",422357.58
"('it1', 'mi')",251427.34
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1274183.29
"('it1', 'mi')",251427.34
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1274183.29
"('mi', 'ci')",766778.68
"('n', ('mi', 'ci'))",955082.53
"(('n', ('mi', 'ci')), 'it1')",955187.3
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'n')",263135.52
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'n')",786910.63
"('mi', 'ci')",766778.68
"((('mi', 'ci'), 'n'), 'it1')",783231.2
"(('mi', 'ci'), 'n')",786910.63
"((('mi', 'ci'), 'n'), 'it1')",783231.2
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'n')",263135.52
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'n')",786910.63
"((('mi', 'ci'), 'n'), 'it1')",783231.2
"('n', 'ci')",1002228.03
"('mi', ('n', 'ci'))",1280415.55
"('it1', ('mi', ('n', 'ci')))",1280887.68
