order,costs
"('mi', 'mi_idx')",278198.65
"('it1', ('mi', 'mi_idx'))",279552.29
"(('it1', ('mi', 'mi_idx')), 'ci')",281562.37
"('mi', 'mi_idx')",278198.65
"('it1', ('mi', 'mi_idx'))",279552.29
"(('it1', ('mi', 'mi_idx')), 'ci')",281562.37
"('mi', 'mi_idx')",278198.65
"('it1', ('mi', 'mi_idx'))",279552.29
"(('it1', ('mi', 'mi_idx')), 'ci')",281562.37
"('mi', 'mi_idx')",278198.65
"('mi', 'mi_idx')",278198.65
"('it1', ('mi', 'mi_idx'))",279552.29
"('it1', ('mi', 'mi_idx'))",279552.29
"(('it1', ('mi', 'mi_idx')), 'ci')",281562.37
"('ci', ('it1', ('mi', 'mi_idx')))",1047244.88
"('mi', 'mi_idx')",278198.65
"(('mi', 'mi_idx'), 'ci')",373977.12
"((('mi', 'mi_idx'), 'ci'), 'it1')",362237.44
"('ci', ('mi', 'mi_idx'))",1116352.72
"(('ci', ('mi', 'mi_idx')), 'it1')",1116486.81
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi_idx', (('mi', 'it1'), 'ci'))",262513.4
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"((('mi', 'it1'), 'ci'), 'mi_idx')",246649.57
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"((('mi', 'it1'), 'ci'), 'mi_idx')",246649.57
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'mi')",1032433.63
"((('ci', 'mi_idx'), 'mi'), 'it1')",1027699.61
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('it1', 'mi')",246086.51
"(('it1', 'mi'), 'mi_idx')",246620.58
"('ci', (('it1', 'mi'), 'mi_idx'))",1014313.17
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi')",920938.0
"(('ci', 'mi'), 'mi_idx')",930593.12
"((('ci', 'mi'), 'mi_idx'), 'it1')",925859.1
"('ci', 'mi_idx')",698212.28
"('it1', 'mi')",246086.51
"(('ci', 'mi_idx'), ('it1', 'mi'))",1007418.15
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",818742.64
"('it1', ('mi', ('ci', 'mi_idx')))",819349.31
"(('ci', 'mi_idx'), 'mi')",1032433.63
"('it1', (('ci', 'mi_idx'), 'mi'))",1033040.31
"('it1', 'mi')",246086.51
"('mi_idx', ('it1', 'mi'))",289321.74
"('ci', ('mi_idx', ('it1', 'mi')))",1057014.34
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'mi')",293056.5
"('it1', ('mi_idx', 'mi'))",294410.14
"('ci', ('it1', ('mi_idx', 'mi')))",1062102.74
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it1')",822830.72
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('mi_idx', 'ci'))",821939.96
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"((('mi_idx', 'mi'), 'it1'), 'ci')",296690.47
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"('it1', (('mi_idx', 'mi'), 'ci'))",494901.53
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",834570.4
"('it1', ('mi', ('mi_idx', 'ci')))",836070.84
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"('ci', (('mi_idx', 'mi'), 'it1'))",1062372.98
"('mi', 'it1')",242316.72
"(('ci', 'mi_idx'), ('mi', 'it1'))",798499.72
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"('ci', (('mi_idx', 'mi'), 'it1'))",1062372.98
"('mi_idx', 'ci')",706889.95
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('mi_idx', 'ci'))",821939.96
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi_idx', 'ci')",706889.95
"(('mi', 'it1'), ('mi_idx', 'ci'))",821939.96
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi_idx', 'mi')",293056.5
"('it1', ('mi_idx', 'mi'))",294410.14
"(('it1', ('mi_idx', 'mi')), 'ci')",296420.22
"('mi_idx', 'mi')",293056.5
"('it1', ('mi_idx', 'mi'))",294410.14
"(('it1', ('mi_idx', 'mi')), 'ci')",296420.22
"(('mi_idx', 'mi'), 'it1')",293353.33
"('ci', (('mi_idx', 'mi'), 'it1'))",1062372.98
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"((('mi_idx', 'mi'), 'it1'), 'ci')",296690.47
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"((('mi_idx', 'mi'), 'it1'), 'ci')",296690.47
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"('ci', (('mi_idx', 'mi'), 'it1'))",1062372.98
"('mi_idx', 'mi')",293056.5
"('it1', ('mi_idx', 'mi'))",294410.14
"(('it1', ('mi_idx', 'mi')), 'ci')",296420.22
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'it1')",721202.74
"((('mi', 'ci'), 'it1'), 'mi_idx')",721288.46
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it1')",293353.33
"('ci', (('mi_idx', 'mi'), 'it1'))",1062372.98
"('mi_idx', 'mi')",293056.5
"('it1', ('mi_idx', 'mi'))",294410.14
"(('it1', ('mi_idx', 'mi')), 'ci')",296420.22
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"('mi_idx', 'mi')",293056.5
"('it1', ('mi_idx', 'mi'))",294410.14
"('ci', ('it1', ('mi_idx', 'mi')))",1062102.74
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"((('mi_idx', 'mi'), 'ci'), 'it1')",481661.41
"((('mi_idx', 'mi'), 'it1'), 'ci')",296690.47
"(('mi', 'mi_idx'), 'it1')",267609.65
"('ci', (('mi', 'mi_idx'), 'it1'))",792534.29
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'mi_idx')",734561.92
"((('mi', 'ci'), 'mi_idx'), 'it1')",729827.89
"(('it1', 'mi'), ('ci', 'mi_idx'))",1008278.7
"(('mi', ('ci', 'mi_idx')), 'it1')",814008.62
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'mi_idx')",734561.92
"((('mi', 'ci'), 'mi_idx'), 'it1')",729827.89
"(('mi', ('ci', 'mi_idx')), 'it1')",814008.62
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'it1')",721202.74
"('mi_idx', (('mi', 'ci'), 'it1'))",737152.29
"(('mi_idx', 'mi'), 'it1')",293353.33
"((('mi_idx', 'mi'), 'it1'), 'ci')",296690.47
"((('mi_idx', 'mi'), 'it1'), 'ci')",296690.47
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"('it1', (('mi_idx', 'mi'), 'ci'))",494901.53
"('mi_idx', 'mi')",293056.5
