order,costs
"('t', 'mi')",56825.02
"('it1', ('t', 'mi'))",56846.21
"('mi_idx', ('it1', ('t', 'mi')))",83789.93
"('mi', 't')",297705.24
"(('mi', 't'), 'it1')",297560.47
"((('mi', 't'), 'it1'), 'mi_idx')",297562.47
"('t', 'mi')",56825.02
"(('t', 'mi'), 'it1')",56680.26
"((('t', 'mi'), 'it1'), 'mi_idx')",56682.26
"('t', 'mi_idx')",56435.72
"('it1', 'mi')",316627.84
"(('t', 'mi_idx'), ('it1', 'mi'))",378545.81
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"(('mi_idx', 't'), ('mi', 'it1'))",314079.18
"('mi_idx', 't')",70778.51
"('it1', 'mi')",316627.84
"(('mi_idx', 't'), ('it1', 'mi'))",392888.59
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 'it1')",883700.71
"((('mi_idx', 'mi'), 'it1'), 't')",897104.57
"('mi_idx', 'mi')",1209077.82
"('it1', ('mi_idx', 'mi'))",1796569.5
"(('it1', ('mi_idx', 'mi')), 't')",1853225.7
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"(('mi', 'it1'), ('mi_idx', 't'))",313603.66
"('mi_idx', 'mi')",1209077.82
"('it1', ('mi_idx', 'mi'))",1796569.5
"(('it1', ('mi_idx', 'mi')), 't')",1853225.7
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"(('mi_idx', 't'), ('mi', 'it1'))",314079.18
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 'it1')",883700.71
"((('mi_idx', 'mi'), 'it1'), 't')",897104.57
"('mi_idx', 'mi')",1209077.82
"('mi_idx', 'mi')",1209077.82
"('it1', ('mi_idx', 'mi'))",1796569.5
"('it1', ('mi_idx', 'mi'))",1796569.5
"(('it1', ('mi_idx', 'mi')), 't')",1853225.7
"('mi_idx', 'mi')",1209077.82
"(('it1', ('mi_idx', 'mi')), 't')",1853225.7
"(('mi_idx', 'mi'), 'it1')",883700.71
"((('mi_idx', 'mi'), 'it1'), 't')",897104.57
"('mi_idx', 'mi')",1209077.82
"('it1', ('mi_idx', 'mi'))",1796569.5
"(('it1', ('mi_idx', 'mi')), 't')",1853225.7
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"(('mi', 'it1'), ('mi_idx', 't'))",313603.66
"('mi_idx', 't')",70778.51
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"('mi', 'it1')",256758.08
"(('mi', 'it1'), ('mi_idx', 't'))",313603.66
"(('mi_idx', 't'), ('mi', 'it1'))",314079.18
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"(('mi', 'it1'), ('mi_idx', 't'))",313603.66
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
"(('mi', 'it1'), ('mi_idx', 't'))",313603.66
"('mi_idx', 't')",70778.51
"('mi', 'it1')",256758.08
