order,costs
"('an', 'n')",98953.27
"('ci', ('an', 'n'))",541286.9
"(('ci', ('an', 'n')), 'rt')",541286.09
"('n', 'an')",84854.14
"(('n', 'an'), 'ci')",85306.07
"('rt', 'ci')",100173.86
"('an', 'n')",98953.27
"(('an', 'n'), ('rt', 'ci'))",199271.46
"('n', 'an')",84854.14
"(('n', 'an'), 'ci')",85306.07
"('ci', 'an')",498838.23
"('n', ('ci', 'an'))",562905.96
"(('n', ('ci', 'an')), 'rt')",562906.03
"('n', 'an')",84854.14
"('ci', 'rt')",444050.88
"(('n', 'an'), ('ci', 'rt'))",527194.87
"('n', 'an')",84854.14
"(('n', 'an'), 'ci')",85306.07
"(('n', 'an'), 'ci')",85306.07
"('n', 'ci')",214921.76
"('rt', ('n', 'ci'))",214923.02
"('an', ('rt', ('n', 'ci')))",238732.51
"('n', 'an')",84854.14
"(('n', 'an'), 'ci')",85306.07
"('rt', ('ci', 'an'))",501604.51
"(('rt', ('ci', 'an')), 'n')",515441.85
"(('an', 'n'), ('ci', 'rt'))",541293.99
"('ci', 'n')",525036.78
"(('ci', 'n'), 'rt')",525036.62
"((('ci', 'n'), 'rt'), 'an')",525037.69
"('ci', 'n')",525036.78
"('rt', ('ci', 'n'))",525038.04
"(('rt', ('ci', 'n')), 'an')",525039.11
"('ci', 'n')",525036.78
"(('ci', 'n'), 'rt')",525036.62
"((('ci', 'n'), 'rt'), 'an')",525037.69
"('ci', 'n')",525036.78
"(('ci', 'n'), 'rt')",525036.62
"((('ci', 'n'), 'rt'), 'an')",525037.69
"('rt', ('n', ('ci', 'an')))",562907.13
"('ci', 'n')",525036.78
"('rt', ('ci', 'n'))",525038.04
"(('rt', ('ci', 'n')), 'an')",525039.11
"('ci', 'n')",525036.78
"('rt', ('ci', 'n'))",525038.04
"(('rt', ('ci', 'n')), 'an')",525039.11
"(('ci', 'rt'), ('an', 'n'))",541246.57
"(('rt', 'ci'), ('an', 'n'))",199195.23
"('rt', ('ci', 'an'))",501604.51
"('n', ('rt', ('ci', 'an')))",584680.6
"(('an', 'n'), 'ci')",99405.2
"((('an', 'n'), 'ci'), 'rt')",99404.4
"(('an', 'n'), 'ci')",99405.2
"((('an', 'n'), 'ci'), 'rt')",99404.4
"(('ci', 'an'), 'n')",545903.16
"((('ci', 'an'), 'n'), 'rt')",545902.35
"(('an', 'n'), 'ci')",99405.2
"((('an', 'n'), 'ci'), 'rt')",99404.4
"(('an', 'n'), 'ci')",99405.2
"((('an', 'n'), 'ci'), 'rt')",99404.4
"(('an', 'n'), 'ci')",99405.2
