order,costs
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'mk')",103187.67
"((('ml', 'mi'), 'mk'), 'k')",123609.92
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"('mi', ('k', ('ml', 'mk')))",51703.21
"('ml', 'mk')",16960.86
"('mi', ('ml', 'mk'))",137138.12
"('k', ('mi', ('ml', 'mk')))",224283.02
"('mk', 'k')",51966.45
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 'mi')",6014.27
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'mk')",103187.67
"('k', (('ml', 'mi'), 'mk'))",190332.57
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",310115.41
"('ml', ('mi', ('mk', 'k')))",310805.97
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"('mi', ('k', ('ml', 'mk')))",51703.21
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mi')",3887.27
"('ml', (('k', 'mk'), 'mi'))",4577.87
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mk', 'k'), ('mi', 'ml'))",28022.83
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mk', 'k'), ('mi', 'ml'))",28022.83
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mk', 'k'), ('mi', 'ml'))",28022.83
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mk', 'k'), ('mi', 'ml'))",28022.83
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mi', 'ml'), ('mk', 'k'))",22521.52
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mk', 'k'), ('mi', 'ml'))",28022.83
"('mi', 'ml')",21880.66
"('k', 'mk')",3802.56
"(('mi', 'ml'), ('k', 'mk'))",20936.52
"('mi', 'ml')",21880.66
"('k', 'mk')",3802.56
"(('mi', 'ml'), ('k', 'mk'))",20936.52
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",310115.41
"('ml', ('mi', ('mk', 'k')))",310805.97
"('mi', 'ml')",21880.66
"('k', 'mk')",3802.56
"(('mi', 'ml'), ('k', 'mk'))",20936.52
"('mi', 'ml')",21880.66
"('k', 'mk')",3802.56
"(('mi', 'ml'), ('k', 'mk'))",20936.52
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",310115.41
"('ml', ('mi', ('mk', 'k')))",310805.97
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mi', 'ml'), ('mk', 'k'))",22521.52
"('mk', 'k')",51966.45
"('mi', 'ml')",21880.66
"(('mk', 'k'), ('mi', 'ml'))",28022.83
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('ml', ('k', ('mk', 'mi')))",1264597.2
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",310115.41
"('ml', ('mi', ('mk', 'k')))",310805.97
"('mi', 'ml')",21880.66
"('k', 'mk')",3802.56
"(('mi', 'ml'), ('k', 'mk'))",20936.52
"('mi', 'ml')",21880.66
"('k', 'mk')",3802.56
"(('mi', 'ml'), ('k', 'mk'))",20936.52
"(('k', 'mk'), ('mi', 'ml'))",26437.83
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mk', ('mi', 'ml'))",125868.47
"(('mk', ('mi', 'ml')), 'k')",77127.36
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'mi')",16310.88
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'ml')",124503.15
"('k', (('mi', 'mk'), 'ml'))",211665.44
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'ml')",262973.45
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'ml')",124503.15
"('k', (('mi', 'mk'), 'ml'))",211665.44
"(('mi', ('mk', 'k')), 'ml')",310133.27
"(('mi', ('mk', 'k')), 'ml')",310133.27
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"('mi', ('k', ('mk', 'ml')))",58355.35
"(('k', 'mk'), ('ml', 'mi'))",25759.59
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"('mi', ('k', ('mk', 'ml')))",58355.35
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'ml')",124503.15
"('k', (('mi', 'mk'), 'ml'))",211665.44
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"(('mk', 'mi'), 'ml')",124700.57
"('mi', 'mk')",968159.7
"('k', (('mk', 'mi'), 'ml'))",211862.86
"(('mi', 'mk'), 'k')",631259.33
"((('mi', 'mk'), 'k'), 'ml')",14839.55
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'k')",631259.33
"((('mi', 'mk'), 'k'), 'ml')",14839.55
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mk', ('ml', 'mi'))",125190.23
"(('mk', ('ml', 'mi')), 'k')",76447.6
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'mi')",16310.88
"(('mi', ('ml', 'mk')), 'k')",84505.27
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mi'), ('k', 'mk'))",25570.84
"(('ml', 'mi'), ('k', 'mk'))",25570.84
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('mi', ('ml', 'mk')), 'k')",84505.27
"(('mi', ('ml', 'mk')), 'k')",84505.27
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('mi', ('ml', 'mk')), 'k')",84505.27
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mi')",23202.89
"('mk', 'ml')",23613.0
"('mi', ('mk', 'ml'))",143790.26
"(('mi', ('mk', 'ml')), 'k')",91158.93
"(('ml', 'mi'), ('k', 'mk'))",25570.84
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mi')",23202.89
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mi')",23202.89
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mi')",23202.89
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mk', ('mi', 'ml'))",125868.47
"(('mk', ('mi', 'ml')), 'k')",77127.36
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"('k', ('ml', ('mi', 'mk')))",179140.1
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'mi')",6014.27
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"(('k', 'mk'), ('ml', 'mi'))",25759.59
"(('k', 'mk'), 'ml')",3817.02
"('mk', ('mi', 'ml'))",125868.47
"(('mk', ('mi', 'ml')), 'k')",77127.36
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"('mk', ('ml', 'mi'))",125190.23
"(('mk', ('ml', 'mi')), 'k')",76447.6
"('ml', ('mi', 'mk'))",91995.2
"('k', ('ml', ('mi', 'mk')))",179140.1
"('mk', ('mi', 'ml'))",125868.47
"(('mk', ('mi', 'ml')), 'k')",77127.36
"(('mi', 'mk'), 'k')",631259.33
"((('mi', 'mk'), 'k'), 'ml')",14839.55
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"('k', ('ml', ('mi', 'mk')))",179140.1
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'ml')",124503.15
"((('mi', 'mk'), 'ml'), 'k')",68717.96
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"('k', ('ml', ('mi', 'mk')))",179140.1
"('ml', ('mk', 'mi'))",92192.62
"(('ml', ('mk', 'mi')), 'k')",112614.88
"(('k', 'mk'), 'ml')",3817.02
"('mi', (('k', 'mk'), 'ml'))",19056.41
"(('mk', 'mi'), 'ml')",124700.57
"((('mk', 'mi'), 'ml'), 'k')",71011.42
"(('ml', 'mk'), 'mi')",135987.81
"((('ml', 'mk'), 'mi'), 'k')",156410.06
"(('k', 'mk'), ('ml', 'mi'))",25759.59
"(('mi', 'mk'), 'ml')",124503.15
"((('mi', 'mk'), 'ml'), 'k')",68717.96
"(('k', 'mk'), ('ml', 'mi'))",25759.59
"('ml', ('mk', 'mi'))",92192.62
"(('ml', ('mk', 'mi')), 'k')",112614.88
"('ml', ('mk', 'mi'))",92192.62
"(('ml', ('mk', 'mi')), 'k')",112614.88
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"(('ml', ('mi', 'mk')), 'k')",112417.45
"('ml', ('mk', 'mi'))",92192.62
"(('ml', ('mk', 'mi')), 'k')",112614.88
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'mi')",142639.95
"((('mk', 'ml'), 'mi'), 'k')",80162.75
"(('mk', 'mi'), 'ml')",124700.57
"((('mk', 'mi'), 'ml'), 'k')",71011.42
"(('ml', 'mi'), ('mk', 'k'))",26698.26
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'mi')",142639.95
"((('mk', 'ml'), 'mi'), 'k')",80162.75
"(('mk', 'mi'), 'ml')",124700.57
"((('mk', 'mi'), 'ml'), 'k')",71011.42
"(('mk', 'mi'), 'ml')",124700.57
"((('mk', 'mi'), 'ml'), 'k')",71011.42
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'mi')",16310.88
"('mi', 'mk')",968159.7
"('ml', ('mi', 'mk'))",91995.2
"('k', ('ml', ('mi', 'mk')))",179140.1
"(('mk', 'k'), 'mi')",52015.03
"((('mk', 'k'), 'mi'), 'ml')",5148.47
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"('mi', ('k', ('mk', 'ml')))",58355.35
"(('mk', 'k'), 'mi')",52015.03
"((('mk', 'k'), 'mi'), 'ml')",5148.47
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mk', ('ml', 'mi'))",125190.23
"('k', ('mk', ('ml', 'mi')))",212335.19
"(('mk', 'mi'), 'k')",796648.43
"((('mk', 'mi'), 'k'), 'ml')",16385.8
"(('mk', 'ml'), 'mi')",142639.95
"((('mk', 'ml'), 'mi'), 'k')",80162.75
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mk', ('ml', 'mi'))",125190.23
"(('mk', ('ml', 'mi')), 'k')",76447.6
"(('mk', 'mi'), 'k')",796648.43
"((('mk', 'mi'), 'k'), 'ml')",16385.8
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'mi')",16310.88
"(('k', 'mk'), 'ml')",3817.02
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'mi')",16310.88
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"(('mk', 'ml'), 'mi')",142639.95
"((('mk', 'ml'), 'mi'), 'k')",80162.75
"((('mk', 'mi'), 'ml'), 'k')",71011.42
"(('mk', 'k'), 'mi')",52015.03
"((('mk', 'k'), 'mi'), 'ml')",5148.47
"(('k', 'mk'), 'ml')",3817.02
"('mi', ('ml', ('mk', 'k')))",24815.44
"(('mk', 'ml'), 'k')",16296.87
"('mi', (('mk', 'ml'), 'k'))",35123.24
"('mi', ('ml', ('mk', 'k')))",24815.44
"(('ml', 'mk'), 'k')",23177.85
"('mi', (('ml', 'mk'), 'k'))",38417.24
"(('mk', 'mi'), 'k')",796648.43
"((('mk', 'mi'), 'k'), 'ml')",16385.8
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mk', ('ml', 'mi'))",125190.23
"('k', ('mk', ('ml', 'mi')))",212335.19
"('k', ('mi', ('mk', 'ml')))",230952.55
"('ml', ('mk', 'mi'))",92192.62
"('k', ('ml', ('mk', 'mi')))",179337.58
"('ml', ('mk', 'mi'))",92192.62
"('k', ('ml', ('mk', 'mi')))",179337.58
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'mi')",142639.95
"('k', (('mk', 'ml'), 'mi'))",229784.91
"('mk', 'ml')",23613.0
"('mi', ('mk', 'ml'))",143790.26
"('k', ('mi', ('mk', 'ml')))",230952.55
"('ml', ('mk', 'mi'))",92192.62
"('k', ('ml', ('mk', 'mi')))",179337.58
"(('mi', 'ml'), 'mk')",103865.91
"('k', (('mi', 'ml'), 'mk'))",191010.81
"((('k', 'mk'), 'mi'), 'ml')",3959.98
"((('k', 'mk'), 'mi'), 'ml')",3959.98
"((('k', 'mk'), 'mi'), 'ml')",3959.98
"(('mk', 'k'), ('ml', 'mi'))",27344.59
"('mi', ('ml', ('mk', 'k')))",24815.44
"('k', ('ml', ('mi', 'mk')))",179140.1
"('ml', ('k', 'mk'))",4378.55
"('mi', ('ml', ('k', 'mk')))",19617.94
"('mi', ('ml', ('mk', 'k')))",24815.44
