order,costs
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"('cn', ('ct', ('mc', 'cc')))",107413.71
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"('cn', ('ct', ('mc', 'cc')))",107413.71
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"(('mc', 'cc'), 'cn')",62653.62
"('ct', (('mc', 'cc'), 'cn'))",63678.45
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"(('mc', 'cc'), 'cn')",62653.62
"('ct', (('mc', 'cc'), 'cn'))",63678.45
"(('mc', 'cc'), 'cn')",62653.62
"('ct', (('mc', 'cc'), 'cn'))",63678.45
"(('mc', 'cc'), 'cn')",62653.62
"('ct', (('mc', 'cc'), 'cn'))",63678.45
"(('mc', 'cc'), 'cn')",62653.62
"('ct', (('mc', 'cc'), 'cn'))",63678.45
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"(('mc', 'cc'), 'cn')",62653.62
"('ct', (('mc', 'cc'), 'cn'))",63678.45
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'cc')",56592.52
"('ct', (('mc', 'cn'), 'cc'))",57617.34
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
"('cn', (('mc', 'ct'), 'cc'))",77582.83
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
"('cn', (('mc', 'ct'), 'cc'))",77582.83
"('mc', 'ct')",51817.28
"('cn', ('mc', 'ct'))",111058.58
"('cc', ('cn', ('mc', 'ct')))",119182.36
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
