order,costs
"('mk', 'mc')",207794.41
"('cc', ('mk', 'mc'))",239200.12
"(('cc', ('mk', 'mc')), 'k')",246584.5
"('mc', 'cc')",46248.79
"('mk', ('mc', 'cc'))",136789.14
"(('mk', ('mc', 'cc')), 'k')",98569.11
"('mc', 'cc')",46248.79
"('mk', ('mc', 'cc'))",136789.14
"(('mk', ('mc', 'cc')), 'k')",98569.11
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",364434.17
"('mc', ('k', ('mk', 'cc')))",400995.81
"('mc', 'mk')",267401.27
"('cc', ('mc', 'mk'))",298806.98
"(('cc', ('mc', 'mk')), 'k')",302718.36
"('cc', 'mk')",210061.16
"('mc', 'mk')",267401.27
"(('cc', 'mk'), 'mc')",315365.87
"(('mc', 'mk'), 'k')",160016.15
"('cc', (('mc', 'mk'), 'k'))",162610.54
"('k', (('cc', 'mk'), 'mc'))",378264.58
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"('mc', (('cc', 'mk'), 'k'))",265554.78
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"('cc', (('k', 'mk'), 'mc'))",10078.06
"((('cc', 'mk'), 'mc'), 'k')",322750.25
"('mc', ('mk', 'cc'))",398980.74
"('k', ('mc', ('mk', 'cc')))",461879.43
"((('cc', 'mk'), 'k'), 'mc')",229100.99
"('mc', ('cc', 'mk'))",322058.11
"('k', ('mc', ('cc', 'mk')))",337303.85
"('k', ('cc', ('mk', 'mc')))",302098.83
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cc', 'mc'))",111213.63
