order,costs
"('mi_idx', 't')",164975.98
"('it2', ('mi_idx', 't'))",182228.83
"(('it2', ('mi_idx', 't')), 'mi')",210977.63
"('mi_idx', 'mi')",293056.5
"('it2', ('mi_idx', 'mi'))",294410.14
"(('it2', ('mi_idx', 'mi')), 't')",294969.73
"('mi_idx', 'mi')",293056.5
"('it2', ('mi_idx', 'mi'))",294410.14
"(('it2', ('mi_idx', 'mi')), 't')",294969.73
"('mi_idx', 'mi')",293056.5
"('it2', ('mi_idx', 'mi'))",294410.14
"('mi_idx', 't')",164975.98
"(('it2', ('mi_idx', 'mi')), 't')",294969.73
"('it2', ('mi_idx', 't'))",182228.83
"(('it2', ('mi_idx', 't')), 'mi')",210977.63
"('mi_idx', 'mi')",293056.5
"('it2', ('mi_idx', 'mi'))",294410.14
"(('it2', ('mi_idx', 'mi')), 't')",294969.73
"('mi_idx', 'it2')",17507.9
"('mi', 't')",302198.56
"(('mi', 't'), ('mi_idx', 'it2'))",314206.68
"('t', 'mi')",356711.45
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('t', 'mi'))",377235.35
"('t', 'mi')",356711.45
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('t', 'mi'))",377235.35
"('t', 'mi')",356711.45
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('t', 'mi'))",377235.35
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"('t', 'mi')",356711.45
"(('t', 'mi'), 'mi_idx')",374693.19
"((('t', 'mi'), 'mi_idx'), 'it2')",374746.34
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"('t', 'mi')",356711.45
"(('t', 'mi'), 'mi_idx')",374693.19
"((('t', 'mi'), 'mi_idx'), 'it2')",374746.34
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 'mi'), 't')",356264.98
"((('mi_idx', 'mi'), 't'), 'it2')",356561.81
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 't'), 'it2')",120916.24
"((('mi_idx', 't'), 'it2'), 'mi')",131690.69
"(('mi_idx', 'mi'), 't')",356264.98
"((('mi_idx', 'mi'), 't'), 'it2')",356561.81
"(('mi_idx', 'mi'), 't')",356264.98
"((('mi_idx', 'mi'), 't'), 'it2')",356561.81
"(('t', 'mi'), 'mi_idx')",374693.19
"((('t', 'mi'), 'mi_idx'), 'it2')",374746.34
"('mi', ('mi_idx', 't'))",401403.0
"(('mi', ('mi_idx', 't')), 'it2')",390814.0
"(('t', 'mi'), 'mi_idx')",374693.19
"((('t', 'mi'), 'mi_idx'), 'it2')",374746.34
"(('mi_idx', 't'), 'it2')",120916.24
"('mi', (('mi_idx', 't'), 'it2'))",361153.23
"('mi_idx', ('t', 'mi'))",384267.71
"(('mi_idx', ('t', 'mi')), 'it2')",384320.86
"('mi', ('mi_idx', 't'))",401403.0
"(('mi', ('mi_idx', 't')), 'it2')",390814.0
"('t', 'mi')",356711.45
"('mi_idx', ('t', 'mi'))",384267.71
"(('mi_idx', ('t', 'mi')), 'it2')",384320.86
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 't')",20419.99
"('mi', (('mi_idx', 'it2'), 't'))",260656.99
"('mi_idx', 'it2')",17507.9
"('mi', 't')",302198.56
"(('mi_idx', 'it2'), ('mi', 't'))",314365.76
"('mi_idx', 'it2')",17507.9
"('mi', 't')",302198.56
"(('mi_idx', 'it2'), ('mi', 't'))",314365.76
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('mi', 't')",302198.56
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 't'))",322251.9
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mi')",416835.22
"((('t', 'mi_idx'), 'mi'), 'it2')",416888.38
"('mi_idx', 'it2')",17507.9
"('mi', 't')",302198.56
"(('mi_idx', 'it2'), ('mi', 't'))",314365.76
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('mi', 't')",302198.56
"(('mi', 't'), 'mi_idx')",308141.52
"((('mi', 't'), 'mi_idx'), 'it2')",306319.08
"(('mi_idx', 'mi'), 'it2')",293353.33
"('t', (('mi_idx', 'mi'), 'it2'))",402667.67
"('mi_idx', 'it2')",17507.9
"('t', 'mi')",356711.45
"(('t', 'mi'), ('mi_idx', 'it2'))",374501.62
"('mi', 't')",302198.56
"(('mi', 't'), 'mi_idx')",308141.52
"((('mi', 't'), 'mi_idx'), 'it2')",306319.08
"(('mi_idx', 'mi'), 'it2')",293353.33
"((('mi_idx', 'mi'), 'it2'), 't')",295239.98
"('mi', 't')",302198.56
"(('mi', 't'), 'mi_idx')",308141.52
"((('mi', 't'), 'mi_idx'), 'it2')",306319.08
"('mi', 't')",302198.56
"('mi_idx', 'it2')",17507.9
"(('mi', 't'), ('mi_idx', 'it2'))",314206.68
"('mi', 't')",302198.56
"(('mi', 't'), 'mi_idx')",308141.52
"((('mi', 't'), 'mi_idx'), 'it2')",306319.08
"(('mi_idx', 'it2'), ('mi', 't'))",314365.76
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 't'))",322251.9
"('it2', ('mi_idx', ('t', 'mi')))",384502.93
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 't')",20419.99
"('mi', (('mi_idx', 'it2'), 't'))",260656.99
"(('mi_idx', 'mi'), 'it2')",293353.33
"('t', (('mi_idx', 'mi'), 'it2'))",402667.67
"('mi', ('mi_idx', 't'))",401403.0
"(('mi', ('mi_idx', 't')), 'it2')",390814.0
"('mi', ('mi_idx', 't'))",401403.0
"(('mi', ('mi_idx', 't')), 'it2')",390814.0
"(('mi_idx', 't'), 'mi')",416835.22
"((('mi_idx', 't'), 'mi'), 'it2')",416888.38
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mi')",416835.22
"('it2', (('t', 'mi_idx'), 'mi'))",417070.45
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mi')",416835.22
"('it2', (('t', 'mi_idx'), 'mi'))",417070.45
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'it2')",119772.61
"((('t', 'mi_idx'), 'it2'), 'mi')",130547.06
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mi')",416835.22
"((('t', 'mi_idx'), 'mi'), 'it2')",416888.38
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mi')",416835.22
"('it2', (('t', 'mi_idx'), 'mi'))",417070.45
