order,costs
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"('lt', (('ml', 'mc2'), 'mi_idx1'))",86126.05
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",84579.5
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.1
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.1
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"('mi_idx1', (('ml', 'mc2'), 'lt'))",67654.43
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"((('lt', 'ml'), 'mc2'), 'mi_idx1')",32681.3
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"((('lt', 'ml'), 'mc2'), 'mi_idx1')",32681.3
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"((('lt', 'ml'), 'mc2'), 'mi_idx1')",32681.3
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mi_idx1')",10276.11
"('mc2', (('lt', 'ml'), 'mi_idx1'))",132594.56
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mi_idx1')",10276.11
"('mc2', (('lt', 'ml'), 'mi_idx1'))",132594.56
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"((('lt', 'ml'), 'mc2'), 'mi_idx1')",32681.3
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mi_idx1')",10276.11
"('mc2', (('lt', 'ml'), 'mi_idx1'))",132594.56
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', 'ml')",568.73
"(('lt', 'ml'), 'mc2')",19104.44
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('lt', ('ml', 'mi_idx1'))",7597.42
"('mc2', ('lt', ('ml', 'mi_idx1')))",129915.87
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",136034.96
"('mi_idx1', ('lt', ('mc2', 'ml')))",141327.75
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",136034.96
"('mi_idx1', ('lt', ('mc2', 'ml')))",141327.75
"('mc2', 'ml')",130520.06
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",136034.96
"('lt', ('mc2', 'ml'))",136034.96
"('mc2', 'ml')",130520.06
"('mi_idx1', ('lt', ('mc2', 'ml')))",141327.75
"('mi_idx1', ('lt', ('mc2', 'ml')))",141327.75
"('lt', ('mc2', 'ml'))",136034.96
"(('lt', ('mc2', 'ml')), 'mi_idx1')",149611.83
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",136034.96
"('mi_idx1', ('lt', ('mc2', 'ml')))",141327.75
"('ml', 'mc2')",61846.74
"('mi_idx1', ('ml', 'mc2'))",71808.06
"('lt', ('mi_idx1', ('ml', 'mc2')))",120667.91
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",36959.84
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",139276.88
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",36959.84
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",36959.84
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.4
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"('mc2', (('mi_idx1', 'ml'), 'lt'))",84546.21
"('mi_idx1', 'ml')",4317.99
"('mc2', ('mi_idx1', 'ml'))",154180.9
"('lt', ('mc2', ('mi_idx1', 'ml')))",203040.71
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",69078.3
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mi_idx1')",3803.56
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",62524.68
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"('lt', (('mc2', 'ml'), 'mi_idx1'))",199561.06
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"('mc2', (('mi_idx1', 'ml'), 'lt'))",84546.21
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', (('ml', 'lt'), 'mc2'))",23423.79
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', (('ml', 'lt'), 'mc2'))",23423.79
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"('lt', (('mc2', 'ml'), 'mi_idx1'))",199561.06
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.4
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mi_idx1')",3803.56
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",62524.68
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",36959.84
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'mc2')",70580.58
"('lt', (('mi_idx1', 'ml'), 'mc2'))",119440.43
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.46
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",36959.84
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', (('ml', 'lt'), 'mc2'))",23423.79
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.1
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'mc2')",66318.55
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', (('ml', 'lt'), 'mc2'))",23423.79
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.1
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",69078.3
"(('ml', 'mi_idx1'), 'lt')",4227.3
"('mc2', (('ml', 'mi_idx1'), 'lt'))",126545.63
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', (('ml', 'lt'), 'mc2'))",23423.79
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"('mi_idx1', (('ml', 'mc2'), 'lt'))",67654.43
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",69078.3
"(('ml', 'mc2'), 'lt')",62362.04
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",69078.3
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",69078.3
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.4
"('ml', 'lt')",561.53
"(('ml', 'lt'), 'mc2')",19097.24
"('mi_idx1', (('ml', 'lt'), 'mc2'))",23423.79
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"('lt', (('ml', 'mc2'), 'mi_idx1'))",86126.05
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62362.04
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",69078.3
"(('ml', 'mi_idx1'), 'lt')",4227.3
"('mc2', (('ml', 'mi_idx1'), 'lt'))",126545.63
"(('ml', 'mi_idx1'), 'lt')",4227.3
"('mc2', (('ml', 'mi_idx1'), 'lt'))",126545.63
"(('ml', 'mi_idx1'), 'lt')",4227.3
"('mc2', (('ml', 'mi_idx1'), 'lt'))",126545.63
"('lt', ('mi_idx1', 'ml'))",7997.58
"(('lt', ('mi_idx1', 'ml')), 'mc2')",66718.7
"('mi_idx1', (('lt', 'ml'), 'mc2'))",24397.23
"('mc2', ('ml', 'lt'))",95222.54
"(('mc2', ('ml', 'lt')), 'mi_idx1')",108799.25
"('ml', 'lt')",561.53
"('mc2', ('ml', 'lt'))",95222.54
"(('mc2', ('ml', 'lt')), 'mi_idx1')",108799.25
"(('ml', 'mi_idx1'), 'lt')",4227.3
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",62941.01
"(('ml', 'mi_idx1'), 'lt')",4227.3
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",62941.01
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.3
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",62941.01
"(('ml', 'mi_idx1'), 'lt')",4227.3
