order,costs
"('t', 'mi_idx')",69969.77
"('it1', 'mi')",274070.44
"(('it1', 'mi'), ('t', 'mi_idx'))",344165.33
"('t', 'mi_idx')",69969.77
"('it1', 'mi')",274070.44
"(('it1', 'mi'), ('t', 'mi_idx'))",344165.33
"('t', 'mi_idx')",69969.77
"('it1', 'mi')",274070.44
"(('it1', 'mi'), ('t', 'mi_idx'))",344165.33
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi_idx')",69969.77
"('it1', 'mi')",274070.44
"(('it1', 'mi'), ('t', 'mi_idx'))",344165.33
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi_idx')",69969.77
"('mi', 'it1')",242819.09
"(('mi', 'it1'), ('t', 'mi_idx'))",310666.48
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi_idx')",69969.77
"('t', 'mi_idx')",69969.77
"('t', 'mi_idx')",69969.77
"('it1', 'mi')",274070.44
"('mi', 'it1')",242819.09
"('mi', 'it1')",242819.09
"(('it1', 'mi'), ('t', 'mi_idx'))",344165.33
"(('mi', 'it1'), ('t', 'mi_idx'))",310666.48
"(('mi', 'it1'), ('t', 'mi_idx'))",310666.48
"('t', 'mi_idx')",69969.77
"('it1', 'mi')",274070.44
"(('it1', 'mi'), ('t', 'mi_idx'))",344165.33
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi')",426742.79
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi_idx')",69969.77
"('mi', 'it1')",242819.09
"(('mi', 'it1'), ('t', 'mi_idx'))",310666.48
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('t', 'mi_idx')",69969.77
"('mi', 'it1')",242819.09
"(('t', 'mi_idx'), ('mi', 'it1'))",310699.7
"('t', 'mi_idx')",69969.77
"('mi', 'it1')",242819.09
"(('mi', 'it1'), ('t', 'mi_idx'))",310666.48
"('t', 'mi_idx')",69969.77
"('mi', 'it1')",242819.09
"(('mi', 'it1'), ('t', 'mi_idx'))",310666.48
"('t', 'mi')",426742.79
"('mi_idx', ('t', 'mi'))",452625.4
"('it1', ('mi_idx', ('t', 'mi')))",452640.75
"('t', 'mi_idx')",69969.77
"('mi', 'it1')",242819.09
"(('t', 'mi_idx'), ('mi', 'it1'))",310699.7
"('t', 'mi')",426742.79
"('it1', ('t', 'mi'))",427370.38
"(('it1', ('t', 'mi')), 'mi_idx')",427633.32
"('mi_idx', 't')",77252.23
"(('it1', 'mi'), ('mi_idx', 't'))",351447.78
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"(('t', 'mi_idx'), 'mi')",83447.31
"('it1', (('t', 'mi_idx'), 'mi'))",83462.66
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"(('t', 'mi_idx'), 'mi')",83447.31
"('it1', (('t', 'mi_idx'), 'mi'))",83462.66
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"(('mi_idx', ('t', 'mi')), 'it1')",452630.64
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"(('t', 'mi'), 'it1')",426881.43
"((('t', 'mi'), 'it1'), 'mi_idx')",427758.36
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"(('t', 'mi'), 'mi_idx')",449107.41
"((('t', 'mi'), 'mi_idx'), 'it1')",449112.65
"('mi', 't')",310238.39
"(('mi', 't'), 'it1')",305340.46
"('mi_idx', (('mi', 't'), 'it1'))",320541.23
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it1')",258245.59
"('t', (('mi', 'mi_idx'), 'it1'))",311749.79
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('mi_idx', 'mi')",171096.42
"('it1', ('mi_idx', 'mi'))",171523.5
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 't')",183319.77
"('it1', (('mi_idx', 'mi'), 't'))",183397.27
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mi')",90729.77
"('it1', (('mi_idx', 't'), 'mi'))",90745.12
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 't')",183319.77
"((('mi_idx', 'mi'), 't'), 'it1')",182733.61
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"('mi_idx', 'mi')",171096.42
"('t', ('mi_idx', 'mi'))",260636.66
"(('t', ('mi_idx', 'mi')), 'it1')",260537.66
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"(('t', 'mi'), 'mi_idx')",449107.41
"((('t', 'mi'), 'mi_idx'), 'it1')",449112.65
"(('t', 'mi'), 'mi_idx')",449107.41
"((('t', 'mi'), 'mi_idx'), 'it1')",449112.65
"('mi_idx', 't')",77252.23
"(('mi', 'it1'), ('mi_idx', 't'))",317953.34
"('mi_idx', 't')",77252.23
"('mi', ('mi_idx', 't'))",318665.18
"('it1', ('mi', ('mi_idx', 't')))",318742.68
"(('t', 'mi'), 'mi_idx')",449107.41
"((('t', 'mi'), 'mi_idx'), 'it1')",449112.65
"(('t', 'mi'), 'it1')",426881.43
"((('t', 'mi'), 'it1'), 'mi_idx')",427758.36
"('mi', ('t', 'mi_idx'))",310885.52
"('it1', ('mi', ('t', 'mi_idx')))",310900.87
"('mi', ('t', 'mi_idx'))",310885.52
"('it1', ('mi', ('t', 'mi_idx')))",310900.87
"(('t', 'mi_idx'), 'mi')",83447.31
"('it1', ('mi', ('t', 'mi_idx')))",310900.87
"('it1', ('mi', ('t', 'mi_idx')))",310900.87
"('mi', ('t', 'mi_idx'))",310885.52
"(('mi', ('t', 'mi_idx')), 'it1')",310786.52
"('mi_idx', ('mi', 'it1'))",258176.88
"(('mi_idx', ('mi', 'it1')), 't')",258284.71
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi', 't')",310238.39
"('it1', ('mi', 't'))",310865.98
"(('it1', ('mi', 't')), 'mi_idx')",311128.92
"(('t', 'mi_idx'), 'mi')",83447.31
"(('t', 'mi_idx'), 'mi')",83447.31
"(('t', 'mi'), 'it1')",426881.43
"((('t', 'mi'), 'it1'), 'mi_idx')",427758.36
"('mi_idx', ('mi', 'it1'))",258176.88
"('t', ('mi_idx', ('mi', 'it1')))",311681.08
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi', 't')",310238.39
"(('mi', 't'), 'it1')",305340.46
"((('mi', 't'), 'it1'), 'mi_idx')",305406.87
"('mi', 't')",310238.39
"(('mi', 't'), 'it1')",305340.46
"((('mi', 't'), 'it1'), 'mi_idx')",305406.87
"('mi_idx', 'mi')",171096.42
"('it1', ('mi_idx', 'mi'))",171523.5
"('t', ('it1', ('mi_idx', 'mi')))",253934.29
"('mi_idx', ('mi', 'it1'))",258176.88
"(('mi_idx', ('mi', 'it1')), 't')",258284.71
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it1')",258245.59
"((('mi', 'mi_idx'), 'it1'), 't')",258353.42
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it1')",258245.59
"('t', (('mi', 'mi_idx'), 'it1'))",311749.79
"('it1', ('mi_idx', 'mi'))",171523.5
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"((('mi', 't'), 'it1'), 'mi_idx')",305406.87
"('mi', 'mi_idx')",261571.92
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"('mi_idx', 't')",77252.23
"(('it1', 'mi'), ('mi_idx', 't'))",351447.78
"(('mi', 'it1'), 't')",243719.75
"((('mi', 'it1'), 't'), 'mi_idx')",243786.16
"(('mi', 'it1'), 'mi_idx')",243276.11
"((('mi', 'it1'), 'mi_idx'), 't')",243383.94
"(('t', 'mi_idx'), ('it1', 'mi'))",344453.19
"('mi_idx', ('it1', 'mi'))",297650.62
"(('mi_idx', ('it1', 'mi')), 't')",297969.99
"('mi', 't')",310238.39
"(('mi', 't'), 'it1')",305340.46
"((('mi', 't'), 'it1'), 'mi_idx')",305406.87
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it1')",258245.59
"((('mi', 'mi_idx'), 'it1'), 't')",258353.42
"(('mi', 'it1'), 'mi_idx')",243276.11
"((('mi', 'it1'), 'mi_idx'), 't')",243383.94
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('mi_idx', 't')",77252.23
"(('it1', 'mi'), ('mi_idx', 't'))",351447.78
"('mi', 't')",310238.39
"(('mi', 't'), 'it1')",305340.46
"((('mi', 't'), 'it1'), 'mi_idx')",305406.87
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"(('mi', 'it1'), 'mi_idx')",243276.11
"('t', (('mi', 'it1'), 'mi_idx'))",296780.31
"('it1', ('mi_idx', 'mi'))",171523.5
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi_idx', 't')",77252.23
"(('it1', 'mi'), ('mi_idx', 't'))",351447.78
"('it1', ('mi', 'mi_idx'))",261999.01
"(('it1', ('mi', 'mi_idx')), 't')",262318.38
"(('it1', 'mi'), 'mi_idx')",275695.64
"((('it1', 'mi'), 'mi_idx'), 't')",276015.01
"('mi_idx', 't')",77252.23
"('mi', ('mi_idx', 't'))",318665.18
"('it1', ('mi', ('mi_idx', 't')))",318742.68
"('it1', ('mi', 't'))",310865.98
"(('it1', ('mi', 't')), 'mi_idx')",311128.92
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mi')",90729.77
"('it1', (('mi_idx', 't'), 'mi'))",90745.12
"('mi_idx', 't')",77252.23
"(('it1', 'mi'), ('mi_idx', 't'))",351447.78
"('mi_idx', 't')",77252.23
"('mi', ('mi_idx', 't'))",318665.18
"('it1', ('mi', ('mi_idx', 't')))",318742.68
"(('mi', ('mi_idx', 't')), 'it1')",318079.02
"('mi', ('mi_idx', 't'))",318665.18
"(('mi', ('mi_idx', 't')), 'it1')",318079.02
"(('mi_idx', 't'), ('it1', 'mi'))",351735.65
"(('mi_idx', 't'), ('mi', 'it1'))",317982.16
"(('mi_idx', 'mi'), 't')",183319.77
"('it1', (('mi_idx', 'mi'), 't'))",183397.27
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"('mi', ('mi_idx', 't'))",318665.18
"('it1', ('mi', ('mi_idx', 't')))",318742.68
"('it1', (('t', 'mi_idx'), 'mi'))",83462.66
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"(('mi', 'it1'), 'mi_idx')",243276.11
"('t', (('mi', 'it1'), 'mi_idx'))",296780.31
"('it1', ('mi', 't'))",310865.98
"(('it1', ('mi', 't')), 'mi_idx')",311128.92
"(('mi', 'it1'), 'mi_idx')",243276.11
"((('mi', 'it1'), 'mi_idx'), 't')",243383.94
"('it1', ('mi_idx', 'mi'))",171523.5
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"(('mi_idx', 'mi'), 't')",183319.77
"('it1', (('mi_idx', 'mi'), 't'))",183397.27
"('mi_idx', ('mi', 't'))",321337.41
"('it1', ('mi_idx', ('mi', 't')))",321414.91
"('it1', ('mi_idx', 'mi'))",171523.5
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"((('mi_idx', 'mi'), 't'), 'it1')",182733.61
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('mi_idx', 'mi')",171096.42
"('it1', ('mi_idx', 'mi'))",171523.5
"(('it1', ('mi_idx', 'mi')), 't')",171842.88
"(('mi', ('mi_idx', 't')), 'it1')",318079.02
"(('t', 'mi'), 'it1')",426881.43
"('mi_idx', (('t', 'mi'), 'it1'))",453247.6
"(('mi_idx', 't'), 'mi')",90729.77
"('it1', (('mi_idx', 't'), 'mi'))",90745.12
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('t', ('mi', 'it1'))",298021.26
"(('t', ('mi', 'it1')), 'mi_idx')",298087.67
"('mi', 't')",310238.39
"(('mi', 't'), 'it1')",305340.46
"('mi_idx', (('mi', 't'), 'it1'))",320541.23
"('t', ('mi', 'mi_idx'))",351112.16
"(('t', ('mi', 'mi_idx')), 'it1')",351013.16
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"(('mi', 'mi_idx'), 't')",273795.28
"((('mi', 'mi_idx'), 't'), 'it1')",273209.12
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"((('t', 'mi'), 'it1'), 'mi_idx')",427758.36
"('mi', ('mi_idx', 't'))",318665.18
"(('mi', ('mi_idx', 't')), 'it1')",318079.02
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 't')",273795.28
"('it1', (('mi', 'mi_idx'), 't'))",273872.78
"(('t', 'mi'), 'it1')",426881.43
"('mi_idx', (('t', 'mi'), 'it1'))",453247.6
"(('t', 'mi'), 'mi_idx')",449107.41
"('it1', (('t', 'mi'), 'mi_idx'))",449122.76
"(('t', 'mi'), 'mi_idx')",449107.41
"('it1', (('t', 'mi'), 'mi_idx'))",449122.76
"(('t', 'mi'), 'it1')",426881.43
"('mi_idx', (('t', 'mi'), 'it1'))",453247.6
"(('t', 'mi'), 'mi_idx')",449107.41
"('it1', (('t', 'mi'), 'mi_idx'))",449122.76
"('mi_idx', (('mi', 't'), 'it1'))",320541.23
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"(('mi_idx', 'mi'), 'it1')",167770.09
"((('mi_idx', 'mi'), 'it1'), 't')",167877.92
"(('mi_idx', 'mi'), 'it1')",167770.09
"('t', (('mi_idx', 'mi'), 'it1'))",221274.29
"('t', ('mi', 'it1'))",298021.26
"(('t', ('mi', 'it1')), 'mi_idx')",298087.67
"(('t', 'mi_idx'), 'mi')",83447.31
"('it1', (('t', 'mi_idx'), 'mi'))",83462.66
"(('t', 'mi'), 'it1')",426881.43
"('mi_idx', (('t', 'mi'), 'it1'))",453247.6
"(('mi', 'mi_idx'), 'it1')",258245.59
"((('mi', 'mi_idx'), 'it1'), 't')",258353.42
"((('t', 'mi'), 'it1'), 'mi_idx')",427758.36
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"(('t', 'mi'), 'mi_idx')",449107.41
"((('t', 'mi'), 'mi_idx'), 'it1')",449112.65
"((('t', 'mi'), 'mi_idx'), 'it1')",449112.65
"((('t', 'mi'), 'it1'), 'mi_idx')",427758.36
"('mi', 't')",310238.39
"(('mi', 't'), 'mi_idx')",317709.61
"((('mi', 't'), 'mi_idx'), 'it1')",317610.61
"(('mi', 't'), 'mi_idx')",317709.61
"('it1', (('mi', 't'), 'mi_idx'))",317724.96
"(('mi_idx', ('t', 'mi')), 'it1')",452630.64
"('mi', 't')",310238.39
"('it1', ('mi', 't'))",310865.98
"('mi_idx', ('it1', ('mi', 't')))",332455.49
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mi')",90729.77
"('it1', (('mi_idx', 't'), 'mi'))",90745.12
"(('mi_idx', 't'), ('it1', 'mi'))",351735.65
"(('mi_idx', 't'), ('it1', 'mi'))",351735.65
"(('mi_idx', ('t', 'mi')), 'it1')",452630.64
"('t', ('it1', ('mi_idx', 'mi')))",253934.29
"('mi_idx', 't')",77252.23
"('mi', ('mi_idx', 't'))",318665.18
"(('mi', ('mi_idx', 't')), 'it1')",318079.02
