order,costs
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"('mc', 't')",76527.6
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', 'it1')",257702.33
"(('mc', 't'), ('mi', 'it1'))",334679.08
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 't')",76527.6
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'it1')",332281.99
"('mc', 'mi')",102975.95
"('mi', 'it1')",257702.33
"('t', ('mc', 'mi'))",157253.37
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mc', 'mi')), 'it1')",157253.63
"('mi', 'it1')",257702.33
"(('t', ('mi', 'it1')), 'mc')",309118.27
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'mc')",309118.27
"('mc', 't')",76527.6
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('mc', 't'))",334704.02
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'mc')",309118.27
"('mc', 'mi')",102975.95
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'it1')",157253.63
"('it1', 'mi')",257736.88
"('t', 'mc')",89373.36
"(('it1', 'mi'), ('t', 'mc'))",347584.33
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'mc')",258789.47
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'mc')",258789.47
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'mc')",258789.47
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'mc')",258789.47
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'mc')",258789.47
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'mc')",258789.47
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"('mc', (('mi', 't'), 'it1'))",293948.61
