order,costs
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'cc')",1397865.43
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'cc')",1397865.43
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'ci')",365909.42
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('k', ('ci', ('mk', 'cc')))",59945196.03
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('k', 'mk')",13633.72
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'cc')",611612.44
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'k')",52332.31
"('ci', ('mk', 'k'))",552231.96
"('cc', ('ci', ('mk', 'k')))",557651.35
"('cc', ('ci', ('k', 'mk')))",614402.78
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"(('mk', 'cc'), 'ci')",4313868.15
"((('mk', 'cc'), 'ci'), 'k')",1629723.1
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('cc', ('k', 'mk'))",17417.89
"('ci', ('cc', ('k', 'mk')))",649549.6
"('cc', ('k', 'mk'))",17417.89
"('ci', ('cc', ('k', 'mk')))",649549.6
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"('k', ('cc', ('ci', 'mk')))",12020944.83
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'mk')",2276849.18
"('k', (('ci', 'cc'), 'mk'))",7055221.13
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"(('ci', 'cc'), 'mk')",2276849.18
"('k', (('ci', 'cc'), 'mk'))",7055221.13
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"('k', ('cc', ('ci', 'mk')))",12020944.83
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'mk')",2276849.18
"('k', (('ci', 'cc'), 'mk'))",7055221.13
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1391450.86
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",59199861.79
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'ci')",112954.42
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",41526316.09
"('cc', ('k', ('ci', 'mk')))",41531735.33
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"(('mk', 'cc'), 'ci')",4313868.15
"('k', (('mk', 'cc'), 'ci'))",12328865.19
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"('ci', (('cc', 'mk'), 'k'))",861128.96
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'cc')",1223719.03
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'k')",3036289.51
"('ci', 'cc')",1223719.03
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"(('k', 'mk'), 'cc')",13794.12
"('ci', (('k', 'mk'), 'cc'))",647300.73
"('ci', 'cc')",1223719.03
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'k')",3036289.51
"('ci', 'cc')",1223719.03
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('k', 'mk'))",807749.27
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"(('ci', 'cc'), ('k', 'mk'))",807749.27
"('mk', 'k')",52332.31
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('mk', 'k'))",833601.8
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'ci')",112954.42
"(('k', ('ci', 'mk')), 'cc')",41531699.21
"('cc', ('ci', ('k', 'mk')))",614402.78
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",41526316.09
"(('k', ('ci', 'mk')), 'cc')",41531699.21
"(('k', 'mk'), 'cc')",13794.12
"('ci', (('k', 'mk'), 'cc'))",647300.73
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"('mk', 'k')",52332.31
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'cc')",554861.01
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('k', 'mk'), 'ci')",14183.49
"((('k', 'mk'), 'ci'), 'cc')",19566.61
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",41526316.09
"('cc', ('k', ('ci', 'mk')))",41531735.33
"(('k', 'mk'), 'cc')",13794.12
"('ci', (('k', 'mk'), 'cc'))",647300.73
"('cc', ('ci', ('k', 'mk')))",614402.78
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",41526316.09
"('cc', ('k', ('ci', 'mk')))",41531735.33
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'ci')",373728.05
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'cc')",554861.01
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'ci')",112954.42
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762380.5
"('cc', (('ci', 'mk'), 'k'))",2767799.9
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('k', 'mk'), 'ci')",14183.49
"('cc', (('k', 'mk'), 'ci'))",19602.73
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'cc')",7621802.33
"((('ci', 'mk'), 'cc'), 'k')",4255268.33
"(('mk', 'cc'), 'ci')",4313868.15
"('k', (('mk', 'cc'), 'ci'))",12328865.19
"(('k', 'mk'), 'cc')",13794.12
"('ci', (('k', 'mk'), 'cc'))",647300.73
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762380.5
"((('ci', 'mk'), 'k'), 'cc')",2765009.56
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'cc')",554861.01
"(('mk', 'k'), ('ci', 'cc'))",887371.31
"(('mk', 'k'), ('ci', 'cc'))",887371.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('ci', 'mk'), 'k')",2762380.5
"((('ci', 'mk'), 'k'), 'cc')",2765009.56
"(('ci', 'mk'), 'k')",2762380.5
"((('ci', 'mk'), 'k'), 'cc')",2765009.56
"(('mk', 'k'), ('ci', 'cc'))",887371.31
"((('mk', 'cc'), 'ci'), 'k')",1629723.1
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"('cc', (('mk', 'k'), 'ci'))",58301.32
"('ci', (('mk', 'k'), 'cc'))",571568.06
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'cc')",554861.01
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"(('mk', 'k'), ('ci', 'cc'))",887371.31
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'cc')",554861.01
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'ci')",53147.82
"(('mk', 'k'), ('ci', 'cc'))",887371.31
"(('k', ('ci', 'mk')), 'cc')",41531699.21
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('k', 'mk'), 'cc')",13794.12
"('cc', (('mk', 'k'), 'ci'))",58301.32
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('k', 'mk'), 'cc')",13794.12
"('ci', (('k', 'mk'), 'cc'))",647300.73
"(('mk', 'k'), 'ci')",52882.08
"('cc', (('mk', 'k'), 'ci'))",58301.32
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'cc')",56285.43
"(('ci', 'cc'), 'mk')",2276849.18
"((('ci', 'cc'), 'mk'), 'k')",1825042.83
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'k')",3036289.51
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'cc')",8333123.48
"('cc', 'ci')",1347469.37
"('mk', ('cc', 'ci'))",1760470.28
"('k', ('mk', ('cc', 'ci')))",43042325.33
"(('ci', 'cc'), ('k', 'mk'))",807749.27
"('cc', 'ci')",1347469.37
"('mk', ('cc', 'ci'))",1760470.28
"(('mk', ('cc', 'ci')), 'k')",1789405.77
"(('k', 'mk'), 'cc')",13794.12
"('cc', 'ci')",1347469.37
"(('mk', 'k'), ('cc', 'ci'))",1515784.06
"(('mk', 'k'), 'cc')",52410.45
"('ci', (('mk', 'k'), 'cc'))",571568.06
"('ci', (('mk', 'k'), 'cc'))",571568.06
"('ci', (('mk', 'k'), 'cc'))",571568.06
"('ci', (('mk', 'k'), 'cc'))",571568.06
