order,costs
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"('mc', (('cc', 'mk'), 'k'))",265554.78
"('mc', 'cc')",46248.79
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'cc'))",54118.6
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'mk')",115718.5
"((('mc', 'cc'), 'mk'), 'k')",85178.06
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"('mc', (('cc', 'mk'), 'k'))",265554.78
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('k', 'mk')",7406.22
"('cc', ('k', 'mk'))",10340.86
"('mc', ('cc', ('k', 'mk')))",46898.5
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"('mc', (('cc', 'mk'), 'k'))",265554.78
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"('cc', 'mk')",210061.16
"('mc', (('cc', 'mk'), 'k'))",265554.78
"(('cc', 'mk'), 'k')",228997.15
"('mc', (('cc', 'mk'), 'k'))",265554.78
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"('mc', (('cc', 'mk'), 'k'))",265554.78
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 'mk')",152614.5
"('k', (('cc', 'mc'), 'mk'))",167860.24
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 'mk')",152614.5
"('k', (('cc', 'mc'), 'mk'))",167860.24
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mc')",315365.87
"((('cc', 'mk'), 'mc'), 'k')",322750.25
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mc')",315365.87
"((('cc', 'mk'), 'mc'), 'k')",322750.25
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mc')",315365.87
"((('cc', 'mk'), 'mc'), 'k')",322750.25
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"('k', ('mk', ('cc', 'mc')))",211877.08
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"((('cc', 'mk'), 'k'), 'mc')",229100.99
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"((('cc', 'mk'), 'k'), 'mc')",229100.99
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"(('cc', 'mc'), ('k', 'mk'))",66077.52
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mc')",315365.87
"((('cc', 'mk'), 'mc'), 'k')",322750.25
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"((('cc', 'mk'), 'k'), 'mc')",229100.99
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.15
"((('cc', 'mk'), 'k'), 'mc')",229100.99
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"('mk', ('cc', 'mc'))",148978.37
"(('mk', ('cc', 'mc')), 'k')",156362.75
"('cc', 'mc')",58438.02
"('k', 'mk')",7406.22
"(('cc', 'mc'), ('k', 'mk'))",66077.52
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 'mk')",152614.5
"((('cc', 'mc'), 'mk'), 'k')",156525.88
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 'mk')",152614.5
"((('cc', 'mc'), 'mk'), 'k')",156525.88
"((('cc', 'mc'), 'mk'), 'k')",156525.88
"('k', 'mk')",7406.22
"(('k', 'mk'), ('cc', 'mc'))",66307.83
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 'mk')",152614.5
"((('cc', 'mc'), 'mk'), 'k')",156525.88
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"('cc', ('k', ('mc', 'mk')))",312851.86
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'cc')",160024.59
"('mc', ('mk', 'cc'))",398980.74
"(('mc', ('mk', 'cc')), 'k')",254053.65
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mc')",112219.77
"('mk', 'cc')",202242.54
"('mc', ('mk', 'cc'))",398980.74
"('k', ('mc', ('mk', 'cc')))",461879.43
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'cc')",52342.78
"('mk', 'cc')",202242.54
