order,costs
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"('pi', 'ci')",1222058.64
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 'cc')",1969046.8
"((('pi', 'ci'), 'cc'), 'mk')",3604991.19
"('ci', 'pi')",1728602.71
"('cc', ('ci', 'pi'))",2969583.02
"(('cc', ('ci', 'pi')), 'mk')",3257634.25
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'cc')",838519.03
"((('ci', 'mk'), 'cc'), 'pi')",1458390.12
"('ci', 'pi')",1728602.71
"('cc', ('ci', 'pi'))",2969583.02
"(('cc', ('ci', 'pi')), 'mk')",3257634.25
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'pi')",1728602.71
"('cc', ('ci', 'pi'))",2969583.02
"(('cc', ('ci', 'pi')), 'mk')",3257634.25
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'cc')",838519.03
"((('ci', 'mk'), 'cc'), 'pi')",1458390.12
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'pi')",1728602.71
"('cc', ('ci', 'pi'))",2969583.02
"(('cc', ('ci', 'pi')), 'mk')",3257634.25
"('ci', 'pi')",1728602.71
"('cc', ('ci', 'pi'))",2969583.02
"(('cc', ('ci', 'pi')), 'mk')",3257634.25
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'cc')",664548.4
"((('mk', 'ci'), 'cc'), 'pi')",1284419.48
"('cc', ('pi', 'ci'))",2672646.04
"(('cc', ('pi', 'ci')), 'mk')",4354436.09
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('mk', 'cc')",202242.54
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), ('mk', 'cc'))",4163572.93
"('ci', 'mk')",1102212.41
"('cc', ('ci', 'mk'))",1246328.2
"(('cc', ('ci', 'mk')), 'pi')",1866200.7
"('cc', 'mk')",210061.16
"(('pi', 'ci'), ('cc', 'mk'))",6586479.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",945083.14
"(('ci', ('mk', 'cc')), 'pi')",1564954.23
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'pi')",3819296.35
"('cc', (('ci', 'mk'), 'pi'))",6975220.93
"('cc', 'ci')",581307.44
"('pi', ('cc', 'ci'))",878915.07
"('mk', ('pi', ('cc', 'ci')))",1897229.22
"('cc', 'ci')",581307.44
"('pi', ('cc', 'ci'))",878915.07
"('mk', ('pi', ('cc', 'ci')))",1897229.22
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('pi', 'ci'))",10542298.66
