order,costs
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"('t', (('cct2', 'cc'), 'cct1'))",58712.36
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct2')",123479.6
"('cct1', (('cc', 't'), 'cct2'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct2')",123479.6
"('cct1', (('cc', 't'), 'cct2'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct2')",123479.6
"('cct1', (('cc', 't'), 'cct2'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct2')",123479.6
"('cct1', (('cc', 't'), 'cct2'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"('t', (('cct1', 'cc'), 'cct2'))",58712.36
"('cc', 't')",121641.72
"(('cc', 't'), 'cct2')",123479.6
"('cct1', (('cc', 't'), 'cct2'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 't')",18518.14
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('cc', 't')",121641.72
"(('cc', 't'), 'cct1')",123479.6
"('cct2', (('cc', 't'), 'cct1'))",123863.33
"('t', 'cc')",100872.27
"('cct1', ('t', 'cc'))",102404.01
"(('cct1', ('t', 'cc')), 'cct2')",102570.58
"('cct2', ('cc', 't'))",123173.46
"(('cct2', ('cc', 't')), 'cct1')",123633.72
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"('cct2', ('t', 'cc'))",102404.01
"('cct1', ('cct2', ('t', 'cc')))",102787.73
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"('cct2', ('t', 'cc'))",102404.01
"('cct1', ('cct2', ('t', 'cc')))",102787.73
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"('cct2', ('t', 'cc'))",102404.01
"('cct1', ('cct2', ('t', 'cc')))",102787.73
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct2')",91965.08
"('t', 'cc')",100872.27
"('cct2', ('t', 'cc'))",102404.01
"('cct1', (('t', 'cc'), 'cct2'))",92348.81
"('cct1', ('cct2', ('t', 'cc')))",102787.73
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"('cct2', ('t', 'cc'))",102404.01
"('cct1', ('cct2', ('t', 'cc')))",102787.73
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('t', 'cc')",100872.27
"(('t', 'cc'), 'cct1')",91965.08
"('cct2', (('t', 'cc'), 'cct1'))",92348.81
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61434.0
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17799.45
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",60278.75
"('cct2', ('t', ('cc', 'cct1')))",60662.47
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",60278.75
"(('t', ('cc', 'cct1')), 'cct2')",58052.77
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"('t', ('cct2', ('cc', 'cct1')))",57993.67
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",60278.75
"(('t', ('cc', 'cct1')), 'cct2')",58052.77
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17799.45
"('cct1', ('cc', 't'))",123173.46
"(('cct1', ('cc', 't')), 'cct2')",123633.72
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"(('cct1', ('cc', 'cct2')), 't')",17799.45
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",60278.75
"(('t', ('cc', 'cct1')), 'cct2')",58052.77
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"(('cct1', ('cc', 'cct2')), 't')",17799.45
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"('t', ('cct2', ('cc', 'cct1')))",57993.67
