order,costs
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mi', (('mk', 'ci'), 'k'))",873326.24
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('ci', (('mk', 'k'), 'mi'))",554297.36
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('ci', (('mk', 'k'), 'mi'))",554297.36
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('ci', (('mk', 'k'), 'mi'))",554297.36
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mi', (('mk', 'ci'), 'k'))",873326.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"((('mk', 'k'), 'mi'), 'ci')",53098.2
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"((('mk', 'ci'), 'mi'), 'k')",1299841.57
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mi')",632185.24
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('ci', (('mk', 'k'), 'mi'))",554297.36
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mi', (('mk', 'ci'), 'k'))",873326.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mi', 'mk')",504818.3
"('mi', (('mk', 'ci'), 'k'))",873326.24
"(('mi', 'mk'), 'ci')",1129443.82
"('k', (('mi', 'mk'), 'ci'))",1244271.63
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mi', (('mk', 'ci'), 'k'))",873326.24
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mi', (('mk', 'ci'), 'k'))",873326.24
