order,costs
"('t', 'cc')",75530.12
"(('t', 'cc'), 'ci')",204801.15
"('t', 'cc')",75530.12
"(('t', 'cc'), 'ci')",204801.15
"('t', 'cc')",75530.12
"(('t', 'cc'), 'ci')",204801.15
"('t', 'cc')",75530.12
"(('t', 'cc'), 'ci')",204801.15
"('t', 'cc')",75530.12
"('ci', ('t', 'cc'))",610552.94
"(('ci', ('t', 'cc')), 'chn')",553787.17
"('ci', 'chn')",893409.2
"(('ci', 'chn'), 't')",910299.06
"((('ci', 'chn'), 't'), 'cc')",883536.4
"('ci', 't')",1458224.27
"(('ci', 't'), 'cc')",1142733.54
"('chn', (('ci', 't'), 'cc'))",1456483.19
"(('ci', 't'), 'chn')",988660.61
"((('ci', 't'), 'chn'), 'cc')",961897.96
"(('ci', 't'), 'chn')",988660.61
"((('ci', 't'), 'chn'), 'cc')",961897.96
"(('ci', 't'), 'chn')",988660.61
"((('ci', 't'), 'chn'), 'cc')",961897.96
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', (('t', 'cc'), 'ci'))",518550.15
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', ('ci', ('t', 'cc')))",924302.6
"(('t', 'cc'), ('ci', 'chn'))",871750.5
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', ('ci', ('t', 'cc')))",924302.6
"('chn', ('ci', ('t', 'cc')))",924302.6
"(('ci', 'chn'), ('t', 'cc'))",844771.93
"(('ci', 'chn'), ('t', 'cc'))",844771.93
"((('ci', 't'), 'cc'), 'chn')",1085967.76
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 'cc')",964119.86
"('t', (('chn', 'ci'), 'cc'))",1018568.88
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 'cc')",964119.86
"('t', (('chn', 'ci'), 'cc'))",1018568.88
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 'cc')",964119.86
"('t', (('chn', 'ci'), 'cc'))",1018568.88
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 'cc')",964119.86
"('t', (('chn', 'ci'), 'cc'))",1018568.88
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 'cc')",964119.86
"('t', (('chn', 'ci'), 'cc'))",1018568.88
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 'cc')",964119.86
"('t', (('chn', 'ci'), 'cc'))",1018568.88
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 't')",1058045.89
"((('chn', 'ci'), 't'), 'cc')",1031283.23
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 't')",1058045.89
"((('chn', 'ci'), 't'), 'cc')",1031283.23
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 't')",1058045.89
"((('chn', 'ci'), 't'), 'cc')",1031283.23
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 't')",1058045.89
"((('chn', 'ci'), 't'), 'cc')",1031283.23
"('chn', 'ci')",952487.59
"(('chn', 'ci'), 't')",1058045.89
"((('chn', 'ci'), 't'), 'cc')",1031283.23
