order,costs
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'mi')",187574.55
"((('cc', 'cct1'), 'mi'), 'ci')",502523.37
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",873628.65
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'cct1')",368645.23
"('ci', (('cc', 'mi'), 'cct1'))",1030798.09
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'cc')",762057.4
"((('mi', 'ci'), 'cc'), 'cct1')",742686.02
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'cct1')",368645.23
"((('cc', 'mi'), 'cct1'), 'ci')",686886.84
"('ci', 'mi')",961582.16
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi'))",976095.47
"(('cc', 'ci'), 'cct1')",581873.87
"('mi', (('cc', 'ci'), 'cct1'))",872886.81
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cct1', ('cc', 'ci')), 'mi')",659974.39
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cct1', ('cc', 'ci')), 'mi')",659974.39
"('cct1', ('cc', 'mi'))",371085.37
"(('cct1', ('cc', 'mi')), 'ci')",686034.19
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"('cct1', 'cc')",3776.49
"('ci', 'mi')",961582.16
"(('cct1', 'cc'), ('ci', 'mi'))",976095.47
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"(('ci', ('cct1', 'cc')), 'mi')",500998.04
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"(('ci', ('cct1', 'cc')), 'mi')",500998.04
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cct1', ('cc', 'ci')), 'mi')",659974.39
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"(('ci', ('cct1', 'cc')), 'mi')",500998.04
"('cct1', 'cc')",3776.49
"('ci', 'mi')",961582.16
"(('cct1', 'cc'), ('ci', 'mi'))",976095.47
"('cct1', 'cc')",3776.49
"('ci', 'mi')",961582.16
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi'))",976095.47
"('ci', 'mi')",961582.16
"(('cct1', 'cc'), ('ci', 'mi'))",976095.47
"('cct1', 'cc')",3776.49
"('ci', 'mi')",961582.16
"(('cc', 'mi'), 'ci')",965780.77
"(('cct1', 'cc'), ('ci', 'mi'))",976095.47
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'cct1')",967221.5
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"(('ci', 'mi'), ('cct1', 'cc'))",937218.15
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",716426.11
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",256129.76
"(('mi', ('cct1', 'cc')), 'ci')",385414.41
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"(('ci', 'mi'), ('cct1', 'cc'))",937218.15
"('ci', 'mi')",961582.16
"(('ci', 'mi'), ('cct1', 'cc'))",937218.15
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",608861.7
"((('ci', 'cc'), 'mi'), 'cct1')",605581.38
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"('cct1', 'cc')",3776.49
"('ci', 'mi')",961582.16
"(('ci', 'mi'), ('cct1', 'cc'))",937218.15
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",724445.79
"(('ci', 'mi'), 'cc')",960106.86
"((('ci', 'mi'), 'cc'), 'cct1')",940735.48
"(('cc', 'cct1'), ('ci', 'mi'))",975137.22
"(('ci', 'mi'), ('cct1', 'cc'))",937218.15
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",608861.7
"((('ci', 'cc'), 'mi'), 'cct1')",605581.38
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",608861.7
"((('ci', 'cc'), 'mi'), 'cct1')",605581.38
"('ci', 'mi')",961582.16
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",937218.15
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",608861.7
"((('ci', 'cc'), 'mi'), 'cct1')",605581.38
"('ci', ('cc', 'mi'))",1028926.14
