order,costs
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('miidx', 't')",70791.32
"('it', ('miidx', 't'))",70796.94
"(('it', ('miidx', 't')), 'kt')",70797.34
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('miidx', 't')",70791.32
"('it', ('miidx', 't'))",70796.94
"(('it', ('miidx', 't')), 'kt')",70797.34
"('miidx', 't')",70791.32
"('it', ('miidx', 't'))",70796.94
"(('it', ('miidx', 't')), 'kt')",70797.34
"('t', 'kt')",55544.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), ('t', 'kt'))",75170.24
"('miidx', 't')",70791.32
"('it', ('miidx', 't'))",70796.94
"(('it', ('miidx', 't')), 'kt')",70797.34
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"('t', 'kt')",55544.23
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), ('t', 'kt'))",75170.24
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('t', 'kt')",55544.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), ('t', 'kt'))",75170.24
"('miidx', 't')",70791.32
"('it', ('miidx', 't'))",70796.94
"(('it', ('miidx', 't')), 'kt')",70797.34
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"(('kt', 't'), ('miidx', 'it'))",66779.23
"('miidx', 't')",70791.32
"('it', ('miidx', 't'))",70796.94
"(('it', ('miidx', 't')), 'kt')",70797.34
"('t', 'kt')",55544.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), ('t', 'kt'))",75170.24
"('miidx', 'it')",17507.9
"('miidx', 'it')",17507.9
"('kt', 't')",49118.4
"('kt', 't')",49118.4
