order,costs
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"('it1', (('cc', 'mi'), 'cct1'))",473788.95
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"((('cc', 'mi'), 'cct1'), 'it1')",472556.46
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"(('it1', 'mi'), ('cct1', 'cc'))",338755.89
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"(('it1', 'mi'), ('cct1', 'cc'))",338755.89
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"(('cct1', 'cc'), ('it1', 'mi'))",339779.71
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"((('cc', 'mi'), 'cct1'), 'it1')",472556.46
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"((('cc', 'mi'), 'cct1'), 'it1')",472556.46
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"((('cc', 'mi'), 'cct1'), 'it1')",472556.46
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"((('cc', 'mi'), 'cct1'), 'it1')",472556.46
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"('it1', (('cc', 'mi'), 'cct1'))",473788.95
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"('it1', (('cc', 'mi'), 'cct1'))",473788.95
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",196553.65
"((('cct1', 'cc'), 'mi'), 'it1')",198447.1
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",196553.65
"((('cct1', 'cc'), 'mi'), 'it1')",198447.1
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"('it1', (('cc', 'mi'), 'cct1'))",473788.95
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",196553.65
"('it1', (('cct1', 'cc'), 'mi'))",198131.92
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'cct1')",472210.7
"((('cc', 'mi'), 'cct1'), 'it1')",472556.46
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",196553.65
"('it1', (('cct1', 'cc'), 'mi'))",198131.92
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",196553.65
"((('cct1', 'cc'), 'mi'), 'it1')",198447.1
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"(('cct1', 'cc'), ('it1', 'mi'))",339779.71
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it1', 'mi'))",339779.71
"(('cct1', 'cc'), 'mi')",196553.65
"((('cct1', 'cc'), 'mi'), 'it1')",198447.1
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"(('cct1', 'cc'), ('it1', 'mi'))",339779.71
"('cct1', 'cc')",3776.49
"('it1', 'mi')",334523.44
"(('cct1', 'cc'), ('it1', 'mi'))",339779.71
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",196553.65
"((('cct1', 'cc'), 'mi'), 'it1')",198447.1
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"('cc', 'mi')",469483.44
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'cct1')",2818.24
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cc', 'cct1'))",261842.67
"('cc', 'cct1')",2818.24
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cc', 'cct1'))",261842.67
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'cct1')",2818.24
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cc', 'cct1'))",261842.67
"('cc', 'cct1')",2818.24
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cc', 'cct1'))",261842.67
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('it1', 'mi')",334523.44
"(('it1', 'mi'), 'cc')",337432.34
"('cct1', (('it1', 'mi'), 'cc'))",337489.18
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cct1', 'cc'))",262800.92
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cct1', 'cc'))",262800.92
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cct1', 'cc'))",262800.92
"('cc', 'mi')",469483.44
"('it1', ('cc', 'mi'))",475789.2
"(('it1', ('cc', 'mi')), 'cct1')",475814.39
"('mi', 'it1')",259080.89
"(('mi', 'it1'), ('cct1', 'cc'))",262800.92
"('mi', 'cc')",323971.26
"(('mi', 'cc'), 'it1')",274565.41
"((('mi', 'cc'), 'it1'), 'cct1')",274241.82
"('it1', 'mi')",334523.44
"(('it1', 'mi'), 'cc')",337432.34
"((('it1', 'mi'), 'cc'), 'cct1')",337457.53
"(('it1', 'mi'), 'cc')",337432.34
"((('it1', 'mi'), 'cc'), 'cct1')",337457.53
"('mi', 'cc')",323971.26
"(('mi', 'cc'), 'it1')",274565.41
"((('mi', 'cc'), 'it1'), 'cct1')",274241.82
"('mi', 'cc')",323971.26
"(('mi', 'cc'), 'it1')",274565.41
"((('mi', 'cc'), 'it1'), 'cct1')",274241.82
"(('it1', 'mi'), 'cc')",337432.34
"('cct1', (('it1', 'mi'), 'cc'))",337489.18
"((('it1', 'mi'), 'cc'), 'cct1')",337457.53
"('it1', 'mi')",334523.44
"(('it1', 'mi'), 'cc')",337432.34
"((('it1', 'mi'), 'cc'), 'cct1')",337457.53
"('mi', 'cc')",323971.26
"(('mi', 'cc'), 'it1')",274565.41
"((('mi', 'cc'), 'it1'), 'cct1')",274241.82
"('it1', 'mi')",334523.44
"(('it1', 'mi'), 'cc')",337432.34
"((('it1', 'mi'), 'cc'), 'cct1')",337457.53
"(('mi', 'it1'), 'cc')",260134.97
"((('mi', 'it1'), 'cc'), 'cct1')",259811.39
"('mi', 'cc')",323971.26
"(('mi', 'cc'), 'it1')",274565.41
"((('mi', 'cc'), 'it1'), 'cct1')",274241.82
"('it1', 'mi')",334523.44
"(('it1', 'mi'), 'cc')",337432.34
"('cct1', (('it1', 'mi'), 'cc'))",337489.18
"('mi', 'cc')",323971.26
"(('mi', 'cc'), 'it1')",274565.41
"((('mi', 'cc'), 'it1'), 'cct1')",274241.82
