order,costs
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('ct', 'mc')",99430.68
"('mk', 'k')",52312.01
"(('mk', 'k'), ('ct', 'mc'))",245521.11
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",44972.15
"(('mc', ('k', 'mk')), 'ct')",44974.84
"('ct', 'mc')",99430.68
"('mk', ('ct', 'mc'))",585715.33
"(('mk', ('ct', 'mc')), 'k')",401263.01
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",44972.15
"(('mc', ('k', 'mk')), 'ct')",44974.84
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",44972.15
"(('mc', ('k', 'mk')), 'ct')",44974.84
"('ct', 'mc')",99430.68
"('mk', ('ct', 'mc'))",585715.33
"(('mk', ('ct', 'mc')), 'k')",401263.01
"('k', 'mk')",7406.22
"('mc', 'ct')",59021.98
"(('k', 'mk'), ('mc', 'ct'))",160206.62
"('mc', ('k', 'mk'))",44972.15
"(('mc', ('k', 'mk')), 'ct')",44974.84
"('k', 'mk')",7406.22
"('mc', 'ct')",59021.98
"(('k', 'mk'), ('mc', 'ct'))",160206.62
"('k', 'mk')",7406.22
"('mc', 'ct')",59021.98
"(('k', 'mk'), ('mc', 'ct'))",160206.62
"('k', 'mk')",7406.22
"('mc', 'ct')",59021.98
"(('k', 'mk'), ('mc', 'ct'))",160206.62
"('k', 'mk')",7406.22
"('mc', 'ct')",59021.98
"(('k', 'mk'), ('mc', 'ct'))",160206.62
"('mc', ('k', 'mk'))",44972.15
"('mc', ('k', 'mk'))",44972.15
"(('mc', ('k', 'mk')), 'ct')",44974.84
"(('mc', ('k', 'mk')), 'ct')",44974.84
"('k', ('mk', ('ct', 'mc')))",3296555.69
"('k', ('mk', ('ct', 'mc')))",3296555.69
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"(('k', ('mc', 'mk')), 'ct')",3032315.59
"(('mc', 'ct'), ('mk', 'k'))",92022.3
"(('mc', 'ct'), ('mk', 'k'))",92022.3
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mc', 'mk')",601578.58
"('ct', ('mc', 'mk'))",3029279.43
"(('ct', ('mc', 'mk')), 'k')",3095048.66
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"(('mc', 'mk'), 'ct')",730807.88
"((('mc', 'mk'), 'ct'), 'k')",457481.51
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"('ct', ('k', ('mk', 'mc')))",2686994.98
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'ct')",203174.11
"(('mk', 'k'), ('mc', 'ct'))",127016.33
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"('k', ('ct', ('mk', 'mc')))",5649357.15
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"('k', ('ct', ('mk', 'mc')))",5649357.15
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"('k', ('ct', ('mk', 'mc')))",5649357.15
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"(('ct', ('mk', 'mc')), 'k')",3004286.02
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'ct')",2686954.32
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'ct')",2686954.32
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"(('ct', ('mk', 'mc')), 'k')",3004286.02
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'ct')",2686954.32
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"('ct', ('k', ('mk', 'mc')))",2686994.98
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"(('ct', ('mk', 'mc')), 'k')",3004286.02
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'ct')",2686954.32
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"('ct', ('k', ('mk', 'mc')))",2686994.98
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"('k', ('ct', ('mk', 'mc')))",5649357.15
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"('ct', ('k', ('mk', 'mc')))",2686994.98
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'ct')",2686954.32
"('mk', 'mc')",510815.94
"('ct', ('mk', 'mc'))",2938516.79
"('k', ('ct', ('mk', 'mc')))",5649357.15
"(('mc', 'ct'), ('mk', 'k'))",92022.3
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'ct')",86146.57
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'ct')",86146.57
"(('mk', 'k'), ('mc', 'ct'))",127016.33
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'ct')",203174.11
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'ct')",86146.57
"(('k', ('mc', 'mk')), 'ct')",3032315.59
"(('mc', 'mk'), 'ct')",730807.88
"((('mc', 'mk'), 'ct'), 'k')",457481.51
"(('mk', 'k'), ('mc', 'ct'))",127016.33
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203171.42
"('ct', (('mk', 'mc'), 'k'))",203217.02
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('k', ('mc', 'mk')), 'ct')",3032315.59
"('k', ('mc', 'mk'))",3032298.94
"(('k', ('mc', 'mk')), 'ct')",3032315.59
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mc', 'mk'), 'ct')",730807.88
"((('mc', 'mk'), 'ct'), 'k')",457481.51
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mc', 'ct'), 'mk')",660936.7
"((('mc', 'ct'), 'mk'), 'k')",428368.14
"(('mc', 'mk'), 'ct')",730807.88
"((('mc', 'mk'), 'ct'), 'k')",457481.51
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'ct')",86146.57
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mk', 'mc'), 'ct')",640045.24
"((('mk', 'mc'), 'ct'), 'k')",257017.59
"('mk', ('mc', 'ct'))",545306.63
"(('mk', ('mc', 'ct')), 'k')",217541.84
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
"(('mc', 'ct'), ('k', 'mk'))",50850.57
"(('mc', 'mk'), 'k')",403635.34
"((('mc', 'mk'), 'k'), 'ct')",403638.03
"(('mc', 'ct'), ('k', 'mk'))",50850.57
"('k', ('mc', 'mk'))",3032298.94
"('ct', ('k', ('mc', 'mk')))",3032344.54
"(('mc', 'ct'), ('mk', 'k'))",92022.3
"(('mc', 'ct'), ('mk', 'k'))",92022.3
"(('mc', 'ct'), ('mk', 'k'))",92022.3
"('ct', ('mk', 'mc'))",2938516.79
"('k', ('ct', ('mk', 'mc')))",5649357.15
"('k', (('mk', 'mc'), 'ct'))",3230754.09
"(('ct', ('mk', 'mc')), 'k')",3004286.02
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'ct')",52396.43
