order,costs
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi_idx')",8723.07
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi_idx')",8723.07
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi_idx')",8723.07
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi_idx')",8723.07
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi_idx')",8723.07
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'it2')",155774.1
"((('mk', 'mi_idx'), 'it2'), 'k')",146418.74
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'it2')",155774.1
"((('mk', 'mi_idx'), 'it2'), 'k')",146418.74
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'it2')",155774.1
"((('mk', 'mi_idx'), 'it2'), 'k')",146418.74
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",145743.1
"('mk', 'mi_idx')",351463.47
"((('mk', 'mi_idx'), 'k'), 'it2')",145693.23
"(('mk', 'mi_idx'), 'it2')",155774.1
"((('mk', 'mi_idx'), 'it2'), 'k')",146418.74
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'it2')",155774.1
"((('mk', 'mi_idx'), 'it2'), 'k')",146418.74
"('k', ('mk', 'mi_idx'))",2207537.24
"(('k', ('mk', 'mi_idx')), 'it2')",2207541.13
"('k', (('mk', 'mi_idx'), 'it2'))",163784.6
"('k', (('mk', 'mi_idx'), 'it2'))",163784.6
"('k', (('mk', 'mi_idx'), 'it2'))",163784.6
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mk')",37904.11
"((('mi_idx', 'it2'), 'mk'), 'k')",28548.46
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2254464.1
"(('k', ('mi_idx', 'mk')), 'it2')",2254474.54
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2254464.1
"(('k', ('mi_idx', 'mk')), 'it2')",2254474.54
"('mk', 'k')",52483.14
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 'it2')",52506.14
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2254464.1
"(('k', ('mi_idx', 'mk')), 'it2')",2254474.54
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2254464.1
"(('k', ('mi_idx', 'mk')), 'it2')",2254474.54
"('mk', 'k')",52483.14
"('mi_idx', ('mk', 'k'))",69114.65
"(('mi_idx', ('mk', 'k')), 'it2')",69064.78
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'it2')",265284.09
"((('mi_idx', 'mk'), 'it2'), 'k')",255928.73
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2254464.1
"(('k', ('mi_idx', 'mk')), 'it2')",2254474.54
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2254464.1
"('it2', ('k', ('mi_idx', 'mk')))",2254473.2
"('mi_idx', 'mk')",370800.49
