order,costs
"('n', 'an')",84854.14
"(('n', 'an'), 'ci')",85306.07
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'an')",84854.14
"('ci', ('n', 'an'))",527185.77
"('mc', ('ci', ('n', 'an')))",568915.92
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'ci')",214921.76
"(('n', 'ci'), 'an')",214925.36
"((('n', 'ci'), 'an'), 'mc')",214926.88
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"('an', ('mc', ('n', 'ci')))",272069.7
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'ci')",214921.76
"(('n', 'ci'), 'an')",214925.36
"((('n', 'ci'), 'an'), 'mc')",214926.88
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'an')",84854.14
"('ci', 'mc')",483924.1
"(('ci', 'mc'), ('n', 'an'))",568922.91
"('n', 'ci')",214921.76
"(('n', 'ci'), 'an')",214925.36
"((('n', 'ci'), 'an'), 'mc')",214926.88
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"('n', 'ci')",214921.76
"(('mc', ('n', 'ci')), 'an')",256784.99
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"(('mc', ('n', 'ci')), 'an')",256784.99
"('n', 'ci')",214921.76
"('n', 'ci')",214921.76
"('mc', ('n', 'ci'))",256783.92
"('mc', ('n', 'ci'))",256783.92
