order,costs
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mk', 'mi')",415118.3
"('mi', (('mk', 't'), 'k'))",388479.94
"(('mk', 'mi'), 't')",542536.03
"((('mk', 'mi'), 't'), 'k')",548938.99
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",542536.03
"('k', (('mk', 'mi'), 't'))",615625.45
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",542536.03
"('k', (('mk', 'mi'), 't'))",615625.45
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",542536.03
"('k', (('mk', 'mi'), 't'))",615625.45
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"('k', (('t', 'mi'), 'mk'))",459584.49
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"('k', (('t', 'mi'), 'mk'))",459584.49
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"('k', (('t', 'mi'), 'mk'))",459584.49
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",542536.03
"('k', (('mk', 'mi'), 't'))",615625.45
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",542536.03
"('k', (('mk', 'mi'), 't'))",615625.45
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",542536.03
"('k', (('mk', 'mi'), 't'))",615625.45
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('t', 'mi')",373148.08
"('mk', 't')",250918.2
"('mk', ('t', 'mi'))",498179.71
"(('mk', 't'), 'k')",147113.5
"(('mk', ('t', 'mi')), 'k')",506874.16
"((('mk', 't'), 'k'), 'mi')",147219.24
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"((('mk', 't'), 'k'), 'mi')",147219.24
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"('mi', (('mk', 't'), 'k'))",388479.94
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",147113.5
"((('mk', 't'), 'k'), 'mi')",147219.24
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",527915.45
"((('mk', 't'), 'mi'), 'k')",536609.9
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",527915.45
"((('mk', 't'), 'mi'), 'k')",536609.9
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
"((('t', 'mk'), 'mi'), 'k')",536609.9
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",527915.45
"((('mk', 't'), 'mi'), 'k')",536609.9
"('k', (('t', 'mi'), 'mk'))",459584.49
"('mk', 't')",250918.2
"('mi', ('mk', 't'))",539766.68
"('k', ('mi', ('mk', 't')))",612856.1
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
"((('t', 'mk'), 'mi'), 'k')",536609.9
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
"((('t', 'mk'), 'mi'), 'k')",536609.9
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
"((('t', 'mk'), 'mi'), 'k')",536609.9
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
"((('t', 'mk'), 'mi'), 'k')",536609.9
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"('k', (('t', 'mi'), 'mk'))",459584.49
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
"((('t', 'mk'), 'mi'), 'k')",536609.9
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"('k', (('t', 'mi'), 'mk'))",459584.49
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"('k', (('t', 'mi'), 'mk'))",459584.49
"('mi', 't')",320835.27
"(('mi', 't'), 'mk')",356784.54
"((('mi', 't'), 'mk'), 'k')",352459.91
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"((('mk', 'k'), 'mi'), 't')",53047.61
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('k', 'mk')",11075.82
"(('k', 'mk'), ('t', 'mi'))",384339.3
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('t', 'mi')",373148.08
"(('t', 'mi'), 'mk')",451025.57
"((('t', 'mi'), 'mk'), 'k')",454757.66
"('mi', 't')",320835.27
"(('mi', 't'), 'mk')",356784.54
"((('mi', 't'), 'mk'), 'k')",352459.91
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",66370.55
"(('t', ('k', 'mk')), 'mi')",66476.28
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 'mk')",504818.3
"('t', ('mi', 'mk'))",677115.35
"(('t', ('mi', 'mk')), 'k')",685809.8
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'k')",353991.32
"('t', (('mi', 'mk'), 'k'))",406113.11
"('mk', 'k')",52825.29
"(('t', 'mi'), ('mk', 'k'))",425978.01
"('mi', 'mk')",504818.3
"('t', ('mi', 'mk'))",677115.35
"(('t', ('mi', 'mk')), 'k')",685809.8
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",556330.54
"((('mi', 'mk'), 't'), 'k')",451379.77
"('k', ('mk', 't'))",367173.15
"('mi', ('k', ('mk', 't')))",609553.34
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('t', ('mi', ('k', 'mk')))",308193.2
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",556330.54
"((('mi', 'mk'), 't'), 'k')",451379.77
"('mi', 't')",320835.27
"(('mi', 't'), 'mk')",356784.54
"((('mi', 't'), 'mk'), 'k')",352459.91
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 't')",320835.27
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",368439.03
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",556330.54
"((('mi', 'mk'), 't'), 'k')",451379.77
"('mk', ('t', 'mi'))",498179.71
"(('mk', ('t', 'mi')), 'k')",506874.16
"('mi', 't')",320835.27
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mi', 't'))",334550.39
"('mk', 'mi')",415118.3
"('t', ('mk', 'mi'))",547580.82
"(('t', ('mk', 'mi')), 'k')",556275.28
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",556330.54
"((('mi', 'mk'), 't'), 'k')",451379.77
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",66370.55
"(('t', ('k', 'mk')), 'mi')",66476.28
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'k')",353991.32
"('t', (('mi', 'mk'), 'k'))",406113.11
"('mk', 'k')",52825.29
"(('t', 'mi'), ('mk', 'k'))",425978.01
"('mk', 'k')",52825.29
"(('t', 'mi'), ('mk', 'k'))",425978.01
"('mi', ('k', 'mk'))",253632.57
"(('mi', ('k', 'mk')), 't')",256088.64
"(('mk', 'mi'), 'k')",423939.28
"((('mk', 'mi'), 'k'), 't')",423991.83
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",232414.93
"((('t', 'mk'), 'k'), 'mi')",232520.67
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mi')",527915.45
