order,costs
"('mk', 't')",250918.2
"('k', ('mk', 't'))",846108.55
"(('k', ('mk', 't')), 'mc')",1107348.14
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",428127.41
"('k', ('mc', ('mk', 't')))",5126876.89
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",428127.41
"('k', ('mc', ('mk', 't')))",5126876.89
"('mk', 't')",250918.2
"('k', ('mk', 't'))",846108.55
"(('k', ('mk', 't')), 'mc')",1107348.14
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",428127.41
"('k', ('mc', ('mk', 't')))",5126876.89
"('mk', 't')",250918.2
"('k', ('mk', 't'))",846108.55
"(('k', ('mk', 't')), 'mc')",1107348.14
"('t', 'mc')",252469.06
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",530335.65
"('t', 'mc')",252469.06
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",530335.65
"('t', 'mc')",252469.06
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",530335.65
"('t', 'mc')",252469.06
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",530335.65
"('t', 'mc')",252469.06
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",530335.65
"('t', 'mc')",252469.06
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",530335.65
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",855140.99
"(('k', ('t', 'mk')), 'mc')",1116380.58
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1310577.67
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",855140.99
"(('k', ('t', 'mk')), 'mc')",1116380.58
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1310577.67
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'mc'))",683126.44
"(('mk', 't'), 'mc')",421593.68
"((('mk', 't'), 'mc'), 'k')",491610.08
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"('mc', (('t', 'mk'), 'k'))",496107.09
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"('mc', (('t', 'mk'), 'k'))",496107.09
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"('mc', (('t', 'mk'), 'k'))",496107.09
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"((('t', 'mk'), 'k'), 'mc')",489573.35
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"('mc', (('t', 'mk'), 'k'))",496107.09
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",855140.99
"(('k', ('t', 'mk')), 'mc')",1116380.58
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",428127.41
"('k', ('mc', ('t', 'mk')))",1129477.04
"(('t', 'mk'), 'k')",328002.1
"((('t', 'mk'), 'k'), 'mc')",489573.35
"(('t', 'mk'), 'k')",328002.1
"('mc', (('t', 'mk'), 'k'))",496107.09
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"('mc', (('t', 'mk'), 'k'))",496107.09
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",328002.1
"((('t', 'mk'), 'k'), 'mc')",489573.35
