order,costs
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'mi')",375864.2
"(('t', 'mi'), 'ci')",438459.6
"('it1', (('t', 'mi'), 'ci'))",438597.73
"('t', 'mi')",375864.2
"(('t', 'mi'), 'ci')",438459.6
"('it1', (('t', 'mi'), 'ci'))",438597.73
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'mi')",375864.2
"(('t', 'mi'), 'ci')",438459.6
"((('t', 'mi'), 'ci'), 'it1')",438491.59
"('t', 'ci')",620804.83
"('mi', ('t', 'ci'))",835073.49
"('it1', ('mi', ('t', 'ci')))",835211.62
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('mi', 't')",311016.18
"(('mi', 't'), 'ci')",335890.83
"((('mi', 't'), 'ci'), 'it1')",334829.47
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'ci')",620804.83
"(('t', 'ci'), 'mi')",943436.71
"((('t', 'ci'), 'mi'), 'it1')",943468.7
"('t', 'mi')",375864.2
"(('t', 'mi'), 'ci')",438459.6
"((('t', 'mi'), 'ci'), 'it1')",438491.59
"('t', 'mi')",375864.2
"(('t', 'mi'), 'it1')",375929.07
"((('t', 'mi'), 'it1'), 'ci')",376764.75
"('mi', 't')",311016.18
"(('mi', 't'), 'ci')",335890.83
"((('mi', 't'), 'ci'), 'it1')",334829.47
"('mi', 'it1')",242396.42
"(('mi', 'it1'), 't')",243108.0
"('mi', 't')",311016.18
"(('mi', 't'), 'ci')",335890.83
"((('mi', 't'), 'ci'), 'it1')",334829.47
"('mi', 't')",311016.18
"(('mi', 't'), 'ci')",335890.83
"((('mi', 't'), 'ci'), 'it1')",334829.47
"('mi', 't')",311016.18
"(('mi', 't'), 'ci')",335890.83
"((('mi', 't'), 'ci'), 'it1')",334829.47
"('mi', 't')",311016.18
"(('mi', 't'), 'ci')",335890.83
"((('mi', 't'), 'ci'), 'it1')",334829.47
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"('it1', ('t', ('mi', 'ci')))",894665.36
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"('it1', ('t', ('mi', 'ci')))",894665.36
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"('it1', ('t', ('mi', 'ci')))",894665.36
"('ci', 't')",612770.13
"(('ci', 't'), ('mi', 'it1'))",819735.5
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"('it1', ('t', ('mi', 'ci')))",894665.36
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"('it1', ('t', ('mi', 'ci')))",894665.36
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"('it1', ('t', ('mi', 'ci')))",894665.36
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('ci', 't')",612770.13
"(('ci', 't'), ('mi', 'it1'))",819735.5
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('ci', 't')",612770.13
"(('ci', 't'), ('mi', 'it1'))",819735.5
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"('ci', 't')",612770.13
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"('it1', ('mi', ('ci', 't')))",828815.03
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"('ci', 't')",612770.13
"(('mi', 'it1'), ('ci', 't'))",825156.86
"(('mi', ('t', 'ci')), 'it1')",834012.14
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"(('mi', 'it1'), ('ci', 't'))",825156.86
"('it1', ('mi', 't'))",311305.18
"('ci', ('it1', ('mi', 't')))",935306.06
"('ci', 't')",612770.13
"(('mi', 'it1'), ('ci', 't'))",825156.86
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"('ci', 't')",612770.13
"(('it1', 'mi'), ('ci', 't'))",883279.79
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"('it1', ('mi', 't'))",311305.18
"('ci', ('it1', ('mi', 't')))",935306.06
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"('ci', ('mi', 't'))",812054.69
"(('ci', ('mi', 't')), 'it1')",809566.67
"('ci', ('mi', 't'))",812054.69
"(('ci', ('mi', 't')), 'it1')",809566.67
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"(('t', 'ci'), ('it1', 'mi'))",886725.81
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"('ci', ('it1', 'mi'))",919439.13
"('t', ('ci', ('it1', 'mi')))",1028913.35
"(('t', 'ci'), ('mi', 'it1'))",827770.2
"(('t', ('mi', 'ci')), 'it1')",894559.23
"(('mi', 'it1'), 'ci')",247013.56
"('t', (('mi', 'it1'), 'ci'))",305419.7
"('it1', 'mi')",250528.69
"(('ci', 't'), ('it1', 'mi'))",878691.11
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"((('mi', 'ci'), 'it1'), 't')",757867.42
"(('mi', 'it1'), 'ci')",247013.56
"('t', (('mi', 'it1'), 'ci'))",305419.7
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"('t', (('mi', 'it1'), 'ci'))",305419.7
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"(('mi', 'it1'), 'ci')",247013.56
"('t', (('mi', 'it1'), 'ci'))",305419.7
"(('it1', ('mi', 't')), 'ci')",311859.42
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"(('mi', ('t', 'ci')), 'it1')",834012.14
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 't')",780807.97
"((('mi', 'ci'), 't'), 'it1')",778319.94
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"(('it1', ('mi', 't')), 'ci')",311859.42
"(('mi', 'it1'), 'ci')",247013.56
"('t', (('mi', 'it1'), 'ci'))",305419.7
"('t', (('mi', 'it1'), 'ci'))",305419.7
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 't')",780807.97
"((('mi', 'ci'), 't'), 'it1')",778319.94
"(('mi', ('t', 'ci')), 'it1')",834012.14
"('it1', 'mi')",250528.69
"(('t', 'ci'), ('it1', 'mi'))",886725.81
"(('it1', 'mi'), ('ci', 't'))",883279.79
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"(('mi', ('ci', 't')), 'it1')",826006.86
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 't')",252345.66
"((('it1', 'mi'), 't'), 'ci')",252899.89
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('ci', 't'))",883279.79
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"(('mi', 'it1'), 'ci')",247013.56
"('t', (('mi', 'it1'), 'ci'))",305419.7
"('t', (('mi', 'ci'), 'it1'))",816140.03
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"('ci', 'mi')",932532.99
"(('ci', 'mi'), 't')",947613.81
"('it1', (('ci', 'mi'), 't'))",947933.95
"('ci', 't')",612770.13
"(('ci', 't'), 'mi')",935402.01
"('it1', (('ci', 't'), 'mi'))",935540.13
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 't')",252345.66
"((('it1', 'mi'), 't'), 'ci')",252899.89
"(('it1', 'mi'), 't')",252345.66
"((('it1', 'mi'), 't'), 'ci')",252899.89
"('ci', 't')",612770.13
"(('ci', 't'), 'mi')",935402.01
"('it1', (('ci', 't'), 'mi'))",935540.13
"('it1', 'mi')",250528.69
"('t', ('it1', 'mi'))",357048.61
"(('t', ('it1', 'mi')), 'ci')",357602.84
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"(('mi', ('ci', 't')), 'it1')",826006.86
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"(('ci', 't'), 'mi')",935402.01
"('it1', (('ci', 't'), 'mi'))",935540.13
"('ci', 't')",612770.13
"(('ci', 't'), 'mi')",935402.01
"('it1', (('ci', 't'), 'mi'))",935540.13
"(('ci', 't'), 'mi')",935402.01
"('it1', (('ci', 't'), 'mi'))",935540.13
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"(('t', 'ci'), ('mi', 'it1'))",827770.2
"('t', ('mi', 'it1'))",300409.79
"(('t', ('mi', 'it1')), 'ci')",300631.15
"('it1', (('t', 'ci'), 'mi'))",943574.83
"('t', ('mi', 'it1'))",300409.79
"('ci', ('t', ('mi', 'it1')))",801051.47
"('ci', ('mi', 'it1'))",750542.25
"('t', ('ci', ('mi', 'it1')))",808948.4
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 't')",252345.66
"((('it1', 'mi'), 't'), 'ci')",252899.89
"(('t', ('it1', 'mi')), 'ci')",357602.84
"('t', ('mi', 'it1'))",300409.79
"('ci', ('t', ('mi', 'it1')))",801051.47
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"('it1', 'mi')",250528.69
"(('t', 'ci'), ('it1', 'mi'))",886725.81
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"(('mi', 't'), 'it1')",308772.23
"('ci', (('mi', 't'), 'it1'))",809426.81
"(('t', ('it1', 'mi')), 'ci')",357602.84
"('ci', 't')",612770.13
"(('ci', 't'), 'mi')",935402.01
"('it1', (('ci', 't'), 'mi'))",935540.13
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"('t', ('mi', 'it1'))",300409.79
"('ci', ('t', ('mi', 'it1')))",801051.47
"('t', ('mi', 'it1'))",300409.79
"('ci', ('t', ('mi', 'it1')))",801051.47
"('t', ('mi', 'it1'))",300409.79
"('ci', ('t', ('mi', 'it1')))",801051.47
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"('it1', ('mi', 't'))",311305.18
"(('it1', ('mi', 't')), 'ci')",311859.42
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"('mi', ('ci', 't'))",828494.89
"(('mi', ('ci', 't')), 'it1')",826006.86
"(('ci', 't'), 'mi')",935402.01
"((('ci', 't'), 'mi'), 'it1')",935434.0
"('mi', 'ci')",765727.15
"('t', ('mi', 'ci'))",894527.24
"(('t', ('mi', 'ci')), 'it1')",894559.23
"('ci', (('mi', 'it1'), 't'))",743762.58
"(('mi', 'ci'), 'it1')",757733.88
"((('mi', 'ci'), 'it1'), 't')",757867.42
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"((('mi', 'ci'), 'it1'), 't')",757867.42
"('mi', 'ci')",765727.15
"('it1', ('mi', 'ci'))",766749.63
"('t', ('it1', ('mi', 'ci')))",876223.85
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"(('t', 'ci'), ('it1', 'mi'))",886725.81
"('t', ('mi', 'it1'))",300409.79
"(('t', ('mi', 'it1')), 'ci')",300631.15
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"('t', ('it1', 'mi'))",357048.61
"('ci', ('t', ('it1', 'mi')))",981049.49
"('t', ('mi', 'it1'))",300409.79
"(('t', ('mi', 'it1')), 'ci')",300631.15
"(('mi', 't'), 'it1')",308772.23
"((('mi', 't'), 'it1'), 'ci')",308993.6
"('it1', ('mi', 'ci'))",766749.63
"('t', ('it1', ('mi', 'ci')))",876223.85
"('it1', ('mi', 'ci'))",766749.63
"('t', ('it1', ('mi', 'ci')))",876223.85
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"('it1', 'mi')",250528.69
"(('ci', 't'), ('it1', 'mi'))",878691.11
"(('ci', 't'), 'mi')",935402.01
"((('ci', 't'), 'mi'), 'it1')",935434.0
"(('it1', 'mi'), 'ci')",261602.98
"((('it1', 'mi'), 'ci'), 't')",262042.52
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"('ci', 't')",612770.13
"(('ci', 't'), ('it1', 'mi'))",878691.11
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"((('mi', 'ci'), 'it1'), 't')",757867.42
"('it1', 'mi')",250528.69
"(('t', 'ci'), ('it1', 'mi'))",886725.81
"(('it1', 'mi'), 't')",252345.66
"((('it1', 'mi'), 't'), 'ci')",252899.89
"('it1', ('mi', ('ci', 't')))",828815.03
"('it1', 'mi')",250528.69
"(('ci', 't'), ('it1', 'mi'))",878691.11
"((('mi', 'it1'), 'ci'), 't')",247147.1
"('it1', (('mi', 't'), 'ci'))",336028.95
"('ci', 't')",612770.13
"('mi', ('ci', 't'))",828494.89
"('it1', ('mi', ('ci', 't')))",828815.03
"((('mi', 'ci'), 'it1'), 't')",757867.42
"((('ci', 't'), 'mi'), 'it1')",935434.0
"(('ci', 't'), ('it1', 'mi'))",878691.11
"((('it1', 'mi'), 'ci'), 't')",262042.52
"(('ci', 't'), ('mi', 'it1'))",819735.5
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 't')",780807.97
"('it1', (('mi', 'ci'), 't'))",781128.11
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"('t', (('mi', 'ci'), 'it1'))",816140.03
"(('mi', 'it1'), 'ci')",247013.56
"('t', (('mi', 'it1'), 'ci'))",305419.7
"('ci', (('mi', 'it1'), 't'))",743762.58
"(('it1', 'mi'), 't')",252345.66
"('ci', (('it1', 'mi'), 't'))",876346.54
"(('mi', 'it1'), ('ci', 't'))",825156.86
"(('it1', 'mi'), 'ci')",261602.98
"('t', (('it1', 'mi'), 'ci'))",371077.2
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'it1')",757733.88
"((('mi', 'ci'), 'it1'), 't')",757867.42
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 't')",780807.97
"('it1', (('mi', 'ci'), 't'))",781128.11
"(('mi', 'ci'), 't')",780807.97
"((('mi', 'ci'), 't'), 'it1')",778319.94
"('it1', (('mi', 't'), 'ci'))",336028.95
"(('it1', 'mi'), ('t', 'ci'))",891314.49
"(('mi', 'ci'), 't')",780807.97
"('it1', (('mi', 'ci'), 't'))",781128.11
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"('ci', (('it1', 'mi'), 't'))",876346.54
"(('it1', 'mi'), 't')",252345.66
"('ci', (('it1', 'mi'), 't'))",876346.54
"(('mi', 'ci'), 't')",780807.97
"((('mi', 'ci'), 't'), 'it1')",778319.94
"(('it1', 'mi'), ('t', 'ci'))",891314.49
"('ci', ('it1', ('mi', 't')))",935306.06
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('it1', (('t', 'ci'), 'mi'))",943574.83
"('ci', (('mi', 'it1'), 't'))",743762.58
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', (('mi', 'it1'), 't'))",743762.58
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', 't')",612770.13
"(('ci', 't'), ('mi', 'it1'))",819735.5
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('it1', (('mi', 't'), 'ci'))",336028.95
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"(('it1', 'mi'), 't')",252345.66
"((('it1', 'mi'), 't'), 'ci')",252899.89
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 't')",780807.97
"('it1', (('mi', 'ci'), 't'))",781128.11
"(('mi', 'it1'), 'ci')",247013.56
"((('mi', 'it1'), 'ci'), 't')",247147.1
"(('mi', 'it1'), ('t', 'ci'))",833178.66
"(('mi', 'it1'), ('ci', 't'))",825156.86
"('it1', (('mi', 't'), 'ci'))",336028.95
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"(('ci', 't'), 'mi')",935402.01
"((('ci', 't'), 'mi'), 'it1')",935434.0
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"(('ci', 't'), ('mi', 'it1'))",819735.5
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
"('it1', ('t', ('ci', 'mi')))",1050845.97
"('ci', 'mi')",932532.99
"('t', ('ci', 'mi'))",1050707.84
