order,costs
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ci')",3851.14
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ci')",3851.14
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ci')",3851.14
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ci')",3851.14
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ci')",3851.14
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', ('k', 'mk'))",467137.89
"(('ci', ('k', 'mk')), 'rt')",467136.69
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', ('k', 'mk'))",467137.89
"(('ci', ('k', 'mk')), 'rt')",467136.69
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'k')",758510.61
"((('ci', 'mk'), 'k'), 'rt')",758509.41
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', ('k', 'mk'))",467137.89
"(('ci', ('k', 'mk')), 'rt')",467136.69
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"('ci', 'rt')",470231.41
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"('ci', 'rt')",470231.41
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('ci', 'rt')",470231.41
"(('ci', 'rt'), 'mk')",545030.4
"((('ci', 'rt'), 'mk'), 'k')",518849.76
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"(('ci', 'mk'), 'rt')",786361.75
"((('ci', 'mk'), 'rt'), 'k')",760181.31
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"(('ci', 'mk'), 'rt')",786361.75
"((('ci', 'mk'), 'rt'), 'k')",760181.31
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('ci', 'mk')",1102212.41
"(('ci', 'mk'), 'rt')",786361.75
"((('ci', 'mk'), 'rt'), 'k')",760181.31
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"(('ci', 'mk'), 'rt')",786361.75
"((('ci', 'mk'), 'rt'), 'k')",760181.31
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"(('ci', 'mk'), 'rt')",786361.75
"((('ci', 'mk'), 'rt'), 'k')",760181.31
"('ci', 'mk')",1102212.41
"('k', ('ci', 'mk'))",1148675.06
"(('k', ('ci', 'mk')), 'rt')",1148676.32
"('ci', 'rt')",470231.41
