order,costs
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",962232.5
"('k', (('mk', 'cc'), 'ci'))",1023586.77
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'cc')",664548.4
"((('mk', 'ci'), 'cc'), 'k')",623905.19
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'cc')",664548.4
"((('mk', 'ci'), 'cc'), 'k')",623905.19
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'k')",584539.97
"((('mk', 'ci'), 'k'), 'cc')",584542.95
"('mk', 'ci')",832151.08
"(('mk', 'ci'), 'cc')",664548.4
"('k', (('mk', 'ci'), 'cc'))",672709.5
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"('mk', 'ci')",832151.08
"('ci', ('k', ('mk', 'cc')))",744046.06
"(('mk', 'ci'), 'cc')",664548.4
"('k', (('mk', 'ci'), 'cc'))",672709.5
"('mk', 'cc')",202242.54
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",962232.5
"(('mk', 'cc'), 'ci')",962232.5
"('k', (('mk', 'cc'), 'ci'))",1023586.77
"('k', (('mk', 'cc'), 'ci'))",1023586.77
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",962232.5
"('k', (('mk', 'cc'), 'ci'))",1023586.77
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"('ci', ('cc', ('mk', 'k')))",603326.3
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 'ci')",54625.07
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 'ci')",54625.07
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('ci', ('mk', 'k'))",514298.07
"('cc', ('ci', ('mk', 'k')))",516891.86
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"('mk', 'k')",51966.45
"('cc', 'ci')",581307.44
"(('mk', 'k'), ('cc', 'ci'))",636831.39
"(('mk', 'k'), 'cc')",51974.31
"('ci', (('mk', 'k'), 'cc'))",514302.5
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('mk', 'ci')",832151.08
"('k', ('mk', 'ci'))",878613.73
"('cc', ('k', ('mk', 'ci')))",881207.51
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('mk', 'ci')",832151.08
"('k', ('mk', 'ci'))",878613.73
"('cc', ('k', ('mk', 'ci')))",881207.51
"('mk', 'k')",51966.45
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('ci', 'cc')",485880.5
"(('ci', 'cc'), ('mk', 'k'))",526549.74
"('ci', 'cc')",485880.5
"(('ci', 'cc'), ('mk', 'k'))",526549.74
"('cc', 'ci')",581307.44
"('k', 'mk')",3802.56
"(('cc', 'ci'), ('k', 'mk'))",585502.62
"(('mk', 'ci'), 'cc')",664548.4
"('k', (('mk', 'ci'), 'cc'))",672709.5
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"('mk', 'ci')",832151.08
"('k', ('mk', 'ci'))",878613.73
"(('k', ('mk', 'ci')), 'cc')",878626.21
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"('ci', ('mk', 'k'))",514298.07
"(('ci', ('mk', 'k')), 'cc')",514301.05
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"('cc', ('mk', 'ci'))",860513.61
"(('cc', ('mk', 'ci')), 'k')",875519.66
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 'ci')",54625.07
"('ci', ('mk', 'k'))",514298.07
"(('ci', ('mk', 'k')), 'cc')",514301.05
"('ci', ('mk', 'k'))",514298.07
"(('ci', ('mk', 'k')), 'cc')",514301.05
"('ci', 'cc')",485880.5
"(('mk', 'k'), ('ci', 'cc'))",526930.91
"('ci', ('mk', 'k'))",514298.07
"(('ci', ('mk', 'k')), 'cc')",514301.05
"(('mk', 'k'), 'ci')",51985.65
"('cc', (('mk', 'k'), 'ci'))",54579.44
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'ci')",52000.46
"(('mk', 'ci'), 'cc')",664548.4
