order,costs
"('t', 'ci')",735159.89
"('mi', ('t', 'ci'))",885435.02
"('n', ('mi', ('t', 'ci')))",1038651.93
"('mi', 'ci')",724906.79
"('t', ('mi', 'ci'))",838745.6
"(('t', ('mi', 'ci')), 'n')",878388.66
"('ci', 't')",720254.05
"('n', ('ci', 't'))",1201191.47
"('mi', ('n', ('ci', 't')))",1483270.96
"('ci', 't')",720254.05
"('n', ('ci', 't'))",1201191.47
"(('n', ('ci', 't')), 'mi')",1601195.76
"('ci', 't')",720254.05
"('ci', 't')",720254.05
"('n', ('ci', 't'))",1201191.47
"('n', ('ci', 't'))",1201191.47
"('mi', ('n', ('ci', 't')))",1483270.96
"('mi', ('n', ('ci', 't')))",1483270.96
"('ci', 't')",720254.05
"('n', ('ci', 't'))",1201191.47
"('mi', ('n', ('ci', 't')))",1483270.96
"('n', ('t', ('mi', 'ci')))",1043002.63
"('n', ('t', ('mi', 'ci')))",1043002.63
"('n', ('t', ('mi', 'ci')))",1043002.63
"('n', ('t', ('mi', 'ci')))",1043002.63
"('n', ('t', ('mi', 'ci')))",1043002.63
"(('mi', ('t', 'ci')), 'n')",889030.62
"(('mi', ('t', 'ci')), 'n')",889030.62
"(('mi', ('t', 'ci')), 'n')",889030.62
"('t', 'mi')",356711.45
"('ci', ('t', 'mi'))",945333.56
"(('ci', ('t', 'mi')), 'n')",948929.15
"(('mi', ('t', 'ci')), 'n')",889030.62
"(('mi', ('t', 'ci')), 'n')",889030.62
"(('mi', ('t', 'ci')), 'n')",889030.62
"(('mi', ('t', 'ci')), 'n')",889030.62
"(('mi', ('t', 'ci')), 'n')",889030.62
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"(('mi', ('t', 'ci')), 'n')",889030.62
"('n', 'ci')",1002228.03
"('mi', ('n', 'ci'))",1273296.03
"(('mi', ('n', 'ci')), 't')",1282783.72
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"(('mi', ('t', 'ci')), 'n')",889030.62
"('t', 'mi')",356711.45
"('ci', ('t', 'mi'))",945333.56
"(('ci', ('t', 'mi')), 'n')",948929.15
"(('mi', ('t', 'ci')), 'n')",889030.62
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"('n', 'ci')",1002228.03
"('mi', 't')",302198.56
"(('mi', 't'), ('n', 'ci'))",1330478.99
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"(('mi', ('t', 'ci')), 'n')",889030.62
"('n', ('t', 'ci'))",1216097.31
"('mi', ('n', ('t', 'ci')))",1498176.8
"(('t', 'ci'), 'mi')",1090599.88
"((('t', 'ci'), 'mi'), 'n')",1094195.48
"(('t', 'ci'), 'mi')",1090599.88
"((('t', 'ci'), 'mi'), 'n')",1094195.48
"(('t', 'ci'), 'n')",791709.85
"((('t', 'ci'), 'n'), 'mi')",1135422.73
"(('t', 'ci'), 'mi')",1090599.88
"((('t', 'ci'), 'mi'), 'n')",1094195.48
"(('t', 'ci'), 'mi')",1090599.88
"((('t', 'ci'), 'mi'), 'n')",1094195.48
"(('t', 'mi'), 'ci')",415272.21
"((('t', 'mi'), 'ci'), 'n')",550049.02
"('ci', 'n')",664365.57
"('t', ('ci', 'n'))",763138.63
"(('t', ('ci', 'n')), 'mi')",1106851.52
"(('t', 'ci'), 'mi')",1090599.88
"((('t', 'ci'), 'mi'), 'n')",1094195.48
"(('t', 'ci'), 'n')",791709.85
"((('t', 'ci'), 'n'), 'mi')",1135422.73
"('t', 'mi')",356711.45
"(('t', 'mi'), 'ci')",415272.21
"((('t', 'mi'), 'ci'), 'n')",550049.02
"('t', 'mi')",356711.45
"(('t', 'mi'), 'ci')",415272.21
"((('t', 'mi'), 'ci'), 'n')",550049.02
"('t', 'mi')",356711.45
"(('t', 'mi'), 'ci')",415272.21
"((('t', 'mi'), 'ci'), 'n')",550049.02
"(('t', 'ci'), 'n')",791709.85
"((('t', 'ci'), 'n'), 'mi')",1135422.73
"(('t', 'ci'), 'n')",791709.85
"((('t', 'ci'), 'n'), 'mi')",1135422.73
"(('t', 'ci'), 'mi')",1090599.88
"((('t', 'ci'), 'mi'), 'n')",1094195.48
"('t', 'mi')",356711.45
"(('t', 'mi'), 'ci')",415272.21
