order,costs
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"('chn', 'ci')",409628.28
"('n', ('chn', 'ci'))",508797.79
"('cc', ('n', ('chn', 'ci')))",511439.61
"('chn', 'ci')",409628.28
"('n', ('chn', 'ci'))",508797.79
"('cc', ('n', ('chn', 'ci')))",511439.61
"('chn', 'ci')",409628.28
"('n', ('chn', 'ci'))",508797.79
"('cc', ('n', ('chn', 'ci')))",511439.61
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'n')",1408148.71
"('chn', (('ci', 'cc'), 'n'))",2606244.87
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"('ci', 'chn')",504788.77
"('n', ('ci', 'chn'))",603958.29
"('cc', ('n', ('ci', 'chn')))",606600.11
"('ci', 'cc')",1223719.03
"('n', ('ci', 'cc'))",2315237.17
"('chn', ('n', ('ci', 'cc')))",3513333.33
"(('ci', 'chn'), 'cc')",505177.4
"((('ci', 'chn'), 'cc'), 'n')",505260.65
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('chn', ('ci', 'cc'))",941536.18
"('n', ('chn', ('ci', 'cc')))",1029834.04
"(('ci', 'chn'), 'cc')",505177.4
"((('ci', 'chn'), 'cc'), 'n')",505260.65
"('chn', ('ci', 'cc'))",941536.18
"('n', ('chn', ('ci', 'cc')))",1029834.04
"('chn', ('ci', 'cc'))",941536.18
"('n', ('chn', ('ci', 'cc')))",1029834.04
"('chn', ('ci', 'cc'))",941536.18
"('n', ('chn', ('ci', 'cc')))",1029834.04
"('chn', ('ci', 'cc'))",941536.18
"('n', ('chn', ('ci', 'cc')))",1029834.04
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('cc', ('ci', 'chn'))",507430.59
"('n', ('cc', ('ci', 'chn')))",677471.77
"('chn', ('ci', 'cc'))",941536.18
"('n', ('chn', ('ci', 'cc')))",1029834.04
"(('ci', 'chn'), 'cc')",505177.4
"((('ci', 'chn'), 'cc'), 'n')",505260.65
"(('ci', 'chn'), 'cc')",505177.4
"('n', (('ci', 'chn'), 'cc'))",593475.26
