order,costs
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",296491.76
"(('mi_idx', ('mc', 'mk')), 'k')",214577.47
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",296491.76
"(('mi_idx', ('mc', 'mk')), 'k')",214577.47
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",296491.76
"(('mi_idx', ('mc', 'mk')), 'k')",214577.47
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",296491.76
"(('mi_idx', ('mc', 'mk')), 'k')",214577.47
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",296491.76
"(('mi_idx', ('mc', 'mk')), 'k')",214577.47
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",274219.43
"((('mc', 'mk'), 'mi_idx'), 'k')",192305.14
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",274219.43
"((('mc', 'mk'), 'mi_idx'), 'k')",192305.14
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",274219.43
"((('mc', 'mk'), 'mi_idx'), 'k')",192305.14
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",274219.43
"((('mc', 'mk'), 'mi_idx'), 'k')",192305.14
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",274219.43
"((('mc', 'mk'), 'mi_idx'), 'k')",192305.14
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"(('mk', ('mc', 'mi_idx')), 'k')",112833.1
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mc', 'mi_idx')",64819.95
"('mk', ('mc', 'mi_idx'))",194747.39
"('k', ('mk', ('mc', 'mi_idx')))",235412.22
"('mi_idx', 'mk')",199212.28
"(('mi_idx', 'mk'), 'k')",177895.04
"((('mi_idx', 'mk'), 'k'), 'mc')",177910.61
"('mi_idx', 'mc')",61033.09
"('mk', ('mi_idx', 'mc'))",190960.53
"('mi_idx', 'mc')",61033.09
"(('mk', ('mi_idx', 'mc')), 'k')",109046.24
"('mk', ('mi_idx', 'mc'))",190960.53
"(('mk', ('mi_idx', 'mc')), 'k')",109046.24
"('mi_idx', 'mc')",61033.09
"('mk', ('mi_idx', 'mc'))",190960.53
"(('mk', ('mi_idx', 'mc')), 'k')",109046.24
"('mi_idx', 'mc')",61033.09
"('mk', ('mi_idx', 'mc'))",190960.53
"(('mk', ('mi_idx', 'mc')), 'k')",109046.24
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",274219.43
