order,costs
"('mk', 't')",194302.91
"(('mk', 't'), 'mc')",269311.92
"('mi', (('mk', 't'), 'mc'))",534101.86
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 't')",600539.38
"('mc', (('mk', 'mi'), 't'))",739920.96
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mi')",539300.4
"('mk', (('t', 'mc'), 'mi'))",607290.97
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'mc')",915189.21
"((('mk', 'mi'), 'mc'), 't')",1106885.53
"('mk', 't')",194302.91
"(('mk', 't'), 'mi')",536774.02
"('mc', (('mk', 't'), 'mi'))",635444.2
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'mc')",915189.21
"((('mk', 'mi'), 'mc'), 't')",1106885.53
"(('mk', 'mi'), ('t', 'mc'))",738044.29
"(('mk', 'mi'), ('t', 'mc'))",738044.29
"(('mk', 'mi'), ('t', 'mc'))",738044.29
"(('t', 'mc'), 'mk')",375413.79
"('mi', (('t', 'mc'), 'mk'))",583618.35
"(('t', 'mc'), 'mk')",375413.79
"('mi', (('t', 'mc'), 'mk'))",583618.35
"('mi', ('mk', 't'))",456032.38
"('mc', ('mi', ('mk', 't')))",599013.12
"('t', 'mi')",404064.78
"('mk', ('t', 'mi'))",491487.7
"('mc', ('mk', ('t', 'mi')))",590157.88
"('mk', ('t', 'mc'))",268422.08
"('mi', ('mk', ('t', 'mc')))",533212.02
"('mi', 'mc')",403823.71
"('mk', ('mi', 'mc'))",655164.55
"(('mk', ('mi', 'mc')), 't')",1184601.11
"('mi', 'mk')",587283.18
"('mc', 't')",147319.85
"(('mc', 't'), ('mi', 'mk'))",856965.98
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mi', 'mc')",403823.71
"('mk', ('mi', 'mc'))",655164.55
"(('mk', ('mi', 'mc')), 't')",1184601.11
"('mi', 'mc')",403823.71
"('mk', ('mi', 'mc'))",655164.55
"(('mk', ('mi', 'mc')), 't')",1184601.11
"('mi', 'mc')",403823.71
"('mk', ('mi', 'mc'))",655164.55
"(('mk', ('mi', 'mc')), 't')",1184601.11
"('mi', 'mc')",403823.71
"('mk', ('mi', 'mc'))",655164.55
"(('mk', ('mi', 'mc')), 't')",1184601.11
"('mi', 'mk')",587283.18
"('mc', 't')",147319.85
"(('mc', 't'), ('mi', 'mk'))",856965.98
"('mi', 't')",318083.05
"(('mi', 't'), 'mk')",339957.22
"('mc', (('mi', 't'), 'mk'))",392668.44
"('mi', 'mk')",587283.18
"('mc', 't')",147319.85
"(('mc', 't'), ('mi', 'mk'))",856965.98
"('mi', 'mk')",587283.18
"('mc', 't')",147319.85
"(('mc', 't'), ('mi', 'mk'))",856965.98
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mi', 't')",318083.05
"(('mi', 't'), 'mc')",326374.45
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mi', 't')",318083.05
"(('mi', 't'), 'mk')",339957.22
"('mc', (('mi', 't'), 'mk'))",392668.44
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('mi', (('mk', 'mc'), 't'))",1113730.93
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('mi', (('mk', 'mc'), 't'))",1113730.93
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'mc')",1026356.36
"((('mi', 'mk'), 'mc'), 't')",1218052.69
"('mi', 'mk')",587283.18
"(('mi', 'mk'), ('t', 'mc'))",624997.71
"('mi', 'mc')",403823.71
"('mk', ('mi', 'mc'))",655164.55
"(('mk', ('mi', 'mc')), 't')",1184601.11
"('mc', 'mi')",436852.34
"(('mk', 't'), ('mc', 'mi'))",684747.08
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 't')",551707.34
"('mc', (('mi', 'mk'), 't'))",694688.08
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('mi', ('t', ('mc', 'mk')))",1038456.14
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mi')",436852.34
"('t', 'mk')",239962.25
"(('t', 'mk'), ('mc', 'mi'))",684747.08
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('t', 'mk')",239962.25
"(('t', 'mk'), ('mc', 'mi'))",684747.08
"('mc', 'mi')",436852.34
"('t', 'mk')",239962.25
"(('t', 'mk'), ('mc', 'mi'))",684747.08
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'mi')",1163527.09
