order,costs
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'mi')",961582.16
"(('ci', 'mi'), 'an')",1060801.59
"((('ci', 'mi'), 'an'), 'it')",975680.88
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('an', 'ci')",745866.05
"('it', 'mi')",294651.64
"(('an', 'ci'), ('it', 'mi'))",1123730.81
"('ci', 'an')",730769.59
"('mi', ('ci', 'an'))",912644.01
"(('mi', ('ci', 'an')), 'it')",827523.3
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'mi')",961582.16
"(('ci', 'mi'), 'an')",1060801.59
"((('ci', 'mi'), 'an'), 'it')",975680.88
"('ci', 'an')",730769.59
"('mi', ('ci', 'an'))",912644.01
"(('mi', ('ci', 'an')), 'it')",827523.3
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('mi', ('ci', 'an'))",912644.01
"(('mi', ('ci', 'an')), 'it')",827523.3
"('ci', 'an')",730769.59
"('mi', ('ci', 'an'))",912644.01
"(('mi', ('ci', 'an')), 'it')",827523.3
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('an', 'ci')",745866.05
"('it', 'mi')",294651.64
"(('an', 'ci'), ('it', 'mi'))",1123730.81
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"('ci', 'mi')",961582.16
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"(('ci', 'mi'), 'an')",1060801.59
"((('ci', 'mi'), 'an'), 'it')",975680.88
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"('ci', 'an')",730769.59
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('ci', 'an')",730769.59
"('it', 'mi')",294651.64
"(('ci', 'an'), ('it', 'mi'))",1108634.35
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('ci', 'an')",730769.59
"(('mi', 'it'), ('ci', 'an'))",812036.44
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"('mi', 'ci')",759248.32
"('it', ('mi', 'ci'))",763758.35
"('an', ('it', ('mi', 'ci')))",824037.68
"('mi', 'it')",243188.59
"('an', 'ci')",745866.05
"(('mi', 'it'), ('an', 'ci'))",1085670.37
"(('mi', 'it'), 'ci')",249387.29
"('mi', 'ci')",759248.32
"('an', ('mi', 'ci'))",888630.67
"('it', ('an', ('mi', 'ci')))",899492.79
"(('an', 'ci'), ('mi', 'it'))",1072267.76
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), 'ci')",249387.29
"('ci', 'an')",730769.59
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), ('ci', 'an'))",812036.44
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'an')",858467.76
"((('mi', 'ci'), 'an'), 'it')",773347.04
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), ('ci', 'an'))",812036.44
"('ci', 'an')",730769.59
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), 'ci')",249387.29
"('ci', ('mi', 'it'))",710679.92
"('an', ('ci', ('mi', 'it')))",738067.44
"(('mi', 'ci'), 'an')",858467.76
"('it', (('mi', 'ci'), 'an'))",869329.89
"('mi', 'ci')",759248.32
"('it', ('mi', 'ci'))",763758.35
"('an', ('it', ('mi', 'ci')))",824037.68
"(('ci', 'an'), ('mi', 'it'))",787667.86
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'an')",858467.76
"('it', (('mi', 'ci'), 'an'))",869329.89
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'it')",723918.16
"((('mi', 'ci'), 'it'), 'an')",725092.34
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'an')",858467.76
"('it', (('mi', 'ci'), 'an'))",869329.89
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), ('ci', 'an'))",812036.44
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), 'ci')",249387.29
"(('mi', 'it'), 'ci')",249387.29
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'an')",858467.76
"((('mi', 'ci'), 'an'), 'it')",773347.04
"(('mi', 'it'), 'ci')",249387.29
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'an')",858467.76
"((('mi', 'ci'), 'an'), 'it')",773347.04
"('mi', 'ci')",759248.32
"(('mi', 'ci'), 'it')",723918.16
"((('mi', 'ci'), 'it'), 'an')",725092.34
"('ci', 'an')",730769.59
"(('ci', 'an'), ('mi', 'it'))",787667.86
"(('ci', 'an'), ('mi', 'it'))",787667.86
"(('ci', 'an'), ('mi', 'it'))",787667.86
"('ci', ('mi', 'it'))",710679.92
"('an', ('ci', ('mi', 'it')))",738067.44
