order,costs
"('k', 'mk')",11075.82
"('mc', 'ci')",507162.33
"(('mc', 'ci'), ('k', 'mk'))",515250.61
"('k', 'mk')",11075.82
"('mc', 'ci')",507162.33
"(('mc', 'ci'), ('k', 'mk'))",515250.61
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('ci', (('k', 'mk'), 'mc'))",512860.33
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('k', 'mk')",11075.82
"('mc', 'ci')",507162.33
"(('mc', 'ci'), ('k', 'mk'))",515250.61
"('mc', 'ci')",507162.33
"('mk', ('mc', 'ci'))",583284.94
"(('mk', ('mc', 'ci')), 'k')",558680.1
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('ci', (('k', 'mk'), 'mc'))",512860.33
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('ci', (('k', 'mk'), 'mc'))",512860.33
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('ci', (('k', 'mk'), 'mc'))",512860.33
"('ci', 'mk')",1379723.43
"('k', ('ci', 'mk'))",1544612.23
"(('k', ('ci', 'mk')), 'mc')",1544759.91
"('mc', 'ci')",507162.33
"('mk', ('mc', 'ci'))",583284.94
"(('mk', ('mc', 'ci')), 'k')",558680.1
"('mc', 'ci')",507162.33
"('mk', ('mc', 'ci'))",583284.94
"(('mk', ('mc', 'ci')), 'k')",558680.1
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('ci', (('k', 'mk'), 'mc'))",512860.33
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('k', 'mk')",11075.82
"('mc', 'ci')",507162.33
"(('mc', 'ci'), ('k', 'mk'))",515250.61
"('k', 'mk')",11075.82
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"(('k', 'mk'), 'mc')",11208.26
