order,costs
"('mi_idx', 'mk')",370800.49
"('it2', ('mi_idx', 'mk'))",549948.92
"(('it2', ('mi_idx', 'mk')), 'ci')",721429.34
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'ci')",1461994.12
"((('mi_idx', 'mk'), 'ci'), 'it2')",1057526.58
"('mi_idx', 'mk')",370800.49
"('ci', ('mi_idx', 'mk'))",1429158.59
"('it2', ('ci', ('mi_idx', 'mk')))",1509275.19
"('mi_idx', 'mk')",370800.49
"('it2', ('mi_idx', 'mk'))",549948.92
"(('it2', ('mi_idx', 'mk')), 'ci')",721429.34
"('mi_idx', 'mk')",370800.49
"('it2', ('mi_idx', 'mk'))",549948.92
"(('it2', ('mi_idx', 'mk')), 'ci')",721429.34
"('mi_idx', 'mk')",370800.49
"('ci', ('mi_idx', 'mk'))",1429158.59
"('it2', ('ci', ('mi_idx', 'mk')))",1509275.19
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'ci')",1461994.12
"((('mi_idx', 'mk'), 'ci'), 'it2')",1057526.58
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'mk')",370800.49
"('ci', ('mi_idx', 'mk'))",1429158.59
"('it2', ('ci', ('mi_idx', 'mk')))",1509275.19
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'mk')",370800.49
"('it2', ('mi_idx', 'mk'))",549948.92
"(('it2', ('mi_idx', 'mk')), 'ci')",721429.34
"('mi_idx', 'mk')",370800.49
"('it2', ('mi_idx', 'mk'))",549948.92
"(('it2', ('mi_idx', 'mk')), 'ci')",721429.34
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'ci')",706889.95
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'ci'), 'it2')",556985.43
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'ci'), 'it2'))",620259.69
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'it2')",556985.43
"('mk', (('mi_idx', 'ci'), 'it2'))",620259.69
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mk', (('mi_idx', 'it2'), 'ci'))",91591.06
"('mi_idx', 'it2')",17507.9
"('ci', 'mk')",1379723.43
"(('mi_idx', 'it2'), ('ci', 'mk'))",966682.63
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mk')",1095784.5
"('it2', (('mi_idx', 'ci'), 'mk'))",1175901.1
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mk')",1095784.5
"('it2', (('mi_idx', 'ci'), 'mk'))",1175901.1
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mk')",1095784.5
"('it2', (('mi_idx', 'ci'), 'mk'))",1175901.1
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mi_idx')",1611010.47
"((('ci', 'mk'), 'mi_idx'), 'it2')",983044.0
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mi_idx')",1611010.47
"((('ci', 'mk'), 'mi_idx'), 'it2')",983044.0
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'ci')",45201.0
"((('it2', 'mi_idx'), 'ci'), 'mk')",69148.94
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('ci', 'mk')",1379723.43
"('it2', 'mi_idx')",19579.36
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('ci', 'mk')",1379723.43
"('it2', 'mi_idx')",19579.36
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'ci')",45201.0
"((('it2', 'mi_idx'), 'ci'), 'mk')",69148.94
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mi_idx')",1611010.47
"((('ci', 'mk'), 'mi_idx'), 'it2')",983044.0
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'ci')",45201.0
"((('it2', 'mi_idx'), 'ci'), 'mk')",69148.94
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mi_idx')",1611010.47
"((('ci', 'mk'), 'mi_idx'), 'it2')",983044.0
"(('mi_idx', 'mk'), 'it2')",265284.09
"((('mi_idx', 'mk'), 'it2'), 'ci')",346794.43
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mi_idx')",1611010.47
"((('ci', 'mk'), 'mi_idx'), 'it2')",983044.0
"('it2', 'mi_idx')",19579.36
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"(('ci', 'mk'), 'mi_idx')",1611010.47
"((('ci', 'mk'), 'mi_idx'), 'it2')",983044.0
"('it2', 'mi_idx')",19579.36
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), ('it2', 'mi_idx'))",911656.21
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mk')",1095784.5
"((('mi_idx', 'ci'), 'mk'), 'it2')",1034156.92
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mk')",41020.66
"('ci', (('it2', 'mi_idx'), 'mk'))",562507.08
"('ci', 'mk')",1379723.43
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('ci', 'mk'))",966682.63
"('mk', ('mi_idx', 'ci'))",1103270.79
"('it2', ('mk', ('mi_idx', 'ci')))",1301882.86
"('mi_idx', ('ci', 'mk'))",1665953.03
"(('mi_idx', ('ci', 'mk')), 'it2')",1037986.67
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"('ci', 'mk')",1379723.43
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"(('ci', 'mk'), ('mi_idx', 'it2'))",907136.54
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"(('it2', 'mi_idx'), 'mk')",41020.66
"((('it2', 'mi_idx'), 'mk'), 'ci')",212501.08
"(('mi_idx', 'it2'), ('ci', 'mk'))",966682.63
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"(('mi_idx', 'it2'), ('ci', 'mk'))",966682.63
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), ('it2', 'mi_idx'))",656407.47
"('ci', 'mk')",1379723.43
"('mi_idx', 'it2')",17507.9
"(('ci', 'mk'), ('mi_idx', 'it2'))",907136.54
"('mi_idx', ('ci', 'mk'))",1665953.03
"('it2', ('mi_idx', ('ci', 'mk')))",1746069.63
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mk')",1095784.5
"('it2', (('mi_idx', 'ci'), 'mk'))",1175901.1
"('ci', 'mi_idx')",698212.28
"('mk', ('ci', 'mi_idx'))",1194622.63
