order,costs
"('cc', 't')",116038.26
"('ci', ('cc', 't'))",647876.82
"(('ci', ('cc', 't')), 'cct2')",636983.03
"('cct2', 'cc')",3776.49
"('ci', 't')",720254.05
"(('ci', 't'), ('cct2', 'cc'))",608262.06
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"((('ci', 'cc'), 'cct2'), 't')",530070.55
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 't')",568636.53
"((('ci', 'cc'), 't'), 'cct2')",557742.75
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 't')",690513.83
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 't')",690513.83
"('cc', 't')",116038.26
"(('cc', 't'), 'ci')",347875.16
"('cct2', (('cc', 't'), 'ci'))",348675.82
"('cct2', ('cc', 't'))",117727.88
"('ci', ('cct2', ('cc', 't')))",623611.92
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"((('cc', 't'), 'ci'), 'cct2')",348835.75
"(('cc', 't'), 'cct2')",116769.63
"('ci', (('cc', 't'), 'cct2'))",622653.67
"(('cc', 't'), 'cct2')",116769.63
"((('cc', 't'), 'cct2'), 'ci')",176025.68
"(('cct2', 'cc'), 'ci')",336158.88
"((('cct2', 'cc'), 'ci'), 't')",358296.75
"('cct2', ('cc', 't'))",117727.88
"('ci', ('cct2', ('cc', 't')))",623611.92
"('cct2', ('cc', 't'))",117727.88
"('ci', ('cct2', ('cc', 't')))",623611.92
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"('t', (('ci', 'cc'), 'cct2'))",569546.91
"(('ci', 't'), 'cc')",635242.04
"((('ci', 't'), 'cc'), 'cct2')",630589.5
"(('ci', 't'), 'cc')",635242.04
"((('ci', 't'), 'cc'), 'cct2')",630589.5
"(('cct2', 'cc'), ('ci', 't'))",788853.01
"('t', 'cc')",102932.84
"('ci', ('t', 'cc'))",597286.93
"(('ci', ('t', 'cc')), 'cct2')",592634.39
"('t', 'cc')",102932.84
"('ci', ('t', 'cc'))",597286.93
"(('ci', ('t', 'cc')), 'cct2')",592634.39
"('t', 'cc')",102932.84
"(('t', 'cc'), 'cct2')",93106.81
"((('t', 'cc'), 'cct2'), 'ci')",115479.51
"('t', 'cc')",102932.84
"('ci', ('t', 'cc'))",597286.93
"(('ci', ('t', 'cc')), 'cct2')",592634.39
"('t', 'cc')",102932.84
"(('t', 'cc'), 'cct2')",93106.81
"((('t', 'cc'), 'cct2'), 'ci')",115479.51
"('t', 'cc')",102932.84
"(('t', 'cc'), 'cct2')",93106.81
"((('t', 'cc'), 'cct2'), 'ci')",115479.51
"('t', 'cc')",102932.84
"('ci', ('t', 'cc'))",597286.93
"(('ci', ('t', 'cc')), 'cct2')",592634.39
"('t', 'cc')",102932.84
"(('t', 'cc'), 'cct2')",93106.81
"((('t', 'cc'), 'cct2'), 'ci')",115479.51
"('t', 'cc')",102932.84
"(('t', 'cc'), 'cct2')",93106.81
"((('t', 'cc'), 'cct2'), 'ci')",115479.51
"('t', 'cc')",102932.84
"(('t', 'cc'), 'cct2')",93106.81
"((('t', 'cc'), 'cct2'), 'ci')",115479.51
"('t', 'cc')",102932.84
"('ci', ('t', 'cc'))",597286.93
"(('ci', ('t', 'cc')), 'cct2')",592634.39
"('t', 'cc')",102932.84
"('ci', ('t', 'cc'))",597286.93
"(('ci', ('t', 'cc')), 'cct2')",592634.39
"('t', 'cc')",102932.84
