order,costs
"('mi', 'it1')",273156.27
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('mi', 'it1'))",498375.98
"('mi', 'mk')",275583.04
"('cc', ('mi', 'mk'))",280442.33
"('it1', ('cc', ('mi', 'mk')))",280530.06
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"(('it1', ('mi', 'mk')), 'cc')",275736.29
"('mi', 'mk')",275583.04
"('cc', ('mi', 'mk'))",280442.33
"('it1', ('cc', ('mi', 'mk')))",280530.06
"('mk', 'cc')",202242.54
"('it1', 'mi')",273197.61
"(('mk', 'cc'), ('it1', 'mi'))",509382.56
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"(('it1', ('mi', 'mk')), 'cc')",275736.29
"('mi', 'mk')",275583.04
"('cc', ('mi', 'mk'))",280442.33
"('it1', ('cc', ('mi', 'mk')))",280530.06
"('mk', 'cc')",202242.54
"('it1', 'mi')",273197.61
"(('mk', 'cc'), ('it1', 'mi'))",509382.56
"('mk', 'cc')",202242.54
"('it1', 'mi')",273197.61
"(('mk', 'cc'), ('it1', 'mi'))",509382.56
"('mk', 'cc')",202242.54
"('it1', 'mi')",273197.61
"(('mk', 'cc'), ('it1', 'mi'))",509382.56
"('mk', 'cc')",202242.54
"('it1', 'mi')",273197.61
"(('mk', 'cc'), ('it1', 'mi'))",509382.56
"('mk', 'cc')",202242.54
"('it1', 'mi')",273197.61
"(('mk', 'cc'), ('it1', 'mi'))",509382.56
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"('mi', 'cc')",274475.11
"('it1', ('mi', 'cc'))",274480.97
"('mk', ('it1', ('mi', 'cc')))",366820.44
"('mi', 'cc')",274475.11
"('it1', ('mi', 'cc'))",274480.97
"('mk', ('it1', ('mi', 'cc')))",366820.44
"('mi', 'cc')",274475.11
"('it1', ('mi', 'cc'))",274480.97
"('mk', ('it1', ('mi', 'cc')))",366820.44
"('mi', 'cc')",274475.11
"('it1', ('mi', 'cc'))",274480.97
"('mk', ('it1', ('mi', 'cc')))",366820.44
"('mi', 'cc')",274475.11
"('it1', ('mi', 'cc'))",274480.97
"('mk', ('it1', ('mi', 'cc')))",366820.44
"('mi', 'cc')",274475.11
"('it1', ('mi', 'cc'))",274480.97
"('mk', ('it1', ('mi', 'cc')))",366820.44
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"('cc', 'mi')",279681.83
"('mk', ('cc', 'mi'))",403742.39
"('it1', ('mk', ('cc', 'mi')))",403899.75
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"('mk', ('it1', 'mi'))",371192.25
"(('mk', ('it1', 'mi')), 'cc')",371231.28
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"(('mi', 'it1'), ('cc', 'mk'))",513532.53
"('cc', 'mi')",279681.83
"('mk', ('cc', 'mi'))",403742.39
"('it1', ('mk', ('cc', 'mi')))",403899.75
"('cc', 'mi')",279681.83
"('mk', ('cc', 'mi'))",403742.39
"(('mk', ('cc', 'mi')), 'it1')",403778.57
"('cc', 'mi')",279681.83
"('mk', ('cc', 'mi'))",403742.39
"('it1', ('mk', ('cc', 'mi')))",403899.75
"('mi', ('mk', 'cc'))",442168.3
"(('mi', ('mk', 'cc')), 'it1')",440956.3
"('mk', ('it1', 'mi'))",371192.25
"('cc', ('mk', ('it1', 'mi')))",373956.67
"('mi', 'cc')",274475.11
"('mk', ('mi', 'cc'))",398546.85
"('it1', ('mk', ('mi', 'cc')))",398704.2
"(('mi', 'mk'), 'cc')",277732.0
"('it1', (('mi', 'mk'), 'cc'))",277889.35
"(('mk', 'cc'), 'mi')",509575.89
"((('mk', 'cc'), 'mi'), 'it1')",509612.08
"('mi', 'cc')",274475.11
"(('mi', 'cc'), 'mk')",275208.47
"((('mi', 'cc'), 'mk'), 'it1')",274769.25
"('mi', 'cc')",274475.11
"('mk', ('mi', 'cc'))",398546.85
"('it1', ('mk', ('mi', 'cc')))",398704.2
"(('mk', 'cc'), 'mi')",509575.89
"((('mk', 'cc'), 'mi'), 'it1')",509612.08
"(('mi', 'cc'), 'mk')",275208.47
"((('mi', 'cc'), 'mk'), 'it1')",274769.25
"('mk', ('it1', 'mi'))",371192.25
"('cc', ('mk', ('it1', 'mi')))",373956.67
"(('mi', 'mk'), 'it1')",274679.26
"((('mi', 'mk'), 'it1'), 'cc')",274698.24
"('mk', ('mi', 'it1'))",323562.63
"(('mk', ('mi', 'it1')), 'cc')",323581.62
"(('mi', 'mk'), 'it1')",274679.26
"('cc', (('mi', 'mk'), 'it1'))",277443.68
"('mi', 'cc')",274475.11
"('mk', ('mi', 'cc'))",398546.85
"(('mk', ('mi', 'cc')), 'it1')",398583.04
"(('mk', 'cc'), 'mi')",509575.89
"('it1', (('mk', 'cc'), 'mi'))",509733.25
"('mk', ('it1', 'mi'))",371192.25
"('cc', ('mk', ('it1', 'mi')))",373956.67
"(('mi', 'mk'), 'it1')",274679.26
"('cc', (('mi', 'mk'), 'it1'))",277443.68
"('mi', 'cc')",274475.11
"('mk', ('mi', 'cc'))",398546.85
"('it1', ('mk', ('mi', 'cc')))",398704.2
"('mi', 'cc')",274475.11
"(('mi', 'cc'), 'mk')",275208.47
"('it1', (('mi', 'cc'), 'mk'))",275296.21
"(('mi', 'mk'), 'cc')",277732.0
"('it1', (('mi', 'mk'), 'cc'))",277889.35
"('mk', ('it1', 'mi'))",371192.25
"(('mk', ('it1', 'mi')), 'cc')",371231.28
"(('mk', 'cc'), 'mi')",509575.89
"((('mk', 'cc'), 'mi'), 'it1')",509612.08
"('mk', ('it1', 'mi'))",371192.25
"('cc', ('mk', ('it1', 'mi')))",373956.67
"(('mi', 'cc'), 'mk')",275208.47
"((('mi', 'cc'), 'mk'), 'it1')",274769.25
"(('mi', 'cc'), 'mk')",275208.47
"((('mi', 'cc'), 'mk'), 'it1')",274769.25
"('mk', ('mi', 'cc'))",398546.85
"(('mk', ('mi', 'cc')), 'it1')",398583.04
"(('mi', 'it1'), ('mk', 'cc'))",440803.64
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"(('mi', 'it1'), 'mk')",273173.02
"((('mi', 'it1'), 'mk'), 'cc')",273190.27
"(('mi', 'cc'), 'it1')",274450.45
"('mk', (('mi', 'cc'), 'it1'))",324859.71
"('mi', ('mk', 'cc'))",442168.3
"(('mi', ('mk', 'cc')), 'it1')",440956.3
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"('mk', ('it1', 'mi'))",371192.25
"(('mk', ('it1', 'mi')), 'cc')",371231.28
"(('mi', 'mk'), 'cc')",277732.0
"((('mi', 'mk'), 'cc'), 'it1')",276519.99
"(('mi', 'it1'), 'cc')",273164.47
"('mk', (('mi', 'it1'), 'cc'))",323573.73
"('mi', 'cc')",274475.11
"(('mi', 'cc'), 'it1')",274450.45
"('mk', (('mi', 'cc'), 'it1'))",324859.71
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('cc', ('it1', ('mk', 'mi')))",400185.63
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('cc', ('it1', ('mk', 'mi')))",400185.63
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'cc')",400800.15
"((('mk', 'mi'), 'cc'), 'it1')",400836.33
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'cc')",400800.15
"((('mk', 'mi'), 'cc'), 'it1')",400836.33
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('cc', ('it1', ('mk', 'mi')))",400185.63
"('cc', ('it1', ('mi', 'mk')))",278465.27
"(('mk', 'cc'), 'mi')",509575.89
"((('mk', 'cc'), 'mi'), 'it1')",509612.08
"(('mi', 'it1'), 'mk')",273173.02
"((('mi', 'it1'), 'mk'), 'cc')",273190.27
"(('mi', 'cc'), 'it1')",274450.45
"('mk', (('mi', 'cc'), 'it1'))",324859.71
"(('mi', 'mk'), 'cc')",277732.0
"((('mi', 'mk'), 'cc'), 'it1')",276519.99
"(('it1', 'mi'), 'cc')",273222.5
"('mk', (('it1', 'mi'), 'cc'))",365561.97
"(('mi', 'it1'), ('mk', 'cc'))",440803.64
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('cc', ('it1', ('mk', 'mi')))",400185.63
"(('it1', 'mi'), ('mk', 'cc'))",634125.64
"(('mi', 'it1'), ('mk', 'cc'))",440803.64
"(('mi', 'it1'), 'cc')",273164.47
"(('mk', 'cc'), ('mi', 'it1'))",384160.0
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('cc', ('it1', ('mk', 'mi')))",400185.63
"('mk', 'mi')",397303.4
"('cc', ('mk', 'mi'))",403959.93
"(('cc', ('mk', 'mi')), 'it1')",403996.12
"(('it1', 'mi'), ('mk', 'cc'))",634125.64
"('mk', 'mi')",397303.4
