order,costs
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cc', ('t', 'mk'))",269298.83
"('cct2', ('cc', ('t', 'mk')))",270513.56
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cc', ('t', 'mk'))",269298.83
"('cct2', ('cc', ('t', 'mk')))",270513.56
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cc', ('t', 'mk'))",269298.83
"(('cc', ('t', 'mk')), 'cct2')",270756.3
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",268453.64
"('t', 'mk')",252638.98
"(('t', 'mk'), 'cc')",241752.09
"((('t', 'mk'), 'cc'), 'cct2')",234689.67
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"('t', 'cc')",75530.12
"(('t', 'mk'), ('cct2', 'cc'))",232709.08
"('mk', ('t', 'cc'))",130662.87
"('cct2', ('mk', ('t', 'cc')))",131877.62
"('t', 'mk')",252638.98
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",232709.08
"('t', 'cc')",75530.12
"(('t', 'cc'), 'cct2')",71583.61
"('mk', (('t', 'cc'), 'cct2'))",123165.55
"('t', 'cc')",75530.12
"('mk', ('t', 'cc'))",130662.87
"('cct2', ('mk', ('t', 'cc')))",131877.62
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('t', ('cct2', ('mk', 'cc')))",579564.65
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 't')",202514.64
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 't')",202514.64
"('cct2', 'cc')",3776.49
"('mk', ('cct2', 'cc'))",106039.93
"('t', ('mk', ('cct2', 'cc')))",224876.63
"('mk', ('cct2', 'cc'))",106039.93
"('t', ('mk', ('cct2', 'cc')))",224876.63
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 't')",202514.64
"('cc', 't')",113916.74
"(('cc', 't'), 'mk')",210850.13
"('cct2', (('cc', 't'), 'mk'))",212064.87
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('t', ('cct2', ('mk', 'cc')))",579564.65
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('cc', 't')",113916.74
"(('cc', 't'), 'mk')",210850.13
"('cct2', (('cc', 't'), 'mk'))",212064.87
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('t', (('mk', 'cc'), 'cct2'))",279142.03
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 't')",418806.84
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",351844.71
"('cct2', ('t', ('cc', 'mk')))",353059.45
"('t', 'cc')",75530.12
"('mk', ('t', 'cc'))",130662.87
"('cct2', ('mk', ('t', 'cc')))",131877.62
"('mk', 't')",235929.91
"('cc', ('mk', 't'))",269298.83
"('cct2', ('cc', ('mk', 't')))",299743.0
"('mk', 't')",235929.91
"('cc', ('mk', 't'))",269298.83
"('cct2', ('cc', ('mk', 't')))",299743.0
