order,costs
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"('it2', (('mi_idx', 'mk'), 'k'))",253579.52
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"('k', ('mk', ('mi_idx', 'it2')))",88395.04
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'it2')",263416.98
"('k', (('mi_idx', 'mk'), 'it2'))",271123.24
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"('k', ('mk', ('mi_idx', 'it2')))",88395.04
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"('it2', (('mi_idx', 'mk'), 'k'))",253579.52
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"((('mi_idx', 'mk'), 'k'), 'it2')",253533.72
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"((('mi_idx', 'mk'), 'k'), 'it2')",253533.72
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"((('mi_idx', 'mk'), 'k'), 'it2')",253533.72
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"('k', ('mk', ('mi_idx', 'it2')))",88395.04
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"('k', ('mk', ('mi_idx', 'it2')))",88395.04
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'it2')",263416.98
"('k', (('mi_idx', 'mk'), 'it2'))",271123.24
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"('it2', (('mi_idx', 'mk'), 'k'))",253579.52
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"((('mi_idx', 'mk'), 'k'), 'it2')",253533.72
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"('k', ('mk', ('mi_idx', 'it2')))",88395.04
"('mi_idx', 'mk')",368233.43
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'mk'), 'k')",253571.92
"('mk', ('mi_idx', 'it2'))",80688.79
"((('mi_idx', 'mk'), 'k'), 'it2')",253533.72
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"('it2', (('mi_idx', 'mk'), 'k'))",253579.52
"('mi_idx', 'it2')",18868.59
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'k')",71511.18
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'k')",253571.92
"('it2', (('mi_idx', 'mk'), 'k'))",253579.52
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52369.62
