order,costs
"('mi_idx1', 'it1')",17507.9
"(('mi_idx1', 'it1'), 'ml')",3816.49
"((('mi_idx1', 'it1'), 'ml'), 'lt')",3854.53
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'it1')",7642.99
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'it1')",7642.99
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'it1')",7642.99
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'it1')",7642.99
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'it1')",7642.99
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'it1')",4179.07
"((('ml', 'mi_idx1'), 'it1'), 'lt')",4217.11
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'it1')",4179.07
"((('ml', 'mi_idx1'), 'it1'), 'lt')",4217.11
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'it1')",4179.07
"((('ml', 'mi_idx1'), 'it1'), 'lt')",4217.11
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'it1')",4179.07
"((('ml', 'mi_idx1'), 'it1'), 'lt')",4217.11
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'it1')",4179.07
"((('ml', 'mi_idx1'), 'it1'), 'lt')",4217.11
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'it1')",4179.07
"((('ml', 'mi_idx1'), 'it1'), 'lt')",4217.11
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",7597.42
"(('lt', ('ml', 'mi_idx1')), 'it1')",7642.99
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('ml', 'lt')",561.53
"('mi_idx1', ('ml', 'lt'))",3203.35
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', ('lt', 'ml'))",3210.54
"('it1', ('mi_idx1', ('lt', 'ml')))",3410.93
"(('lt', 'ml'), 'mi_idx1')",10276.11
"('it1', (('lt', 'ml'), 'mi_idx1'))",10476.52
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
"('mi_idx1', 'it1')",17507.9
"(('lt', 'ml'), ('mi_idx1', 'it1'))",18249.44
"('lt', 'ml')",568.73
