order,costs
"('ci', 'mc')",489932.84
"('t', ('ci', 'mc'))",537616.77
"('chn', ('t', ('ci', 'mc')))",664579.36
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'mc')",489932.84
"('t', ('ci', 'mc'))",537616.77
"('chn', ('t', ('ci', 'mc')))",664579.36
"('ci', 'mc')",489932.84
"('t', ('ci', 'mc'))",537616.77
"(('t', ('ci', 'mc')), 'chn')",540933.46
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'mc')",489932.84
"('t', ('ci', 'mc'))",537616.77
"(('t', ('ci', 'mc')), 'chn')",540933.46
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'mc')",489932.84
"('t', ('ci', 'mc'))",537616.77
"(('t', ('ci', 'mc')), 'chn')",540933.46
"('ci', 'chn')",501307.18
"('ci', 'mc')",489932.84
"('t', 'mc')",94469.9
"('t', ('ci', 'mc'))",537616.77
"(('ci', 'chn'), ('t', 'mc'))",559075.08
"(('t', ('ci', 'mc')), 'chn')",540933.46
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('ci', 'chn'), ('t', 'mc'))",559075.08
"('ci', 'chn')",501307.18
"('t', 'mc')",94469.9
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('t', 'mc')",94469.9
"('chn', 'ci')",739384.74
"(('chn', 'ci'), ('t', 'mc'))",835453.94
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('chn', 'ci'), ('t', 'mc'))",835453.94
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('t', 'mc')",94469.9
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('t', 'mc')",94469.9
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('t', 'mc')",94469.9
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('chn', 'ci'), ('t', 'mc'))",835453.94
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('ci', 't')",524796.91
"(('ci', 't'), 'mc')",550194.52
"('chn', (('ci', 't'), 'mc'))",677157.11
"('t', 'mc')",94469.9
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"('t', 'mc')",94469.9
"('ci', 'chn')",501307.18
"(('t', 'mc'), ('ci', 'chn'))",566553.51
"('chn', 'ci')",739384.74
"(('t', 'mc'), ('chn', 'ci'))",854554.38
"(('ci', 'chn'), 'mc')",508810.41
"('t', (('ci', 'chn'), 'mc'))",559079.59
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 't')",512594.52
"('chn', (('mc', 'ci'), 't'))",639557.11
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'chn')",511355.22
"((('mc', 'ci'), 'chn'), 't')",518227.14
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 't')",512594.52
"('chn', (('mc', 'ci'), 't'))",639557.11
"('mc', 't')",102591.66
"('ci', ('mc', 't'))",545291.45
"('chn', ('ci', ('mc', 't')))",672254.04
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 't')",512594.52
"('chn', (('mc', 'ci'), 't'))",639557.11
"('mc', 'ci')",498439.11
"('chn', ('mc', 'ci'))",633619.41
"(('chn', ('mc', 'ci')), 't')",656405.61
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 't')",512594.52
"('chn', (('mc', 'ci'), 't'))",639557.11
"('mc', 't')",102591.66
"(('mc', 't'), 'ci')",130343.85
"('chn', (('mc', 't'), 'ci'))",256666.44
"('mc', 't')",102591.66
"('ci', ('mc', 't'))",545291.45
"('chn', ('ci', ('mc', 't')))",672254.04
"('mc', 't')",102591.66
"('ci', ('mc', 't'))",545291.45
"('chn', ('ci', ('mc', 't')))",672254.04
"('mc', 't')",102591.66
"(('mc', 't'), 'ci')",130343.85
"('chn', (('mc', 't'), 'ci'))",256666.44
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 't')",512594.52
"('chn', (('mc', 'ci'), 't'))",639557.11
"('mc', 't')",102591.66
"('ci', ('mc', 't'))",545291.45
"('chn', ('ci', ('mc', 't')))",672254.04
"('mc', 't')",102591.66
"('ci', ('mc', 't'))",545291.45
"('chn', ('ci', ('mc', 't')))",672254.04
"('t', 'ci')",529627.45
"(('t', 'ci'), 'mc')",555025.06
"('chn', (('t', 'ci'), 'mc'))",681987.65
"('mc', 't')",102591.66
"(('mc', 't'), 'ci')",130343.85
"('chn', (('mc', 't'), 'ci'))",256666.44
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 't')",512594.52
"('chn', (('mc', 'ci'), 't'))",639557.11
"('mc', 't')",102591.66
"('ci', ('mc', 't'))",545291.45
"('chn', ('ci', ('mc', 't')))",672254.04
