order,costs
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mc', 'mk')",96436.77
"('k', ('mc', 'mk'))",125133.64
"('ct', ('k', ('mc', 'mk')))",144193.18
"('mc', 'mk')",96436.77
"('k', ('mc', 'mk'))",125133.64
"('ct', ('k', ('mc', 'mk')))",144193.18
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mk', 'k')",131637.82
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mk', 'mc')",106096.52
"('k', ('mk', 'mc'))",134793.38
"('ct', ('k', ('mk', 'mc')))",153852.92
"('mk', 'mc')",106096.52
"('k', ('mk', 'mc'))",134793.38
"('ct', ('k', ('mk', 'mc')))",153852.92
"('mk', 'mc')",106096.52
"('k', ('mk', 'mc'))",134793.38
"('ct', ('k', ('mk', 'mc')))",153852.92
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('ct', (('mc', 'mk'), 'k'))",122913.15
"('mk', 'k')",131637.82
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mk', 'k')",131637.82
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mk', 'k')",131637.82
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mk', 'k')",131637.82
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'ct')",106476.57
"('k', (('mk', 'mc'), 'ct'))",136898.93
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'ct')",106476.57
"('k', (('mk', 'mc'), 'ct'))",136898.93
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('mk', 'k')",131637.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'ct')",96816.82
"('k', (('mc', 'mk'), 'ct'))",127239.18
"('mk', 'k')",131637.82
"('mc', ('mk', 'k'))",183158.37
"('ct', ('mc', ('mk', 'k')))",202217.91
"('mk', 'k')",131637.82
"('mc', 'ct')",38009.81
"(('mc', 'ct'), ('mk', 'k'))",183260.83
"('mc', 'mk')",96436.77
"('ct', ('mc', 'mk'))",104352.2
"(('ct', ('mc', 'mk')), 'k')",115137.41
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 'k')",124797.15
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('k', 'mk')",244505.03
"(('k', 'mk'), ('ct', 'mc'))",324474.66
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('k', 'mk')",244505.03
"(('k', 'mk'), ('ct', 'mc'))",324474.66
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('k', 'mk')",244505.03
"(('k', 'mk'), ('ct', 'mc'))",324474.66
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"(('mk', 'k'), ('ct', 'mc'))",211607.45
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"('ct', 'mc')",38473.39
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('mk', ('ct', 'mc'))",149688.93
"(('mk', ('ct', 'mc')), 'k')",160474.14
"('ct', 'mc')",38473.39
"('k', 'mk')",244505.03
"(('k', 'mk'), ('ct', 'mc'))",324474.66
"(('mk', 'k'), ('mc', 'ct'))",135358.0
"(('mk', 'k'), 'mc')",135315.55
"('ct', (('mk', 'k'), 'mc'))",154375.09
"((('mc', 'mk'), 'ct'), 'k')",104643.66
"((('mc', 'mk'), 'ct'), 'k')",104643.66
"(('mk', 'k'), 'mc')",135315.55
"((('mk', 'k'), 'mc'), 'ct')",135695.6
"(('mk', 'mc'), 'k')",113513.36
"('ct', (('mk', 'mc'), 'k'))",132572.9
"((('mc', 'mk'), 'ct'), 'k')",104643.66
"((('mk', 'mc'), 'ct'), 'k')",114303.41
