order,costs
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"(('t', ('ci', 'mc')), 'cn')",5969736.89
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 't')",29350808.26
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 't')",29350808.26
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"('cn', 'mc')",134918.42
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('cn', 'mc')",134918.42
"('ci', 't')",1515128.02
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('cn', 'mc')",134918.42
"('ci', 't')",1515128.02
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"('cn', 'mc')",134918.42
"(('mc', 'ci'), 'cn')",4359214.7
"(('cn', 'mc'), 't')",337076.58
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('ci', 't')",1515128.02
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('ci', 't')",1515128.02
"('ci', 't')",1515128.02
"('cn', 'mc')",134918.42
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'cn')",5420543.21
"('ci', 't')",1515128.02
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('ci', 't')",1515128.02
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 't'))",2963210.07
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'cn')",2533493.66
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'cn')",2533493.66
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('t', 'ci')",2264291.74
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",3178805.65
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('cn', (('mc', 't'), 'ci'))",6071190.06
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('ci', ('cn', ('mc', 't')))",2527971.16
"('t', 'ci')",2264291.74
"(('t', 'ci'), ('cn', 'mc'))",3178805.65
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('ci', ('cn', ('mc', 't')))",2527971.16
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"('t', 'ci')",2264291.74
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",3178805.65
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"('t', 'ci')",2264291.74
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'ci'))",3112941.44
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('ci', ('cn', ('mc', 't')))",2527971.16
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('ci', ('cn', ('mc', 't')))",2527971.16
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('ci', ('cn', ('mc', 't')))",2527971.16
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'cn')",3455587.5
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'cn')",5207432.21
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'ci')",1979723.55
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'cn')",3455587.5
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'ci')",1987087.8
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'ci')",1987087.8
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'ci')",1979723.55
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",244102.96
