order,costs
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"(('mc', ('ci', 'chn')), 't')",523179.34
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'chn')",502848.95
"('t', (('ci', 'mc'), 'chn'))",554261.31
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'chn')",502848.95
"('t', (('ci', 'mc'), 'chn'))",554261.31
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'chn')",502848.95
"('t', (('ci', 'mc'), 'chn'))",554261.31
"('ci', 'mc')",489932.84
"('chn', ('ci', 'mc'))",625113.14
"('t', ('chn', ('ci', 'mc')))",681063.03
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"(('mc', ('ci', 'chn')), 't')",523179.34
"('ci', 'chn')",501307.18
"('mc', ('ci', 'chn'))",516773.88
"('t', ('mc', ('ci', 'chn')))",568186.25
"('chn', 'ci')",739384.74
"('mc', ('chn', 'ci'))",812016.42
"('t', ('mc', ('chn', 'ci')))",867966.33
"('mc', 't')",93496.07
"(('mc', 't'), ('ci', 'chn'))",566929.71
"('mc', 't')",93496.07
"(('mc', 't'), ('ci', 'chn'))",566929.71
"('mc', 't')",93496.07
"(('mc', 't'), ('ci', 'chn'))",566929.71
"('mc', 't')",93496.07
"(('mc', 't'), ('ci', 'chn'))",566929.71
"('mc', 't')",93496.07
"(('mc', 't'), ('ci', 'chn'))",566929.71
"('mc', 't')",93496.07
