order,costs
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",36501.92
"('ct', ('mc', ('k', 'mk')))",36504.06
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"('k', ('mk', ('mc', 'ct')))",262616.3
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"('k', ('mk', ('mc', 'ct')))",262616.3
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"('k', ('mk', ('mc', 'ct')))",262616.3
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'k')",118119.06
"('k', ('mk', ('mc', 'ct')))",262616.3
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"('k', ('mk', ('mc', 'ct')))",262616.3
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('k', 'mk')",3802.56
"('mc', 'ct')",51817.28
"(('k', 'mk'), ('mc', 'ct'))",67091.17
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'k')",118119.06
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'k')",118119.06
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'k')",118119.06
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'k')",118119.06
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'k')",118119.06
"('mc', 'ct')",51817.28
"('mk', 'k')",51966.45
"(('mc', 'ct'), ('mk', 'k'))",85035.91
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"(('mc', ('k', 'mk')), 'ct')",36496.68
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('ct', 'mc')",43048.71
"(('ct', 'mc'), ('k', 'mk'))",48048.61
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), 'mc')",3821.9
"(('k', 'mk'), 'mc')",3821.9
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"('k', (('ct', 'mc'), 'mk'))",644742.78
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"('k', (('ct', 'mc'), 'mk'))",644742.78
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"(('k', 'mk'), 'mc')",3821.9
"('k', (('ct', 'mc'), 'mk'))",644742.78
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"('k', (('ct', 'mc'), 'mk'))",644742.78
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"('k', (('ct', 'mc'), 'mk'))",644742.78
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"('k', (('ct', 'mc'), 'mk'))",644742.78
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"('ct', ('k', ('mk', 'mc')))",500111.78
"(('mc', 'ct'), 'mk')",296997.15
"('k', (('mc', 'ct'), 'mk'))",336227.19
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', 'ct'), 'mk')",296997.15
"('k', (('mc', 'ct'), 'mk'))",336227.19
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ct')",83656.69
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', ('k', 'mk')), 'ct')",36496.68
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('mk', 'k'), ('ct', 'mc'))",106485.08
"('mk', ('ct', 'mc'))",214617.65
"(('mk', ('ct', 'mc')), 'k')",142390.8
"(('mk', 'k'), ('ct', 'mc'))",106485.08
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"('mk', 'mc')",351244.72
"('ct', ('mk', 'mc'))",497425.56
"(('ct', ('mk', 'mc')), 'k')",507785.37
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"('k', (('mk', 'mc'), 'ct'))",453698.62
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"('ct', ('k', ('mk', 'mc')))",500111.78
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"('k', (('mk', 'mc'), 'ct'))",453698.62
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"('k', (('mk', 'mc'), 'ct'))",453698.62
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"('ct', ('k', ('mk', 'mc')))",500111.78
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"('k', (('mk', 'mc'), 'ct'))",453698.62
"(('k', 'mk'), 'mc')",3821.9
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ct')",500111.17
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('mc', ('mk', 'k'))",83661.94
"('ct', ('mc', ('mk', 'k')))",83664.07
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"('k', (('mk', 'mc'), 'ct'))",453698.62
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('k', 'mk'), 'mc')",3821.9
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'k')",169350.0
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'ct')",478334.23
"((('mc', 'mk'), 'ct'), 'k')",325436.06
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('ct', (('mc', 'mk'), 'k'))",308694.17
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"('k', (('mk', 'mc'), 'ct'))",453698.62
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"('ct', (('mk', 'mc'), 'k'))",152608.1
"('mc', ('mk', 'k'))",83661.94
"('ct', ('mc', ('mk', 'k')))",83664.07
"(('mc', 'ct'), 'mk')",296997.15
"((('mc', 'ct'), 'mk'), 'k')",206414.19
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('ct', ('k', ('mc', 'mk')))",563977.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"('mc', ('mk', 'k'))",83661.94
"('ct', ('mc', ('mk', 'k')))",83664.07
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"('k', (('ct', 'mc'), 'mk'))",644742.78
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"('ct', 'mc')",43048.71
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ct')",83656.69
"(('k', 'mk'), 'mc')",3821.9
"(('mk', 'k'), 'mc')",51979.81
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'mc'), 'k')",152605.96
"('ct', (('mk', 'mc'), 'k'))",152608.1
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mc', 'mk'), 'ct')",478334.23
"((('mc', 'mk'), 'ct'), 'k')",325436.06
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ct')",83656.69
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mc', 'ct'), 'mk')",296997.15
"((('mc', 'ct'), 'mk'), 'k')",206414.19
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ct')",563977.69
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ct')",83656.69
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('ct', (('mc', 'mk'), 'k'))",308694.17
"(('mc', 'ct'), 'mk')",296997.15
"('k', (('mc', 'ct'), 'mk'))",336227.19
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), 'mc')",3821.9
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"(('k', 'mk'), 'mc')",3821.9
"(('mc', 'ct'), 'mk')",296997.15
"((('mc', 'ct'), 'mk'), 'k')",206414.19
"(('mc', 'mk'), 'ct')",478334.23
"((('mc', 'mk'), 'ct'), 'k')",325436.06
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('k', 'mk'), 'mc')",3821.9
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mc', ('k', 'mk')), 'ct')",36496.68
"('ct', 'mc')",43048.71
"(('mk', 'k'), ('ct', 'mc'))",106485.08
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mc', 'mk'), 'ct')",478334.23
"('k', (('mc', 'mk'), 'ct'))",517564.31
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ct')",563977.69
"(('ct', 'mc'), ('k', 'mk'))",48048.61
"(('k', 'mk'), 'mc')",3821.9
"(('ct', 'mc'), 'mk')",605512.75
"((('ct', 'mc'), 'mk'), 'k')",615872.56
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ct')",51974.47
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ct')",563977.69
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), 'mc')",3821.9
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"((('mc', 'ct'), 'mk'), 'k')",206414.19
"(('k', 'mk'), 'mc')",3821.9
"(('ct', 'mc'), ('k', 'mk'))",48048.61
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"(('mc', ('k', 'mk')), 'ct')",36496.68
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('k', 'mk'), ('ct', 'mc'))",58322.6
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mk', 'k'), ('mc', 'ct'))",89319.24
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"('k', (('ct', 'mc'), 'mk'))",644742.78
"(('mc', 'mk'), 'ct')",478334.23
"((('mc', 'mk'), 'ct'), 'k')",325436.06
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ct')",308686.79
"((('mk', 'mc'), 'k'), 'ct')",152600.72
"(('mc', 'ct'), 'mk')",296997.15
"((('mc', 'ct'), 'mk'), 'k')",206414.19
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mc', ('k', 'mk')), 'ct')",36496.68
"(('mc', 'ct'), ('k', 'mk'))",37875.72
"((('k', 'mk'), 'mc'), 'ct')",3824.27
"(('mk', 'k'), ('ct', 'mc'))",106485.08
"(('ct', 'mc'), ('k', 'mk'))",48048.61
"(('mc', 'mk'), 'ct')",478334.23
"('k', (('mc', 'mk'), 'ct'))",517564.31
