order,costs
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"('k', ('ci', ('cc', 'mk')))",9689910.88
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'k')",3036289.51
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"('k', ('ci', ('cc', 'mk')))",9689910.88
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'k')",3036289.51
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'k')",3036289.51
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'ci')",229734.63
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"('k', ('mk', ('ci', 'cc')))",42649583.78
"('k', 'mk')",13633.72
"(('ci', 'cc'), ('k', 'mk'))",807749.27
"(('mk', ('ci', 'cc')), 'k')",1165781.46
"('cc', 'ci')",1347469.37
"('mk', ('cc', 'ci'))",1760470.28
"('k', ('mk', ('cc', 'ci')))",43042325.33
"('k', 'mk')",13633.72
"(('ci', 'cc'), ('k', 'mk'))",807749.27
"('k', 'mk')",13633.72
"(('ci', 'cc'), ('k', 'mk'))",807749.27
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"('k', (('mk', 'ci'), 'cc'))",44672300.81
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"((('mk', 'cc'), 'ci'), 'k')",1629723.1
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'ci')",365909.42
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'cc')",1397865.43
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'ci')",365909.42
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('ci', ('k', ('mk', 'cc')))",998678.65
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'cc')",1397865.43
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'cc')",1397865.43
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"((('mk', 'cc'), 'ci'), 'k')",1629723.1
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'cc')",1397865.43
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"('k', (('mk', 'cc'), 'ci'))",12328865.19
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"('k', (('mk', 'cc'), 'ci'))",12328865.19
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"('k', (('mk', 'cc'), 'ci'))",12328865.19
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'ci')",365909.42
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"('k', (('mk', 'cc'), 'ci'))",12328865.19
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 'k')",3856933.44
"('mk', 'k')",52332.31
