order,costs
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('miidx', 'mc')",252013.18
"('miidx', 'mc')",252013.18
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"(('miidx', 'mc'), 'ct')",291435.6
"(('miidx', 'mc'), 'it')",116487.07
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'it')",116487.07
"('ct', (('miidx', 'mc'), 'it'))",117294.73
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('miidx', 'mc')",252013.18
"(('miidx', 'mc'), 'ct')",291435.6
"('it', (('miidx', 'mc'), 'ct'))",314224.92
"('miidx', 'it')",17507.9
"('mc', ('miidx', 'it'))",56687.29
"('ct', ('mc', ('miidx', 'it')))",57494.95
"('mc', 'miidx')",240881.25
"(('mc', 'miidx'), 'it')",111287.23
"((('mc', 'miidx'), 'it'), 'ct')",106593.95
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"('mc', 'miidx')",240881.25
"(('mc', 'miidx'), 'it')",111287.23
"('ct', (('mc', 'miidx'), 'it'))",112094.89
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"('ct', (('miidx', 'it'), 'mc'))",26094.77
"(('miidx', 'it'), 'mc')",25287.08
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"('mc', 'miidx')",240881.25
"(('mc', 'miidx'), 'it')",111287.23
"((('mc', 'miidx'), 'it'), 'ct')",106593.95
"(('miidx', 'it'), 'mc')",25287.08
"(('miidx', 'it'), 'mc')",25287.08
"('mc', 'miidx')",240881.25
"(('mc', 'miidx'), 'it')",111287.23
"('ct', (('mc', 'miidx'), 'it'))",112094.89
"(('miidx', 'it'), 'mc')",25287.08
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'miidx')",162589.02
"('it', (('mc', 'ct'), 'miidx'))",185378.34
"('it', ('miidx', 'mc'))",343163.24
"('ct', ('it', ('miidx', 'mc')))",343970.93
"('it', 'miidx')",19579.36
"(('mc', 'ct'), ('it', 'miidx'))",59005.4
"('mc', 'miidx')",240881.25
"('it', ('mc', 'miidx'))",332031.32
"(('it', ('mc', 'miidx')), 'ct')",332381.25
"('mc', 'ct')",59021.95
"('it', 'miidx')",19579.36
"(('mc', 'ct'), ('it', 'miidx'))",59005.4
"('mc', 'ct')",59021.95
"('it', 'miidx')",19579.36
"(('mc', 'ct'), ('it', 'miidx'))",59005.4
"('it', 'miidx')",19579.36
"('ct', 'mc')",49711.99
"(('it', 'miidx'), ('ct', 'mc'))",93228.01
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'miidx')",162589.02
"((('mc', 'ct'), 'miidx'), 'it')",82949.9
"('mc', 'miidx')",240881.25
"('it', ('mc', 'miidx'))",332031.32
"(('it', ('mc', 'miidx')), 'ct')",332381.25
"('mc', 'ct')",59021.95
"('it', 'miidx')",19579.36
"(('mc', 'ct'), ('it', 'miidx'))",59005.4
"('mc', 'miidx')",240881.25
"('it', ('mc', 'miidx'))",332031.32
"(('it', ('mc', 'miidx')), 'ct')",332381.25
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'miidx')",162589.02
"((('mc', 'ct'), 'miidx'), 'it')",82949.9
"('mc', 'miidx')",240881.25
"('ct', ('mc', 'miidx'))",332029.95
"('it', ('ct', ('mc', 'miidx')))",354819.27
"('mc', 'ct')",59021.95
"('it', 'miidx')",19579.36
"(('mc', 'ct'), ('it', 'miidx'))",59005.4
"('mc', 'ct')",59021.95
"('it', 'miidx')",19579.36
"(('it', 'miidx'), ('mc', 'ct'))",102537.97
"('mc', 'miidx')",240881.25
"('it', ('mc', 'miidx'))",332031.32
"(('it', ('mc', 'miidx')), 'ct')",332381.25
"('it', 'miidx')",19579.36
"('ct', 'mc')",49711.99
"(('it', 'miidx'), ('ct', 'mc'))",93228.01
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'miidx')",162589.02
"((('mc', 'ct'), 'miidx'), 'it')",82949.9
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'miidx')",162589.02
"((('mc', 'ct'), 'miidx'), 'it')",82949.9
"(('mc', ('miidx', 'it')), 'ct')",51994.01
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'miidx')",162589.02
"((('mc', 'ct'), 'miidx'), 'it')",82949.9
"('it', 'miidx')",19579.36
"('mc', 'ct')",59021.95
"(('it', 'miidx'), ('mc', 'ct'))",102537.97
"('ct', ('miidx', 'mc'))",343161.88
"(('ct', ('miidx', 'mc')), 'it')",348129.02
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"(('mc', ('miidx', 'it')), 'ct')",51994.01
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"(('mc', ('miidx', 'it')), 'ct')",51994.01
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"((('miidx', 'mc'), 'it'), 'ct')",111793.79
"(('it', 'miidx'), 'mc')",27358.54
"('ct', (('it', 'miidx'), 'mc'))",28166.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), 'mc')",27358.54
"((('it', 'miidx'), 'mc'), 'ct')",27708.48
"('ct', 'mc')",49711.99
"(('ct', 'mc'), 'miidx')",153279.06
"((('ct', 'mc'), 'miidx'), 'it')",158246.2
"(('it', 'miidx'), 'mc')",27358.54
"('ct', (('it', 'miidx'), 'mc'))",28166.23
"(('it', 'miidx'), 'mc')",27358.54
"('ct', (('it', 'miidx'), 'mc'))",28166.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), 'mc')",27358.54
"((('it', 'miidx'), 'mc'), 'ct')",27708.48
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"((('miidx', 'mc'), 'ct'), 'it')",121868.1
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
"(('mc', 'ct'), ('miidx', 'it'))",54584.38
"('ct', 'mc')",49711.99
"(('ct', 'mc'), 'miidx')",153279.06
"((('ct', 'mc'), 'miidx'), 'it')",158246.2
"('mc', 'miidx')",240881.25
"(('mc', 'miidx'), 'ct')",280303.67
"((('mc', 'miidx'), 'ct'), 'it')",116668.26
"('it', 'miidx')",19579.36
"(('it', 'miidx'), 'mc')",27358.54
"((('it', 'miidx'), 'mc'), 'ct')",27708.48
"(('it', 'miidx'), 'mc')",27358.54
"('ct', (('it', 'miidx'), 'mc'))",28166.23
"('it', 'miidx')",19579.36
"(('it', 'miidx'), 'mc')",27358.54
"((('it', 'miidx'), 'mc'), 'ct')",27708.48
"('mc', 'ct')",59021.95
"(('miidx', 'it'), ('mc', 'ct'))",63408.06
