order,costs
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18539.24
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18539.24
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18539.24
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 't')",18539.24
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18539.24
"('cc', 't')",126784.64
"('cct1', ('cc', 't'))",128057.13
"(('cct1', ('cc', 't')), 'cct2')",128439.61
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 't')",18539.24
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",62092.95
"((('cct1', 'cc'), 't'), 'cct2')",62475.44
"('cc', 't')",126784.64
"('cct1', ('cc', 't'))",128057.13
"(('cct1', ('cc', 't')), 'cct2')",128439.61
"('cc', 't')",126784.64
"(('cc', 't'), 'cct2')",128311.42
"((('cc', 't'), 'cct2'), 'cct1')",128693.9
"('cc', 't')",126784.64
"('cc', 't')",126784.64
"(('cc', 't'), 'cct2')",128311.42
"((('cc', 't'), 'cct2'), 'cct1')",128693.9
"(('cc', 't'), 'cct2')",128311.42
"('cct1', (('cc', 't'), 'cct2'))",128630.33
"('cc', 't')",126784.64
"(('cc', 't'), 'cct2')",128311.42
"((('cc', 't'), 'cct2'), 'cct1')",128693.9
"('cc', 't')",126784.64
"(('cc', 't'), 'cct2')",128311.42
"((('cc', 't'), 'cct2'), 'cct1')",128693.9
"('cc', 't')",126784.64
"(('cc', 't'), 'cct2')",128311.42
"((('cc', 't'), 'cct2'), 'cct1')",128693.9
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"((('t', 'cc'), 'cct2'), 'cct1')",86551.52
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('t', 'cc')",95798.79
"('cct2', 'cc')",3776.49
"(('t', 'cc'), 'cct2')",88400.37
"(('cct2', 'cc'), 't')",62092.95
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"((('cct2', 'cc'), 't'), 'cct1')",62475.44
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"((('t', 'cc'), 'cct2'), 'cct1')",86551.52
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"((('t', 'cc'), 'cct2'), 'cct1')",86551.52
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"((('t', 'cc'), 'cct1'), 'cct2')",86551.52
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('cct1', (('t', 'cc'), 'cct2'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"((('t', 'cc'), 'cct2'), 'cct1')",86551.52
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"((('t', 'cc'), 'cct2'), 'cct1')",86551.52
"('cct1', ('cc', 't'))",128057.13
"(('cct1', ('cc', 't')), 'cct2')",128439.61
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 't')",18539.24
"('cct2', ('t', 'cc'))",97071.28
"('cct1', ('cct2', ('t', 'cc')))",97390.19
"('cct1', ('t', 'cc'))",97071.28
"(('cct1', ('t', 'cc')), 'cct2')",97209.81
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 't')",18539.24
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"((('cc', 'cct2'), 'cct1'), 't')",17581.0
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18539.24
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 't')",18539.24
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18539.24
"(('t', 'cc'), 'cct1')",88400.37
"('cct2', (('t', 'cc'), 'cct1'))",88719.28
"('t', ('cct1', ('cct2', 'cc')))",60843.93
"('cct2', ('t', 'cc'))",97071.28
"(('cct2', ('t', 'cc')), 'cct1')",97209.81
"('t', ('cct1', ('cct2', 'cc')))",60843.93
"('cct1', ('t', 'cc'))",97071.28
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('t', ('cct1', ('cct2', 'cc')))",60843.93
"('t', ('cct1', ('cct2', 'cc')))",60843.93
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"('t', ('cct2', ('cc', 'cct1')))",59885.69
"('cct2', ('t', 'cc'))",97071.28
"(('cct2', ('t', 'cc')), 'cct1')",97209.81
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 't')",18778.8
"(('cct2', ('t', 'cc')), 'cct1')",97209.81
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('cct1', ('t', 'cc'))",97071.28
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('cct1', ('t', 'cc'))",97071.28
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"('t', ('cct1', ('cc', 'cct2')))",59885.69
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",62724.01
"('cct2', ('t', ('cct1', 'cc')))",63042.92
"('cct1', ('t', 'cc'))",97071.28
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('cct1', ('t', 'cc'))",97071.28
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('cct1', ('t', 'cc'))",97071.28
"(('cct1', ('t', 'cc')), 'cct2')",97209.81
"('cct1', ('t', 'cc'))",97071.28
"('cct2', ('cct1', ('t', 'cc')))",97390.19
"('cct1', ('t', 'cc'))",97071.28
"(('cct1', ('t', 'cc')), 'cct2')",97209.81
"('cct1', ('t', 'cc'))",97071.28
"(('cct1', ('t', 'cc')), 'cct2')",97209.81
"('t', ('cct1', ('cct2', 'cc')))",60843.93
