order,costs
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",407868.18
"('mi', 't')",299507.09
"('mk', ('mi', 't'))",349934.94
"(('mk', ('mi', 't')), 'it1')",349907.41
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"('it1', (('mi', 'mk'), 't'))",407665.09
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"(('t', ('mi', 'it1')), 'mk')",299519.76
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",407868.18
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"((('mi', 'mk'), 't'), 'it1')",407631.32
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"('it1', (('mi', 'mk'), 't'))",407665.09
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"((('mi', 'mk'), 't'), 'it1')",407631.32
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"((('mi', 'mk'), 't'), 'it1')",407631.32
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"('it1', (('mi', 'mk'), 't'))",407665.09
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"((('mi', 'mk'), 't'), 'it1')",407631.32
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"(('t', ('mi', 'it1')), 'mk')",299519.76
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",407658.85
"((('mi', 'mk'), 't'), 'it1')",407631.32
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"('mk', ('t', ('mi', 'it1')))",349914.9
"('mi', 'it1')",242412.59
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"(('t', ('mi', 'it1')), 'mk')",299519.76
"('mi', 'it1')",242412.59
"('mk', 't')",106517.54
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('t', ('mi', 'it1'))",299516.53
"('mk', ('t', ('mi', 'it1')))",349914.9
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"('mk', ('t', ('mi', 'it1')))",349914.9
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"('mk', ('t', ('mi', 'it1')))",349914.9
"('mi', 'it1')",242412.59
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('mi', 'it1')",242412.59
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('mi', 'it1')",242412.59
"('t', ('mi', 'it1'))",299516.53
"('mk', ('t', ('mi', 'it1')))",349914.9
"('mi', 'it1')",242412.59
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 't')",539115.92
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",354322.89
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"(('mi', 'it1'), 't')",243113.21
"((('mi', 'it1'), 't'), 'mk')",243116.44
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449415.92
"('mk', 't')",106517.54
"(('mk', 't'), ('mi', 'it1'))",347798.64
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('mk', 't')",106517.54
"('mk', ('mi', 'it1'))",322833.89
"(('mi', 'it1'), ('mk', 't'))",347794.43
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",324828.79
"('mk', 't')",106517.54
"(('mi', 'it1'), ('mk', 't'))",347794.43
"('t', 'mk')",59781.84
"('it1', 'mi')",251427.34
"(('t', 'mk'), ('it1', 'mi'))",311246.47
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"('mk', 't')",106517.54
"(('mk', 't'), 'mi')",107086.5
"((('mk', 't'), 'mi'), 'it1')",107085.88
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"('t', 'mk')",59781.84
"('mi', ('t', 'mk'))",301091.91
"(('mi', ('t', 'mk')), 'it1')",301091.39
"('mk', 't')",106517.54
"(('mk', 't'), 'mi')",107086.5
"((('mk', 't'), 'mi'), 'it1')",107085.88
"('t', 'mk')",59781.84
"('mi', ('t', 'mk'))",301091.91
"(('mi', ('t', 'mk')), 'it1')",301091.39
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"('t', 'mk')",59781.84
"('mi', ('t', 'mk'))",301091.91
"(('mi', ('t', 'mk')), 'it1')",301091.39
"('mk', 't')",106517.54
"(('mk', 't'), 'mi')",107086.5
"((('mk', 't'), 'mi'), 'it1')",107085.88
"('t', 'mk')",59781.84
"('mi', ('t', 'mk'))",301091.91
"(('mi', ('t', 'mk')), 'it1')",301091.39
"('t', 'mk')",59781.84
"(('t', 'mk'), ('mi', 'it1'))",301062.95
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('mi', ('mk', 't'))",347856.1
"(('mi', ('mk', 't')), 'it1')",347828.58
"('mi', 't')",299507.09
"(('mi', 't'), 'mk')",299524.14
"('it1', (('mi', 't'), 'mk'))",299526.81
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'it1')",60350.18
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('t', 'mk')",59781.84
"(('t', 'mk'), ('mi', 'it1'))",301062.95
"('t', 'mi')",59775.85
"(('t', 'mi'), 'it1')",59775.59
"('t', 'mi')",59775.85
"(('t', 'mi'), 'mk')",59792.91
"('it1', (('t', 'mi'), 'mk'))",59795.58
"('t', 'mi')",59775.85
"('mk', ('t', 'mi'))",110175.31
"('it1', ('mk', ('t', 'mi')))",110177.99
"('mk', ('t', 'mi'))",110175.31
"('it1', ('mk', ('t', 'mi')))",110177.99
