order,costs
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mc', (('mk', 'k'), 't'))",85307.34
"('mk', 'k')",52825.29
"('t', 'mc')",61446.01
"(('mk', 'k'), ('t', 'mc'))",114285.47
"('mk', 'k')",52825.29
"('t', 'mc')",61446.01
"(('mk', 'k'), ('t', 'mc'))",114285.47
"('mc', 't')",83938.68
"('mk', 'k')",52825.29
"(('mc', 't'), ('mk', 'k'))",136778.72
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mc', (('mk', 'k'), 't'))",85307.34
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mc', (('mk', 'k'), 't'))",85307.34
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 't')",139733.27
"((('mk', 'mc'), 't'), 'k')",139736.64
"('mk', 't')",106517.54
"('mc', ('mk', 't'))",138913.48
"('k', ('mc', ('mk', 't')))",142441.36
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 't')",139733.27
"((('mk', 'mc'), 't'), 'k')",139736.64
"('mk', 't')",106517.54
"('mc', ('mk', 't'))",138913.48
"('k', ('mc', ('mk', 't')))",142441.36
"('mk', 't')",106517.54
"('mc', ('mk', 't'))",138913.48
"('k', ('mc', ('mk', 't')))",142441.36
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 't')",139733.27
"('k', (('mk', 'mc'), 't'))",143261.15
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mc', (('mk', 'k'), 't'))",85307.34
"('mk', 'k')",52825.29
"('t', 'mc')",61446.01
"(('mk', 'k'), ('t', 'mc'))",114285.47
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 't')",139733.27
"('k', (('mk', 'mc'), 't'))",143261.15
"('mk', 't')",106517.54
"('mc', ('mk', 't'))",138913.48
"('k', ('mc', ('mk', 't')))",142441.36
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mc', (('mk', 'k'), 't'))",85307.34
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mc', (('mk', 'k'), 't'))",85307.34
"('mk', 't')",106517.54
"(('mk', 't'), 'k')",106576.7
"('mc', (('mk', 't'), 'k'))",139033.69
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52850.35
"('mk', 't')",106517.54
"((('mk', 'k'), 't'), 'mc')",52850.92
"(('mk', 't'), 'k')",106576.7
"('mc', (('mk', 't'), 'k'))",139033.69
"('mk', 'k')",52825.29
"('t', 'mc')",61446.01
"(('mk', 'k'), ('t', 'mc'))",114285.47
"('mk', 'k')",52825.29
"('t', 'mc')",61446.01
"(('mk', 'k'), ('t', 'mc'))",114285.47
"('mc', 't')",83938.68
"('mk', 'k')",52825.29
"(('mc', 't'), ('mk', 'k'))",136778.72
"('mc', 't')",83938.68
"('mk', ('mc', 't'))",134340.56
"('k', ('mk', ('mc', 't')))",137868.44
"('mc', 't')",83938.68
"(('mc', 't'), ('mk', 'k'))",136778.72
"('mc', 't')",83938.68
"('mk', ('mc', 't'))",134340.56
"('k', ('mk', ('mc', 't')))",137868.44
"('mc', 't')",83938.68
"(('mc', 't'), ('mk', 'k'))",136778.72
"('mc', 't')",83938.68
"('mk', ('mc', 't'))",134340.56
"('k', ('mk', ('mc', 't')))",137868.44
"(('mk', 'k'), ('mc', 't'))",136778.14
"('mc', 't')",83938.68
"('mk', 'k')",52825.29
"(('mc', 't'), ('mk', 'k'))",136778.72
"('mc', 't')",83938.68
"('mk', 'k')",52825.29
"(('mc', 't'), ('mk', 'k'))",136778.72
"('mc', 't')",83938.68
"('mk', 'k')",52825.29
