order,costs
"('kt', 't')",91058.95
"('mk', 'k')",52312.01
"(('mk', 'k'), ('kt', 't'))",150341.57
"('kt', 't')",91058.95
"('mk', 'k')",52312.01
"(('mk', 'k'), ('kt', 't'))",150341.57
"('kt', 't')",91058.95
"('mk', 'k')",52312.01
"(('mk', 'k'), ('kt', 't'))",150341.57
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'kt')",102404.74
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'kt')",102404.74
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'kt')",102404.74
"('kt', 't')",91058.95
"('mk', 'k')",52312.01
"(('mk', 'k'), ('kt', 't'))",150341.57
"('kt', 't')",91058.95
"('mk', 'k')",52312.01
"(('mk', 'k'), ('kt', 't'))",150341.57
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('mk', 'k')",52312.01
"('t', 'kt')",66480.53
"(('t', 'kt'), ('mk', 'k'))",102746.69
"('kt', 't')",91058.95
"('mk', 'k')",52312.01
"(('mk', 'k'), ('kt', 't'))",150341.57
"('mk', 't')",215822.28
"(('mk', 't'), 'k')",130333.78
"((('mk', 't'), 'k'), 'kt')",130332.85
"('mk', 't')",215822.28
"(('mk', 't'), 'k')",130333.78
"((('mk', 't'), 'k'), 'kt')",130332.85
"('mk', 't')",215822.28
"(('mk', 't'), 'k')",130333.78
"((('mk', 't'), 'k'), 'kt')",130332.85
"('mk', 't')",215822.28
