order,costs
"('it2', 'mi_idx')",17393.71
"('cct1', 'cc')",3776.49
"(('it2', 'mi_idx'), ('cct1', 'cc'))",21599.98
"('it2', 'mi_idx')",17393.71
"('cct1', 'cc')",3776.49
"(('it2', 'mi_idx'), ('cct1', 'cc'))",21599.98
"('it2', 'mi_idx')",17393.71
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it2', 'mi_idx'))",21319.22
"('cct1', 'cc')",3776.49
"('mi_idx', 'it2')",16542.88
"('it2', 'mi_idx')",17393.71
"(('cct1', 'cc'), ('mi_idx', 'it2'))",20468.39
"('cct1', 'cc')",3776.49
"(('it2', 'mi_idx'), ('cct1', 'cc'))",21599.98
"('it2', 'mi_idx')",17393.71
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it2', 'mi_idx'))",21319.22
"(('it2', 'mi_idx'), 'cc')",18233.04
"('cct1', (('it2', 'mi_idx'), 'cc'))",18240.63
"('cc', 'mi_idx')",36163.61
"('cct1', ('cc', 'mi_idx'))",36903.1
"(('cct1', ('cc', 'mi_idx')), 'it2')",36945.75
"('cc', 'mi_idx')",36163.61
"('cct1', ('cc', 'mi_idx'))",36903.1
"(('cct1', ('cc', 'mi_idx')), 'it2')",36945.75
"('cc', 'mi_idx')",36163.61
"('cct1', ('cc', 'mi_idx'))",36903.1
"(('cct1', ('cc', 'mi_idx')), 'it2')",36945.75
"('cc', 'mi_idx')",36163.61
"('cct1', ('cc', 'mi_idx'))",36903.1
"(('cct1', ('cc', 'mi_idx')), 'it2')",36945.75
"(('it2', 'mi_idx'), 'cc')",18233.04
"('cct1', (('it2', 'mi_idx'), 'cc'))",18240.63
"(('it2', 'mi_idx'), 'cc')",18233.04
"('cct1', (('it2', 'mi_idx'), 'cc'))",18240.63
"(('it2', 'mi_idx'), 'cc')",18233.04
"('cct1', (('it2', 'mi_idx'), 'cc'))",18240.63
"('cc', ('mi_idx', 'it2'))",19162.62
"(('cc', ('mi_idx', 'it2')), 'cct1')",19166.51
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"(('mi_idx', 'cc'), 'cct1')",25057.18
"('it2', (('mi_idx', 'cc'), 'cct1'))",25244.2
"('cc', ('mi_idx', 'it2'))",19162.62
"(('cc', ('mi_idx', 'it2')), 'cct1')",19166.51
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('cc', ('it2', 'mi_idx'))",20013.45
"(('cc', ('it2', 'mi_idx')), 'cct1')",20017.34
"('cc', ('it2', 'mi_idx'))",20013.45
"(('cc', ('it2', 'mi_idx')), 'cct1')",20017.34
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('cc', ('mi_idx', 'it2'))",19162.62
"(('cc', ('mi_idx', 'it2')), 'cct1')",19166.51
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"(('mi_idx', 'cc'), 'cct1')",25057.18
"('it2', (('mi_idx', 'cc'), 'cct1'))",25244.2
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
"('cct1', ('it2', ('mi_idx', 'cc')))",30102.07
"('mi_idx', 'cc')",29353.64
"('it2', ('mi_idx', 'cc'))",30094.49
