order,costs
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",589571.59
"('ci', ('mi', ('mk', 'cc')))",1753882.82
"('mi', 'mk')",504818.3
"('ci', 'cc')",531740.47
"(('ci', 'cc'), ('mi', 'mk'))",1157325.83
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",1154011.52
"('mi', (('mk', 'cc'), 'ci'))",1225324.35
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",1154011.52
"('mi', (('mk', 'cc'), 'ci'))",1225324.35
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",1154011.52
"('mi', (('mk', 'cc'), 'ci'))",1225324.35
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",1154011.52
"('mi', (('mk', 'cc'), 'ci'))",1225324.35
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",589571.59
"('ci', ('mi', ('mk', 'cc')))",1753882.82
"('mi', 'mk')",504818.3
"('ci', 'cc')",531740.47
"(('ci', 'cc'), ('mi', 'mk'))",1157325.83
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1158944.19
"('cc', ('mi', ('mk', 'ci')))",1287109.64
"('mi', 'mk')",504818.3
"('ci', 'cc')",531740.47
"(('ci', 'cc'), ('mi', 'mk'))",1157325.83
"('mk', 'ci')",1023150.06
"('cc', ('mk', 'ci'))",1054030.41
"(('cc', ('mk', 'ci')), 'mi')",1339343.37
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",1154011.52
"('mi', (('mk', 'cc'), 'ci'))",1225324.35
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1158944.19
"('cc', ('mi', ('mk', 'ci')))",1287109.64
"('mk', 'ci')",1023150.06
"('mk', 'cc')",202242.54
"('mi', ('mk', 'ci'))",1158944.19
"('mi', ('mk', 'cc'))",589571.59
"('cc', ('mi', ('mk', 'ci')))",1287109.64
"('ci', ('mi', ('mk', 'cc')))",1753882.82
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1158944.19
"('cc', ('mi', ('mk', 'ci')))",1287109.64
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",589571.59
"('ci', ('mi', ('mk', 'cc')))",1753882.82
"('mk', 'cc')",202242.54
