order,costs
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'it2')",556985.43
"((('mi_idx', 'ci'), 'it2'), 'mi')",570325.8
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('ci', (('mi_idx', 'it2'), 'mi'))",554509.72
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'it2')",556985.43
"('mi', (('mi_idx', 'ci'), 'it2'))",797107.49
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"('ci', (('mi_idx', 'it2'), 'mi'))",554509.72
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"((('mi_idx', 'it2'), 'ci'), 'mi')",41657.18
"('mi', 'mi_idx')",278198.65
"(('mi', 'mi_idx'), 'ci')",373977.12
"('it2', (('mi', 'mi_idx'), 'ci'))",375477.56
"('mi', 'mi_idx')",278198.65
"('it2', ('mi', 'mi_idx'))",279552.29
"('ci', ('it2', ('mi', 'mi_idx')))",1047244.88
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('mi', 'ci'), ('it2', 'mi_idx'))",740959.61
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('mi', 'ci'), ('it2', 'mi_idx'))",740959.61
"('it2', 'mi_idx')",19579.36
"('ci', ('it2', 'mi_idx'))",522793.59
"('mi', ('ci', ('it2', 'mi_idx')))",762852.35
"('it2', 'mi_idx')",19579.36
"('ci', ('it2', 'mi_idx'))",522793.59
"(('ci', ('it2', 'mi_idx')), 'mi')",536133.96
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 'ci'))",745009.1
"('it2', 'mi_idx')",19579.36
"('ci', ('it2', 'mi_idx'))",522793.59
"('mi', ('ci', ('it2', 'mi_idx')))",762852.35
"('mi', 'mi_idx')",278198.65
"('ci', ('mi', 'mi_idx'))",1116352.72
"('it2', ('ci', ('mi', 'mi_idx')))",1116959.4
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 'ci'))",745009.1
"('mi', 'mi_idx')",278198.65
"('ci', ('mi', 'mi_idx'))",1116352.72
"('it2', ('ci', ('mi', 'mi_idx')))",1116959.4
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 'ci'))",745009.1
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 'ci'))",745009.1
"('mi', 'ci')",724906.79
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mi', 'ci'))",745009.1
"('it2', 'mi_idx')",19579.36
"('ci', ('it2', 'mi_idx'))",522793.59
"('mi', ('ci', ('it2', 'mi_idx')))",762852.35
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'it2')",548307.77
