order,costs
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('mi_idx', 'mi')",171096.42
"(('mi_idx', 'mi'), 'it1')",167770.09
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"('it1', (('mi', 'mi_idx'), 'mc'))",291202.52
"('mi', 'mc')",413434.81
"('mi_idx', ('mi', 'mc'))",372264.0
"('it1', ('mi_idx', ('mi', 'mc')))",374510.3
"('mi', 'mc')",413434.81
"('mi_idx', ('mi', 'mc'))",372264.0
"('it1', ('mi_idx', ('mi', 'mc')))",374510.3
"('mi', 'mc')",413434.81
"('mi_idx', ('mi', 'mc'))",372264.0
"('it1', ('mi_idx', ('mi', 'mc')))",374510.3
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"('it1', (('mi', 'mi_idx'), 'mc'))",291202.52
"('mi', 'mc')",413434.81
"('mi_idx', ('mi', 'mc'))",372264.0
"('it1', ('mi_idx', ('mi', 'mc')))",374510.3
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'mc')",96111.98
"('mi_idx', 'mc')",96111.98
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"(('mi_idx', 'mc'), 'mi')",355568.66
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"('it1', (('mi', 'mi_idx'), 'mc'))",291202.52
"('mi_idx', 'mc')",96111.98
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('it1', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it1')",271370.15
"('mi', 'it1')",242819.09
"('mi_idx', ('mi', 'it1'))",258176.88
"('mc', ('mi_idx', ('mi', 'it1')))",297499.01
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"('it1', (('mi', 'mi_idx'), 'mc'))",291202.52
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it1')",340054.79
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it1')",340054.79
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it1')",340054.79
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it1')",271370.15
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it1')",340054.79
