order,costs
"('cc', 't')",116385.23
"(('cc', 't'), 'cct2')",116653.03
"((('cc', 't'), 'cct2'), 'mc')",124686.85
"('cc', 't')",116385.23
"(('cc', 't'), 'cct2')",116653.03
"((('cc', 't'), 'cct2'), 'mc')",124686.85
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 't')",135473.58
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46231.01
"((('cct2', 'cc'), 'mc'), 't')",97507.5
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46231.01
"((('cct2', 'cc'), 'mc'), 't')",97507.5
"('mc', 't')",155011.29
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mc', 't'))",182520.23
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 't')",135473.58
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 't')",135473.58
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 't')",135473.58
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 't')",135473.58
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 't')",135473.58
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('mc', 't'), ('cct2', 'cc'))",113964.95
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 't'))",183478.47
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"((('mc', 'cc'), 'cct2'), 't')",73558.34
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('t', (('mc', 'cc'), 'cct2'))",103482.47
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"((('mc', 'cc'), 'cct2'), 't')",73558.34
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('t', (('mc', 'cc'), 'cct2'))",103482.47
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('t', (('mc', 'cc'), 'cct2'))",103482.47
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('t', (('mc', 'cc'), 'cct2'))",103482.47
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('t', (('mc', 'cc'), 'cct2'))",103482.47
"('t', 'cc')",76334.71
"(('t', 'cc'), 'cct2')",72746.52
"((('t', 'cc'), 'cct2'), 'mc')",75483.52
"('t', 'cc')",76334.71
"(('t', 'cc'), 'cct2')",72746.52
"((('t', 'cc'), 'cct2'), 'mc')",75483.52
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('mc', 't'), ('cct2', 'cc'))",113964.95
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('mc', 't'), ('cct2', 'cc'))",113964.95
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('mc', 't'), ('cct2', 'cc'))",113964.95
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"((('mc', 'cc'), 'cct2'), 't')",73558.34
"('mc', 't')",155011.29
"(('cct2', 'cc'), ('mc', 't'))",183478.47
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 't'))",183478.47
"('mc', 't')",155011.29
"(('cct2', 'cc'), ('mc', 't'))",183478.47
"('t', 'cc')",76334.71
"(('t', 'cc'), 'cct2')",72746.52
"('mc', (('t', 'cc'), 'cct2'))",103900.75
"('t', 'cc')",76334.71
"(('t', 'cc'), 'cct2')",72746.52
"('mc', (('t', 'cc'), 'cct2'))",103900.75
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 't'))",183478.47
"('t', 'cc')",76334.71
"(('t', 'cc'), 'cct2')",72746.52
"('mc', (('t', 'cc'), 'cct2'))",103900.75
"('mc', 't')",155011.29
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 't'))",183478.47
"('t', 'cc')",76334.71
"(('t', 'cc'), 'cct2')",72746.52
"('mc', (('t', 'cc'), 'cct2'))",103900.75
"('mc', (('cc', 't'), 'cct2'))",152711.63
"('cc', 'mc')",88898.04
"('t', ('cc', 'mc'))",168726.29
"('cct2', ('t', ('cc', 'mc')))",169038.71
"('cc', 'mc')",88898.04
"('t', ('cc', 'mc'))",168726.29
"('cct2', ('t', ('cc', 'mc')))",169038.71
"('cc', 'mc')",88898.04
"('t', ('cc', 'mc'))",168726.29
"('cct2', ('t', ('cc', 'mc')))",169038.71
"('cc', 'mc')",88898.04
"('t', ('cc', 'mc'))",168726.29
"('cct2', ('t', ('cc', 'mc')))",169038.71
"('cc', 'cct2')",2818.24
"('t', 'mc')",158187.08
"(('cc', 'cct2'), ('t', 'mc'))",185696.02
"('cc', 'mc')",88898.04
"('t', ('cc', 'mc'))",168726.29
"('cct2', ('t', ('cc', 'mc')))",169038.71
"('cct2', 'cc')",3776.49
"('mc', 't')",155011.29
"(('mc', 't'), ('cct2', 'cc'))",113964.95
"('cc', 'cct2')",2818.24
"('t', 'mc')",158187.08
"(('t', 'mc'), ('cc', 'cct2'))",116182.49
"('cc', 'cct2')",2818.24
"('t', 'mc')",158187.08
"(('cc', 'cct2'), ('t', 'mc'))",185696.02
"('cc', 'cct2')",2818.24
"('t', 'mc')",158187.08
"(('t', 'mc'), ('cc', 'cct2'))",116182.49
"('cc', 'mc')",88898.04
"('t', ('cc', 'mc'))",168726.29
"('cct2', ('t', ('cc', 'mc')))",169038.71
