order,costs
"('ci', 'mk')",4183950.12
"('n', ('ci', 'mk'))",43211493.56
"('k', ('n', ('ci', 'mk')))",94540050.57
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'n')",1397381.29
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'n')",1397381.29
"('k', 'mk')",13633.72
"('ci', 'n')",1603351.28
"(('ci', 'n'), ('k', 'mk'))",1052972.65
"(('ci', 'mk'), 'k')",2762380.5
"((('ci', 'mk'), 'k'), 'n')",2764525.42
"(('ci', 'mk'), 'n')",7803209.6
"('k', (('ci', 'mk'), 'n'))",59131766.62
"(('k', 'mk'), 'ci')",14183.49
"('mk', ('ci', 'n'))",5177703.72
"(('mk', ('ci', 'n')), 'k')",2104687.64
"('mk', 'k')",52332.31
"(('ci', 'n'), ('mk', 'k'))",996221.22
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"('n', (('mk', 'k'), 'ci'))",148542.1
"('mk', 'k')",52332.31
"(('ci', 'n'), ('mk', 'k'))",996221.22
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"('n', (('mk', 'k'), 'ci'))",148542.1
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"('n', (('mk', 'k'), 'ci'))",148542.1
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"('n', (('mk', 'k'), 'ci'))",148542.1
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'n')",55801.56
"('mk', 'k')",52332.31
"(('ci', 'n'), ('mk', 'k'))",996221.22
"('mk', 'k')",52332.31
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'n')",55801.56
"(('mk', 'ci'), 'n')",7172323.36
"((('mk', 'ci'), 'n'), 'k')",2935779.15
"(('ci', 'n'), 'mk')",10267637.63
"('k', (('ci', 'n'), 'mk'))",61596194.64
"(('ci', 'n'), 'mk')",10267637.63
"('k', (('ci', 'n'), 'mk'))",61596194.64
"('mk', ('ci', 'n'))",5177703.72
"(('mk', ('ci', 'n')), 'k')",2104687.64
"(('ci', 'n'), 'mk')",10267637.63
"('k', (('ci', 'n'), 'mk'))",61596194.64
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"(('ci', 'n'), 'mk')",10267637.63
"('k', (('ci', 'n'), 'mk'))",61596194.64
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'n')",8332885.43
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'n')",8332885.43
"('n', (('mk', 'ci'), 'k'))",1490119.93
"('k', ('mk', 'ci'))",8327740.36
"('n', ('k', ('mk', 'ci')))",8498686.73
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'n')",8332885.43
"('k', ('mk', 'ci'))",8327740.36
"('n', ('k', ('mk', 'ci')))",8498686.73
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"('n', (('mk', 'ci'), 'k'))",1490119.93
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"('n', (('mk', 'ci'), 'k'))",1490119.93
"(('k', 'mk'), ('ci', 'n'))",3344390.41
"('k', ('mk', 'ci'))",8327740.36
