order,costs
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",608861.7
"('mi', 'mk')",731249.4
"('ci', ('mi', 'mk'))",1535458.24
"(('ci', ('mi', 'mk')), 'cc')",1662664.95
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'mk')",607890.89
"((('cc', 'mi'), 'mk'), 'ci')",1383501.05
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'mk')",607890.89
"('ci', (('cc', 'mi'), 'mk'))",1373921.1
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi')",811338.3
"((('cc', 'mk'), 'mi'), 'ci')",1684673.0
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi')",811338.3
"((('cc', 'mk'), 'mi'), 'ci')",1684673.0
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"('mk', (('cc', 'mi'), 'ci'))",1231392.96
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi')",811338.3
"((('cc', 'mk'), 'mi'), 'ci')",1684673.0
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 'ci')",965780.77
"((('cc', 'mi'), 'ci'), 'mk')",1242244.89
"('ci', 'mi')",961582.16
"(('ci', 'mi'), 'cc')",960106.86
