order,costs
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'cct1')",365175.55
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",17834.75
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('cct1', ('k', ('mk', 'cc')))",365178.74
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",17834.75
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",17834.75
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'cct1')",365175.55
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",17837.7
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",17837.7
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365172.04
"('cct1', ('k', ('mk', 'cc')))",365178.74
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",17837.7
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",17834.75
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct1')",235020.69
"('k', (('mk', 'cc'), 'cct1'))",283941.02
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",17837.7
"('k', 'mk')",13633.72
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",17837.7
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"(('cct1', ('cc', 'mk')), 'k')",292847.0
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",334768.0
"('k', ('cct1', ('cc', 'mk')))",334768.0
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"('cct1', (('cc', 'mk'), 'k'))",229003.95
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', ('k', 'mk'))",17417.89
"('cct1', ('cc', ('k', 'mk')))",17424.59
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",334768.0
"('mk', 'k')",52332.31
"(('mk', 'k'), ('cct1', 'cc'))",56509.54
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"('mk', 'k')",52332.31
"(('cct1', 'cc'), ('mk', 'k'))",56536.29
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"('mk', 'k')",52332.31
"(('mk', 'k'), ('cct1', 'cc'))",56509.54
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'cct1')",372994.17
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'cct1')",372994.17
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"('mk', 'k')",52332.31
"(('mk', 'k'), ('cct1', 'cc'))",56509.54
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"('mk', 'k')",52332.31
"(('cct1', 'cc'), ('mk', 'k'))",56536.29
"('mk', 'k')",52332.31
"(('cct1', 'cc'), ('mk', 'k'))",56536.29
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"('mk', 'k')",52332.31
"(('cct1', 'cc'), ('mk', 'k'))",56536.29
"('mk', 'k')",52332.31
"(('mk', 'k'), ('cct1', 'cc'))",56509.54
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'cct1')",112185.22
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'cct1')",112185.22
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'cct1')",112185.22
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"((('k', 'mk'), 'cc'), 'cct1')",13801.95
"(('mk', 'cc'), 'k')",112217.04
"((('mk', 'cc'), 'k'), 'cct1')",112185.22
