order,costs
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'mi')",448981.4
"('cct1', ('cc', 'mi'))",454670.55
"('ci', ('cct1', ('cc', 'mi')))",1129946.04
"('cc', 'mi')",448981.4
"('cct1', ('cc', 'mi'))",454670.55
"('ci', ('cct1', ('cc', 'mi')))",1129946.04
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('cc', 'mi')",448981.4
"('cct1', ('cc', 'mi'))",454670.55
"('ci', ('cct1', ('cc', 'mi')))",1129946.04
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",274710.93
"(('mi', ('cct1', 'cc')), 'ci')",416934.02
"('cc', 'mi')",448981.4
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"('ci', ('cc', 'mi'))",1112536.97
"(('ci', ('cc', 'mi')), 'cct1')",1112860.63
"(('ci', ('cc', 'mi')), 'cct1')",1112860.63
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"(('ci', ('cc', 'mi')), 'cct1')",1112860.63
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cc', 'ci')",581307.44
"('cct1', ('cc', 'ci'))",582615.7
"('mi', ('cct1', ('cc', 'ci')))",904722.42
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'cct1')",763559.88
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"((('ci', 'mi'), 'cc'), 'cct1')",1032114.35
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"((('ci', 'mi'), 'cc'), 'cct1')",1032114.35
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'cct1')",763559.88
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'cct1')",763559.88
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'cct1')",763559.88
"('cct1', 'cc')",3776.49
"('ci', 'mi')",1061391.8
"(('cct1', 'cc'), ('ci', 'mi'))",1078498.09
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"((('ci', 'mi'), 'cc'), 'cct1')",1032114.35
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('ci', 'mi')",1061391.8
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi'))",1078498.09
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"((('ci', 'mi'), 'cc'), 'cct1')",1032114.35
"('mi', 'ci')",789390.44
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'cct1')",765833.3
"('mi', 'ci')",789390.44
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"('ci', (('mi', 'cc'), 'cct1'))",860795.37
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"('ci', (('mi', 'cc'), 'cct1'))",860795.37
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"('cct1', ('ci', ('mi', 'cc')))",1032041.94
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"('ci', (('mi', 'cc'), 'cct1'))",860795.37
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('mi', 'ci')",789390.44
"(('mi', 'ci'), 'cc')",791459.31
"('cct1', (('mi', 'ci'), 'cc'))",795863.79
"('mi', 'ci')",789390.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('ci', ('mi', 'cc'))",1027637.46
"('cct1', ('ci', ('mi', 'cc')))",1032041.94
"('mi', 'ci')",789390.44
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"('ci', (('mi', 'cc'), 'cct1'))",860795.37
"('cct1', ('ci', ('mi', 'cc')))",1032041.94
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"('cct1', ('ci', ('mi', 'cc')))",1032041.94
"('mi', 'ci')",789390.44
"(('mi', 'ci'), 'cc')",791459.31
"('cct1', (('mi', 'ci'), 'cc'))",795863.79
"('mi', 'ci')",789390.44
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('mi', 'ci'))",903068.35
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"('cct1', ('ci', ('mi', 'cc')))",1032041.94
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"('cct1', ('ci', ('mi', 'cc')))",1032041.94
"('mi', 'ci')",789390.44
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"('ci', (('mi', 'cc'), 'cct1'))",860795.37
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",734270.8
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",742290.48
"('cc', 'mi')",448981.4
"('cct1', ('cc', 'mi'))",454670.55
"('ci', ('cct1', ('cc', 'mi')))",1129946.04
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",734270.8
"(('cc', 'ci'), 'mi')",911910.18
"('cct1', (('cc', 'ci'), 'mi'))",912657.12
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",734270.8
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",742290.48
"('cc', 'mi')",448981.4
"(('cc', 'mi'), 'ci')",1057089.25
"('cct1', (('cc', 'mi'), 'ci'))",1061493.75
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",742290.48
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",734270.8
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",734270.8
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",274710.93
"(('mi', ('cct1', 'cc')), 'ci')",416934.02
"('cc', 'mi')",448981.4
"('cct1', ('cc', 'mi'))",454670.55
"('ci', ('cct1', ('cc', 'mi')))",1129946.04
"('cc', 'mi')",448981.4
"(('cc', 'mi'), 'ci')",1057089.25
"((('cc', 'mi'), 'ci'), 'cct1')",1058994.81
"('ci', ('cct1', 'cc'))",470254.17
"('mi', ('ci', ('cct1', 'cc')))",734270.8
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'ci')",332330.01
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"('cct1', ('ci', ('cc', 'mi')))",1113283.9
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"('cct1', ('ci', ('cc', 'mi')))",1113283.9
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"('mi', ('cc', 'ci'))",925046.86
"('cct1', ('mi', ('cc', 'ci')))",929451.36
"('mi', ('cc', 'ci'))",925046.86
"('cct1', ('mi', ('cc', 'ci')))",929451.36
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'cct1')",763559.88
"('ci', 'cc')",485880.5
"('mi', ('ci', 'cc'))",769281.59
"(('mi', ('ci', 'cc')), 'cct1')",743655.59
"('cct1', 'cc')",3776.49
"(('ci', 'mi'), ('cct1', 'cc'))",1027805.97
"('mi', ('cct1', 'cc'))",274710.93
"(('mi', ('cct1', 'cc')), 'ci')",416934.02
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"(('ci', ('cc', 'mi')), 'cct1')",1112860.63
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"('cct1', (('ci', 'mi'), 'cc'))",1062144.84
"('ci', 'cc')",485880.5
"('mi', ('ci', 'cc'))",769281.59
"(('mi', ('ci', 'cc')), 'cct1')",743655.59
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"('cct1', ('ci', ('cc', 'mi')))",1113283.9
"('ci', ('cc', 'mi'))",1112536.97
"(('ci', ('cc', 'mi')), 'cct1')",1112860.63
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ci')",333288.26
"('mi', (('cct1', 'cc'), 'ci'))",601146.21
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"('cct1', ('mi', ('cc', 'ci')))",929451.36
"('cct1', ('mi', ('cc', 'ci')))",929451.36
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"('mi', 'ci')",789390.44
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('mi', 'ci')",789390.44
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('cc', 'cct1')",2818.24
"(('ci', 'mi'), ('cc', 'cct1'))",1026847.72
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'cct1')",763559.88
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",742290.48
"((('mi', 'ci'), 'cc'), 'cct1')",765833.3
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",742290.48
"('ci', 'cc')",485880.5
"('mi', ('ci', 'cc'))",769281.59
"('cct1', ('mi', ('ci', 'cc')))",773686.08
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('mi', 'ci')",789390.44
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('cc', 'cct1')",2818.24
"('mi', 'ci')",789390.44
"(('cc', 'cct1'), ('mi', 'ci'))",903068.35
"('mi', 'ci')",789390.44
"(('cct1', 'cc'), ('mi', 'ci'))",904026.6
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'cct1')",908562.73
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"('cct1', ('cc', ('ci', 'mi')))",1081875.6
"('mi', 'ci')",789390.44
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"('mi', 'ci')",789390.44
"('cct1', 'cc')",3776.49
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"('cct1', ('cc', ('mi', 'ci')))",911061.67
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"('cct1', ('cc', ('ci', 'mi')))",1081875.6
"('cct1', ('cc', ('mi', 'ci')))",911061.67
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"('mi', (('ci', 'cc'), 'cct1'))",742290.48
"('mi', 'ci')",789390.44
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"(('ci', ('cc', 'mi')), 'cct1')",1112860.63
"('mi', ('cct1', 'cc'))",274710.93
"(('mi', ('cct1', 'cc')), 'ci')",416934.02
"(('mi', ('cc', 'ci')), 'cct1')",926952.42
"('mi', ('cct1', 'cc'))",274710.93
"('ci', ('mi', ('cct1', 'cc')))",850609.51
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'cct1')",765833.3
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'cct1')",765833.3
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'cct1')",765833.3
"('cct1', 'cc')",3776.49
"(('mi', 'ci'), ('cct1', 'cc'))",755804.6
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'cct1')",765833.3
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
"((('mi', 'cc'), 'cct1'), 'ci')",427119.87
