order,costs
"('k', 'mk')",3802.56
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",8001.44
"('k', 'mk')",3802.56
"('cc', 'cct1')",2818.24
"(('k', 'mk'), ('cc', 'cct1'))",7043.19
"('k', 'mk')",3802.56
"(('k', 'mk'), 'cc')",3818.75
"('k', 'mk')",3802.56
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",8001.44
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"('k', ('cct1', ('mk', 'cc')))",299660.47
"('k', 'mk')",3802.56
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",8001.44
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"('cct1', ('cc', ('mk', 'k')))",54562.38
"('cc', 'mk')",210061.16
"('mk', 'k')",51966.45
"(('cc', 'mk'), 'k')",228661.69
"(('mk', 'k'), 'cc')",51974.31
"((('cc', 'mk'), 'k'), 'cct1')",228662.99
"('cct1', (('mk', 'k'), 'cc'))",51975.94
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'cct1')",51971.82
"('mk', ('cct1', 'cc'))",106039.93
"(('mk', ('cct1', 'cc')), 'k')",66256.61
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",307479.1
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",307479.1
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",307479.1
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",307479.1
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",307479.1
"('mk', ('cct1', 'cc'))",106039.93
"(('mk', ('cct1', 'cc')), 'k')",66256.61
"(('cct1', 'cc'), ('k', 'mk'))",7706.23
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 'cct1')",54562.07
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'cct1')",280714.16
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'cct1')",280714.16
"('k', ('mk', 'cc'))",280712.85
"('cct1', ('k', ('mk', 'cc')))",280714.47
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'cct1')",280714.16
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 'cct1')",54562.07
"('cc', ('k', 'mk'))",6396.88
"('cct1', ('cc', ('k', 'mk')))",6398.49
"('cc', ('k', 'mk'))",6396.88
