order,costs
"('cc', 't')",126784.64
"(('cc', 't'), 'mc')",187595.13
"('cct2', (('cc', 't'), 'mc'))",188238.1
"('cct2', 'cc')",3776.49
"('t', 'mc')",222546.06
"(('t', 'mc'), ('cct2', 'cc'))",133470.06
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",62724.01
"(('t', ('cct2', 'cc')), 'mc')",67799.15
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cct2', 'cc')",3776.49
"('t', 'mc')",222546.06
"(('t', 'mc'), ('cct2', 'cc'))",133470.06
"('cct2', 'cc')",3776.49
"('t', 'mc')",222546.06
"(('t', 'mc'), ('cct2', 'cc'))",133470.06
"('mc', 'cc')",79831.07
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('mc', 'cc')",79831.07
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cct2', 'cc')",3776.49
"('t', 'mc')",222546.06
"(('t', 'mc'), ('cct2', 'cc'))",133470.06
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cc', 't')",126784.64
"('mc', ('cc', 't'))",198943.21
"(('mc', ('cc', 't')), 'cct2')",179816.55
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",62724.01
"(('t', ('cct2', 'cc')), 'mc')",67799.15
"('mc', 't')",221574.4
"(('mc', 't'), 'cc')",153551.78
"((('mc', 't'), 'cc'), 'cct2')",149817.01
"('mc', 'cc')",79831.07
"('mc', 'cc')",79831.07
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('mc', 'cc')",79831.07
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('mc', 'cc')",79831.07
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('mc', 'cc')",79831.07
"('t', ('mc', 'cc'))",136586.15
"(('t', ('mc', 'cc')), 'cct2')",132851.39
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('mc', (('t', 'cc'), 'cct2'))",118985.86
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"((('t', 'cc'), 'cct2'), 'mc')",93475.51
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('mc', (('t', 'cc'), 'cct2'))",118985.86
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('mc', (('t', 'cc'), 'cct2'))",118985.86
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('mc', (('t', 'cc'), 'cct2'))",118985.86
"('t', 'cc')",95798.79
"('mc', ('t', 'cc'))",123071.36
"(('mc', ('t', 'cc')), 'cct2')",119336.6
"('t', 'cc')",95798.79
"(('t', 'cc'), 'cct2')",88400.37
"('mc', (('t', 'cc'), 'cct2'))",118985.86
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",61765.76
"('mc', ('t', ('cc', 'cct2')))",92351.25
"('t', 'mc')",222546.06
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
"('cct2', ('t', 'cc'))",97071.28
"(('cct2', ('t', 'cc')), 'mc')",112274.05
"('cct2', ('t', 'cc'))",97071.28
"('mc', ('cct2', ('t', 'cc')))",147219.58
"('t', 'mc')",222546.06
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
"('cct2', ('t', 'cc'))",97071.28
"('mc', ('cct2', ('t', 'cc')))",147219.58
"(('t', 'cc'), 'mc')",116100.15
"((('t', 'cc'), 'mc'), 'cct2')",112365.38
"('t', 'mc')",222546.06
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
"('t', 'mc')",222546.06
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('t', 'mc'))",269030.63
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
"('t', 'mc')",222546.06
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
"('cc', 'cct2')",2818.24
"(('t', 'mc'), ('cc', 'cct2'))",132511.81
