order,costs
"('it2', 'mi_idx')",17866.97
"('mk', 't')",106467.31
"(('mk', 't'), ('it2', 'mi_idx'))",124356.5
"('it2', 'mi_idx')",17866.97
"('mk', 't')",106467.31
"(('mk', 't'), ('it2', 'mi_idx'))",124356.5
"('it2', 'mi_idx')",17866.97
"('mk', 't')",106467.31
"(('mk', 't'), ('it2', 'mi_idx'))",124356.5
"('it2', 'mi_idx')",17866.97
"('mk', ('it2', 'mi_idx'))",72898.58
"('t', ('mk', ('it2', 'mi_idx')))",126799.85
"('it2', 'mi_idx')",17866.97
"('mk', 't')",106467.31
"(('mk', 't'), ('it2', 'mi_idx'))",124356.5
"('it2', 'mi_idx')",17866.97
"('mk', ('it2', 'mi_idx'))",72898.58
"('t', ('mk', ('it2', 'mi_idx')))",126799.85
"('it2', 'mi_idx')",17866.97
"('t', 'mk')",58639.9
"(('t', 'mk'), ('it2', 'mi_idx'))",76529.09
"('it2', 'mi_idx')",17866.97
"('t', 'mk')",58639.9
"(('t', 'mk'), ('it2', 'mi_idx'))",76529.09
"('it2', 'mi_idx')",17866.97
"('t', 'mk')",58639.9
"(('t', 'mk'), ('it2', 'mi_idx'))",76529.09
"('it2', 'mi_idx')",17866.97
"('t', 'mk')",58639.9
"(('t', 'mk'), ('it2', 'mi_idx'))",76529.09
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('t', 'mk')",58639.9
"(('t', 'mk'), ('it2', 'mi_idx'))",76529.09
"('it2', 'mi_idx')",17866.97
"('mk', ('it2', 'mi_idx'))",72898.58
"('t', ('mk', ('it2', 'mi_idx')))",126799.85
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('mk', 't')",106467.31
"(('mk', 't'), ('it2', 'mi_idx'))",124356.5
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('mk', ('it2', 'mi_idx'))",72898.58
"('t', ('mk', ('it2', 'mi_idx')))",126799.85
"('it2', 'mi_idx')",17866.97
"('mk', 't')",106467.31
"(('mk', 't'), ('it2', 'mi_idx'))",124356.5
"('it2', 'mi_idx')",17866.97
"('it2', 'mi_idx')",17866.97
"('t', 'mk')",58639.9
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', 'mk'), ('it2', 'mi_idx'))",76529.09
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('it2', 'mi_idx')",17866.97
"('t', ('it2', 'mi_idx'))",76078.02
"(('t', ('it2', 'mi_idx')), 'mk')",76091.26
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mi_idx', 't')",73737.49
"(('mi_idx', 't'), 'it2')",73736.88
"((('mi_idx', 't'), 'it2'), 'mk')",73738.98
"('mk', 'mi_idx')",218374.05
"(('mk', 'mi_idx'), 'it2')",104606.72
"('t', (('mk', 'mi_idx'), 'it2'))",158507.99
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mi_idx', 't')",73737.49
"('it2', ('mi_idx', 't'))",73740.1
"(('it2', ('mi_idx', 't')), 'mk')",73742.2
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"('it2', ('mk', 'mi_idx'))",267081.26
"(('it2', ('mk', 'mi_idx')), 't')",284166.84
"('mk', 'mi_idx')",218374.05
"(('mk', 'mi_idx'), 'it2')",104606.72
"((('mk', 'mi_idx'), 'it2'), 't')",108278.39
"('mi_idx', 't')",73737.49
"(('mi_idx', 't'), 'it2')",73736.88
"('mk', (('mi_idx', 't'), 'it2'))",124135.35
"('mi_idx', 't')",73737.49
"(('mi_idx', 't'), 'it2')",73736.88
"((('mi_idx', 't'), 'it2'), 'mk')",73738.98
"('mi_idx', 'it2')",16915.86
"(('mi_idx', 'it2'), ('mk', 't'))",122037.89
"('mi_idx', 'it2')",16915.86
"(('mi_idx', 'it2'), ('mk', 't'))",122037.89
"('mi_idx', 'it2')",16915.86
"(('mi_idx', 'it2'), ('mk', 't'))",122037.89
"('mi_idx', 'it2')",16915.86
"(('mi_idx', 'it2'), ('mk', 't'))",122037.89
"('mi_idx', 't')",73737.49
"('it2', ('mi_idx', 't'))",73740.1
"(('it2', ('mi_idx', 't')), 'mk')",73742.2
"(('it2', 'mi_idx'), 't')",20909.07
"('mk', (('it2', 'mi_idx'), 't'))",72307.65
"(('it2', 'mi_idx'), ('t', 'mk'))",76525.95
"(('it2', 'mi_idx'), ('mk', 't'))",124353.35
"(('mk', 'mi_idx'), 't')",158183.22
"((('mk', 'mi_idx'), 't'), 'it2')",158168.99
"(('mk', 'mi_idx'), 't')",158183.22
"((('mk', 'mi_idx'), 't'), 'it2')",158168.99
"(('mk', 'mi_idx'), 't')",158183.22
"((('mk', 'mi_idx'), 't'), 'it2')",158168.99
"(('mk', 'mi_idx'), 'it2')",104606.72
"((('mk', 'mi_idx'), 'it2'), 't')",108278.39
"(('mk', 'mi_idx'), 't')",158183.22
"((('mk', 'mi_idx'), 't'), 'it2')",158168.99
"('mk', ('mi_idx', 't'))",124151.38
"('it2', ('mk', ('mi_idx', 't')))",124155.91
"('t', ('mk', 'mi_idx'))",209104.73
"(('t', ('mk', 'mi_idx')), 'it2')",209102.99
"('mi_idx', ('mk', 't'))",122207.6
"('it2', ('mi_idx', ('mk', 't')))",122212.14
"('t', ('mk', 'mi_idx'))",209104.73
"(('t', ('mk', 'mi_idx')), 'it2')",209102.99
"('t', ('mk', 'mi_idx'))",209104.73
"('it2', ('t', ('mk', 'mi_idx')))",209107.51
"('t', ('mk', 'mi_idx'))",209104.73
"('it2', ('t', ('mk', 'mi_idx')))",209107.51
"('mk', 'mi_idx')",218374.05
"(('mk', 'mi_idx'), 't')",158183.22
"((('mk', 'mi_idx'), 't'), 'it2')",158168.99
"('t', ('mk', 'mi_idx'))",209104.73
"('it2', ('t', ('mk', 'mi_idx')))",209107.51
"('mi_idx', 't')",73737.49
"('mk', ('mi_idx', 't'))",124151.38
"('it2', ('mk', ('mi_idx', 't')))",124155.91
"('t', ('mk', 'mi_idx'))",209104.73
"(('t', ('mk', 'mi_idx')), 'it2')",209102.99
"('mk', ('mi_idx', 't'))",124151.38
"('it2', ('mk', ('mi_idx', 't')))",124155.91
"('mk', ('mi_idx', 't'))",124151.38
"('it2', ('mk', ('mi_idx', 't')))",124155.91
"('t', 'mi_idx')",58558.68
"(('t', 'mi_idx'), 'mk')",58574.66
"((('t', 'mi_idx'), 'mk'), 'it2')",58572.92
"('t', 'mi_idx')",58558.68
"(('t', 'mi_idx'), 'mk')",58574.66
