order,costs
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"('kt', 't')",50926.03
"(('kt', 't'), ('cc', 'mk'))",349806.53
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",393872.96
"('kt', (('cc', 'mk'), 't'))",462573.21
"('cc', 'mk')",210061.16
"('kt', 't')",50926.03
"(('kt', 't'), ('cc', 'mk'))",349806.53
"('cc', 't')",121641.72
"(('cc', 't'), 'kt')",122158.89
"('mk', (('cc', 't'), 'kt'))",209374.62
"('cc', 't')",121641.72
"(('cc', 't'), 'kt')",122158.89
"('mk', (('cc', 't'), 'kt'))",209374.62
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"('kt', (('t', 'cc'), 'mk'))",201116.38
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', ('kt', 't'))",196722.91
"('cc', ('mk', ('kt', 't')))",230014.45
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('mk', 't')",278662.96
"('kt', ('t', ('mk', 'cc')))",391831.48
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"('kt', (('t', 'cc'), 'mk'))",201116.38
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"('kt', (('t', 'cc'), 'mk'))",201116.38
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"('kt', (('t', 'cc'), 'mk'))",201116.38
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 'cc')",202242.54
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"('cc', 't')",121641.72
"(('cc', 't'), 'mk')",247969.67
"('kt', (('cc', 't'), 'mk'))",250709.63
"(('t', ('mk', 'cc')), 'kt')",370696.46
"((('mk', 't'), 'kt'), 'cc')",182707.71
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"(('t', ('mk', 'cc')), 'kt')",370696.46
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"(('t', ('mk', 'cc')), 'kt')",370696.46
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"(('t', ('mk', 'cc')), 'kt')",370696.46
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'cc')",100872.27
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",389091.51
"('kt', ('t', ('mk', 'cc')))",391831.48
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"((('mk', 't'), 'kt'), 'cc')",182707.71
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'kt')",77363.77
"(('t', 'kt'), 'mk')",272949.72
"((('t', 'kt'), 'mk'), 'cc')",239151.0
"('mk', 't')",278662.96
"(('mk', 't'), 'cc')",250068.11
"('kt', (('mk', 't'), 'cc'))",252808.07
"(('t', ('mk', 'cc')), 'kt')",370696.46
"(('t', ('mk', 'cc')), 'kt')",370696.46
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"((('mk', 't'), 'kt'), 'cc')",182707.71
"(('t', ('mk', 'cc')), 'kt')",370696.46
"('t', 'kt')",77363.77
"(('t', 'kt'), ('mk', 'cc'))",331734.44
"('t', 'cc')",100872.27
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"('kt', ('mk', 't'))",329925.75
"('cc', ('kt', ('mk', 't')))",363217.29
"('t', 'kt')",77363.77
"(('t', 'kt'), 'cc')",66423.72
"('mk', (('t', 'kt'), 'cc'))",118348.22
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"(('t', 'cc'), 'kt')",90592.3
"('mk', (('t', 'cc'), 'kt'))",142516.8
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"('cc', (('mk', 't'), 'kt'))",255947.58
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"(('kt', 't'), ('mk', 'cc'))",1010504.68
"('t', 'cc')",100872.27
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"(('t', 'cc'), 'kt')",90592.3
"('mk', (('t', 'cc'), 'kt'))",142516.8
"('cc', 't')",121641.72
"(('cc', 't'), 'mk')",247969.67
"((('cc', 't'), 'mk'), 'kt')",251257.41
"(('t', 'cc'), 'kt')",90592.3
"('mk', (('t', 'cc'), 'kt'))",142516.8
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"(('t', 'kt'), 'cc')",66423.72
"('t', 'kt')",77363.77
"(('t', 'kt'), 'cc')",66423.72
"(('mk', 't'), 'cc')",250068.11
"((('mk', 't'), 'cc'), 'kt')",231673.05
"('t', 'cc')",100872.27
"('mk', ('t', 'cc'))",161954.31
"(('mk', ('t', 'cc')), 'kt')",143559.25
"('t', 'cc')",100872.27
"(('t', 'cc'), 'kt')",90592.3
"((('t', 'cc'), 'kt'), 'mk')",104521.48
"('mk', 'cc')",202242.54
"(('t', 'kt'), ('mk', 'cc'))",331734.44
"(('t', 'kt'), 'cc')",66423.72
"('t', 'cc')",100872.27
"(('t', 'cc'), 'mk')",198376.42
"((('t', 'cc'), 'mk'), 'kt')",179981.36
"('t', 'kt')",77363.77
"(('mk', 'cc'), ('t', 'kt'))",285936.42
"('mk', 't')",278662.96
"(('mk', 't'), 'kt')",222656.04
"((('mk', 't'), 'kt'), 'cc')",182707.71
"('t', 'kt')",77363.77
"(('t', 'kt'), 'mk')",272949.72
"((('t', 'kt'), 'mk'), 'cc')",239151.0
"('mk', 'cc')",202242.54
"('t', 'kt')",77363.77
"(('t', 'kt'), ('mk', 'cc'))",331734.44
"('mk', ('t', 'cc'))",161954.31
"(('mk', ('t', 'cc')), 'kt')",143559.25
"(('kt', 't'), 'cc')",68705.48
"('mk', (('kt', 't'), 'cc'))",123583.04
"('mk', ('t', 'cc'))",161954.31
"(('mk', ('t', 'cc')), 'kt')",143559.25
"('kt', ('mk', 't'))",329925.75
"(('kt', ('mk', 't')), 'cc')",360005.43
"(('mk', 'cc'), 't')",404838.21
"((('mk', 'cc'), 't'), 'kt')",321037.27
"('t', 'kt')",77363.77
"(('t', 'kt'), 'cc')",66423.72
"(('kt', 't'), 'mk')",614589.04
"((('kt', 't'), 'mk'), 'cc')",644668.72
"(('kt', 't'), 'mk')",614589.04
"((('kt', 't'), 'mk'), 'cc')",644668.72
"('mk', ('t', 'cc'))",161954.31
